[Script Info]
Title: NARUTO -ナルト- 第103話 「ナルト撃沈！？陰謀うずまく大海原」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:02:17.87,0:02:20.36,Default,,0000,0000,0000,,看樣子好像是逃掉了
Dialogue: Marked=0,0:02:21.07,0:02:23.54,Default,,0000,0000,0000,,伊馱天\N從以前開始就是那樣的人了
Dialogue: Marked=0,0:02:24.21,0:02:25.37,Default,,0000,0000,0000,,你認識他嗎
Dialogue: Marked=0,0:02:25.47,0:02:27.27,Default,,0000,0000,0000,,是啊，算吧
Dialogue: Marked=0,0:02:34.55,0:02:38.42,Default,,0000,0000,0000,,第103話 鳴人擊沈!?\N埋藏陰謀的大海原
Dialogue: Marked=0,0:02:43.16,0:02:45.46,Default,,0000,0000,0000,,伊馱天那個傢伙果然逃掉了
Dialogue: Marked=0,0:02:45.96,0:02:49.76,Default,,0000,0000,0000,,看那傢伙以前的表現\N就知道會變成這個樣子吧
Dialogue: Marked=0,0:02:49.86,0:02:52.36,Default,,0000,0000,0000,,實在不應該叫那個傢伙\N跑這場比賽
Dialogue: Marked=0,0:02:52.90,0:02:54.27,Default,,0000,0000,0000,,混帳東西
Dialogue: Marked=0,0:02:54.37,0:02:56.00,Default,,0000,0000,0000,,伊馱天並不是那種人
Dialogue: Marked=0,0:02:56.47,0:02:57.73,Default,,0000,0000,0000,,老大
Dialogue: Marked=0,0:02:57.84,0:02:59.70,Default,,0000,0000,0000,,我相信伊馱天
Dialogue: Marked=0,0:03:00.61,0:03:03.01,Default,,0000,0000,0000,,他一定是有他自己的想法
Dialogue: Marked=0,0:03:04.41,0:03:05.40,Default,,0000,0000,0000,,次郎長
Dialogue: Marked=0,0:03:06.41,0:03:07.35,Default,,0000,0000,0000,,家臣大人
Dialogue: Marked=0,0:03:08.12,0:03:10.74,Default,,0000,0000,0000,,這一件事情，你要如何處置
Dialogue: Marked=0,0:03:13.92,0:03:18.02,Default,,0000,0000,0000,,居然在這流傳已久的\N正式祭典上演出這種鬧劇
Dialogue: Marked=0,0:03:18.13,0:03:20.46,Default,,0000,0000,0000,,而且還是在大人的面前
Dialogue: Marked=0,0:03:21.10,0:03:22.43,Default,,0000,0000,0000,,家臣大人
Dialogue: Marked=0,0:03:22.53,0:03:25.06,Default,,0000,0000,0000,,這場比賽也才剛開始進行而已
Dialogue: Marked=0,0:03:25.20,0:03:27.43,Default,,0000,0000,0000,,請您看到最後再下評論好嗎
Dialogue: Marked=0,0:03:33.88,0:03:35.14,Default,,0000,0000,0000,,既然你都這麼說了
Dialogue: Marked=0,0:03:35.28,0:03:38.44,Default,,0000,0000,0000,,那不管怎麼樣\N你都要贏給我看
Dialogue: Marked=0,0:03:39.41,0:03:41.04,Default,,0000,0000,0000,,如果你輸了的話
Dialogue: Marked=0,0:03:43.99,0:03:47.11,Default,,0000,0000,0000,,我可是會毀了你們山葵一家的
Dialogue: Marked=0,0:03:47.89,0:03:49.05,Default,,0000,0000,0000,,這點沒問題
Dialogue: Marked=0,0:03:49.19,0:03:50.75,Default,,0000,0000,0000,,我也是個男子漢
Dialogue: Marked=0,0:03:50.89,0:03:52.69,Default,,0000,0000,0000,,如果伊馱天真的輸了的話
Dialogue: Marked=0,0:03:52.83,0:03:55.46,Default,,0000,0000,0000,,你想要怎麼樣\N我都沒有意見
Dialogue: Marked=0,0:03:59.20,0:04:03.14,Default,,0000,0000,0000,,真不愧是山葵的次郎長\N已經下定決心了
Dialogue: Marked=0,0:04:03.27,0:04:05.40,Default,,0000,0000,0000,,可不要被你的期待給背叛了
Dialogue: Marked=0,0:04:09.01,0:04:11.00,Default,,0000,0000,0000,,全靠你了，伊馱天
Dialogue: Marked=0,0:04:17.85,0:04:18.78,Default,,0000,0000,0000,,老大
Dialogue: Marked=0,0:04:21.66,0:04:22.71,Default,,0000,0000,0000,,把錢拿出來
Dialogue: Marked=0,0:04:30.73,0:04:31.93,Default,,0000,0000,0000,,給我老實一點
Dialogue: Marked=0,0:04:32.93,0:04:34.73,Default,,0000,0000,0000,,肚子餓才行搶的嗎
Dialogue: Marked=0,0:04:34.80,0:04:36.43,Default,,0000,0000,0000,,你少囉唆
Dialogue: Marked=0,0:04:39.31,0:04:40.24,Default,,0000,0000,0000,,好痛...
Dialogue: Marked=0,0:04:40.81,0:04:42.37,Default,,0000,0000,0000,,小鬼就別逞強
Dialogue: Marked=0,0:04:46.45,0:04:49.25,Default,,0000,0000,0000,,拿那種東西\N連蘋果都沒辦法削吧
Dialogue: Marked=0,0:04:49.38,0:04:50.25,Default,,0000,0000,0000,,走開
Dialogue: Marked=0,0:04:56.52,0:04:57.39,Default,,0000,0000,0000,,給你
Dialogue: Marked=0,0:04:58.56,0:05:02.26,Default,,0000,0000,0000,,所謂的刀子\N並不是用來傷害別人的東西
Dialogue: Marked=0,0:05:06.77,0:05:08.90,Default,,0000,0000,0000,,你沒有地方可以去了嗎
Dialogue: Marked=0,0:05:11.71,0:05:15.84,Default,,0000,0000,0000,,我是住在出芥港的山葵次郎長
Dialogue: Marked=0,0:05:15.91,0:05:18.28,Default,,0000,0000,0000,,山葵，次郎長
Dialogue: Marked=0,0:05:18.98,0:05:21.47,Default,,0000,0000,0000,,怎麼樣，要不要去我那裡
Dialogue: Marked=0,0:05:23.08,0:05:25.35,Default,,0000,0000,0000,,我...我剛剛還...
Dialogue: Marked=0,0:05:26.05,0:05:29.55,Default,,0000,0000,0000,,如果餓到快死的話\N不管是誰都會犯錯的
Dialogue: Marked=0,0:05:30.36,0:05:31.48,Default,,0000,0000,0000,,我沒有放在心上
Dialogue: Marked=0,0:05:35.36,0:05:36.49,Default,,0000,0000,0000,,請...請問
Dialogue: Marked=0,0:05:36.60,0:05:39.16,Default,,0000,0000,0000,,那玩意，是我送給你的
Dialogue: Marked=0,0:05:39.23,0:05:40.29,Default,,0000,0000,0000,,收著吧
Dialogue: Marked=0,0:05:41.24,0:05:44.73,Default,,0000,0000,0000,,以後別再搶東西了\N也不要再誤入歧途了
Dialogue: Marked=0,0:05:48.44,0:05:49.74,Default,,0000,0000,0000,,大...大叔
Dialogue: Marked=0,0:05:50.95,0:05:53.81,Default,,0000,0000,0000,,我求求你\N請你讓我當你的手下吧
Dialogue: Marked=0,0:05:53.88,0:05:55.25,Default,,0000,0000,0000,,不是，請你收留我吧
Dialogue: Marked=0,0:05:55.32,0:05:56.37,Default,,0000,0000,0000,,老大
Dialogue: Marked=0,0:05:58.32,0:05:59.18,Default,,0000,0000,0000,,叫什麼名字
Dialogue: Marked=0,0:05:59.32,0:06:01.75,Default,,0000,0000,0000,,伊馱天，我叫森乃伊馱天
Dialogue: Marked=0,0:06:08.26,0:06:10.46,Default,,0000,0000,0000,,我們走吧，伊馱天
Dialogue: Marked=0,0:06:12.47,0:06:14.03,Default,,0000,0000,0000,,包在我身上了，老大
Dialogue: Marked=0,0:06:14.14,0:06:15.76,Default,,0000,0000,0000,,我一定會贏得這場比賽的
Dialogue: Marked=0,0:06:22.41,0:06:24.34,Default,,0000,0000,0000,,我們就快要追上他了
Dialogue: Marked=0,0:06:24.41,0:06:25.85,Default,,0000,0000,0000,,可是，不可能了
Dialogue: Marked=0,0:06:25.98,0:06:28.61,Default,,0000,0000,0000,,距離港口那麼遠\N根本不可能會贏
Dialogue: Marked=0,0:06:28.72,0:06:29.65,Default,,0000,0000,0000,,不對
Dialogue: Marked=0,0:06:29.72,0:06:32.78,Default,,0000,0000,0000,,也許那個傢伙打從一開始\N就是這麼盤算的也說不定
Dialogue: Marked=0,0:06:48.44,0:06:49.87,Default,,0000,0000,0000,,Lucky
Dialogue: Marked=0,0:06:51.14,0:06:53.23,Default,,0000,0000,0000,,這樣就可以留住他的腳步
Dialogue: Marked=0,0:06:57.31,0:06:59.01,Default,,0000,0000,0000,,話又說回來
Dialogue: Marked=0,0:06:59.08,0:07:02.68,Default,,0000,0000,0000,,真沒想到是那幾個傢伙\N負責護衛的工作
Dialogue: Marked=0,0:07:02.75,0:07:04.88,Default,,0000,0000,0000,,Double lucky
Dialogue: Marked=0,0:07:05.02,0:07:06.88,Default,,0000,0000,0000,,這樣就能把中忍考試的恩怨
Dialogue: Marked=0,0:07:10.09,0:07:11.68,Default,,0000,0000,0000,,一起解決了
Dialogue: Marked=0,0:07:14.33,0:07:16.19,Default,,0000,0000,0000,,你們繞到前面去等吧
Dialogue: Marked=0,0:07:16.33,0:07:18.16,Default,,0000,0000,0000,,我負責阻擋他們
Dialogue: Marked=0,0:07:18.27,0:07:19.10,Default,,0000,0000,0000,,好
Dialogue: Marked=0,0:07:21.97,0:07:23.83,Default,,0000,0000,0000,,終於追上了
Dialogue: Marked=0,0:07:23.91,0:07:25.70,Default,,0000,0000,0000,,你等一下，喂
Dialogue: Marked=0,0:07:25.77,0:07:28.47,Default,,0000,0000,0000,,真是的\N你為什麼往這邊跑過來了啊
Dialogue: Marked=0,0:07:28.54,0:07:29.53,Default,,0000,0000,0000,,少囉唆
Dialogue: Marked=0,0:07:29.68,0:07:30.84,Default,,0000,0000,0000,,你哪知道我要做什麼
Dialogue: Marked=0,0:07:30.91,0:07:32.85,Default,,0000,0000,0000,,你這是什麼說話態度啊
Dialogue: Marked=0,0:07:32.98,0:07:34.35,Default,,0000,0000,0000,,你真的很囉唆耶
Dialogue: Marked=0,0:07:38.69,0:07:39.62,Default,,0000,0000,0000,,危險
Dialogue: Marked=0,0:07:40.29,0:07:42.12,Default,,0000,0000,0000,,難道他們兩個都沒有發現
Dialogue: Marked=0,0:07:42.22,0:07:43.21,Default,,0000,0000,0000,,中了幻術
Dialogue: Marked=0,0:07:43.49,0:07:45.22,Default,,0000,0000,0000,,好了啦，你等一下啦
Dialogue: Marked=0,0:07:47.73,0:07:48.85,Default,,0000,0000,0000,,這裡剛才已經...
Dialogue: Marked=0,0:07:50.13,0:07:52.00,Default,,0000,0000,0000,,看樣子\N已經被幻術給困住了嘛
Dialogue: Marked=0,0:07:53.73,0:07:54.70,Default,,0000,0000,0000,,你說什麼
Dialogue: Marked=0,0:07:54.80,0:07:55.79,Default,,0000,0000,0000,,既然如此
Dialogue: Marked=0,0:07:57.91,0:07:58.80,Default,,0000,0000,0000,,解
Dialogue: Marked=0,0:08:03.78,0:08:04.61,Default,,0000,0000,0000,,在那裡
Dialogue: Marked=0,0:08:06.21,0:08:07.55,Default,,0000,0000,0000,,不可以往那邊走
Dialogue: Marked=0,0:08:12.09,0:08:13.35,Default,,0000,0000,0000,,怎麼回事啊
Dialogue: Marked=0,0:08:18.59,0:08:19.56,Default,,0000,0000,0000,,破解了
Dialogue: Marked=0,0:08:26.97,0:08:28.23,Default,,0000,0000,0000,,你不要再亂動了
Dialogue: Marked=0,0:08:28.94,0:08:30.80,Default,,0000,0000,0000,,我現在就把你拉上來
Dialogue: Marked=0,0:08:31.64,0:08:32.97,Default,,0000,0000,0000,,剛才真的好危險喔
Dialogue: Marked=0,0:08:33.61,0:08:36.08,Default,,0000,0000,0000,,真沒想到對方會下雙重的幻術
Dialogue: Marked=0,0:08:36.74,0:08:38.51,Default,,0000,0000,0000,,還好我們有做好防護措施
Dialogue: Marked=0,0:08:38.61,0:08:40.34,Default,,0000,0000,0000,,你這個傻瓜混蛋
Dialogue: Marked=0,0:08:40.45,0:08:42.47,Default,,0000,0000,0000,,都是因為你\N才會遇到這種危險的
Dialogue: Marked=0,0:08:42.58,0:08:43.95,Default,,0000,0000,0000,,你說什麼，可惡
Dialogue: Marked=0,0:08:44.95,0:08:46.15,Default,,0000,0000,0000,,不要這樣，快住手
Dialogue: Marked=0,0:08:48.26,0:08:49.72,Default,,0000,0000,0000,,我的忍者工具
Dialogue: Marked=0,0:08:55.46,0:08:57.02,Default,,0000,0000,0000,,誰叫你們多管閒事的
Dialogue: Marked=0,0:08:57.13,0:08:58.62,Default,,0000,0000,0000,,你說我們多管閒事
Dialogue: Marked=0,0:08:58.73,0:09:01.63,Default,,0000,0000,0000,,你受人家幫助\N連一句道謝的話都不會說嗎
Dialogue: Marked=0,0:09:01.77,0:09:04.40,Default,,0000,0000,0000,,你們是因為任務\N才出手救我的吧
Dialogue: Marked=0,0:09:04.51,0:09:06.34,Default,,0000,0000,0000,,我沒有必要向你們道謝
Dialogue: Marked=0,0:09:06.41,0:09:07.84,Default,,0000,0000,0000,,你說什麼
Dialogue: Marked=0,0:09:07.91,0:09:09.38,Default,,0000,0000,0000,,算了，鳴人
Dialogue: Marked=0,0:09:09.51,0:09:10.91,Default,,0000,0000,0000,,那個傢伙說的沒有錯
Dialogue: Marked=0,0:09:11.68,0:09:14.51,Default,,0000,0000,0000,,不過如果你還不想死的話
Dialogue: Marked=0,0:09:14.62,0:09:16.48,Default,,0000,0000,0000,,最好乖乖跟我們配合
Dialogue: Marked=0,0:09:17.99,0:09:19.38,Default,,0000,0000,0000,,你要去哪裡啊
Dialogue: Marked=0,0:09:19.52,0:09:21.28,Default,,0000,0000,0000,,難道你不回出芥港了嗎
Dialogue: Marked=0,0:09:22.16,0:09:25.15,Default,,0000,0000,0000,,傻瓜，我這是要直接往北走喔
Dialogue: Marked=0,0:09:25.26,0:09:26.28,Default,,0000,0000,0000,,往北
Dialogue: Marked=0,0:09:26.39,0:09:28.49,Default,,0000,0000,0000,,難不成往那邊走比較快嗎
Dialogue: Marked=0,0:09:29.40,0:09:30.39,Default,,0000,0000,0000,,是啊
Dialogue: Marked=0,0:09:31.13,0:09:32.03,Default,,0000,0000,0000,,誰知道啊
Dialogue: Marked=0,0:09:32.17,0:09:34.29,Default,,0000,0000,0000,,我沒辦法相信這個傢伙
Dialogue: Marked=0,0:09:35.04,0:09:36.70,Default,,0000,0000,0000,,所以我才說忍者沒有用
Dialogue: Marked=0,0:09:38.27,0:09:39.80,Default,,0000,0000,0000,,通常差不多這個時期
Dialogue: Marked=0,0:09:39.91,0:09:42.57,Default,,0000,0000,0000,,這附近的海\N都會吹起強烈的季節風
Dialogue: Marked=0,0:09:43.88,0:09:46.90,Default,,0000,0000,0000,,起跑的時候\N我是觀察雲的動向發現的
Dialogue: Marked=0,0:09:48.42,0:09:49.94,Default,,0000,0000,0000,,那陣風已經吹過來了嘛
Dialogue: Marked=0,0:09:50.72,0:09:52.69,Default,,0000,0000,0000,,而且北方的港口
Dialogue: Marked=0,0:09:52.79,0:09:55.09,Default,,0000,0000,0000,,有一道直接往那基島走的海流
Dialogue: Marked=0,0:09:56.19,0:09:58.68,Default,,0000,0000,0000,,我跟你們不一樣的地方\N就在這裡了
Dialogue: Marked=0,0:09:58.79,0:09:59.73,Default,,0000,0000,0000,,這裡
Dialogue: Marked=0,0:10:08.20,0:10:09.83,Default,,0000,0000,0000,,風向好像不太穩定耶
Dialogue: Marked=0,0:10:19.05,0:10:20.41,Default,,0000,0000,0000,,你不要亂來
Dialogue: Marked=0,0:10:20.48,0:10:22.21,Default,,0000,0000,0000,,要往更南邊的方向前進
Dialogue: Marked=0,0:10:22.35,0:10:24.34,Default,,0000,0000,0000,,可是這樣會花很多時間的
Dialogue: Marked=0,0:10:24.45,0:10:27.94,Default,,0000,0000,0000,,只要我上了陸地\N就沒有人跑得比我更快了
Dialogue: Marked=0,0:10:28.09,0:10:29.95,Default,,0000,0000,0000,,等於我已經贏了這場比賽
Dialogue: Marked=0,0:10:30.09,0:10:31.22,Default,,0000,0000,0000,,我知道了
Dialogue: Marked=0,0:10:37.43,0:10:39.09,Default,,0000,0000,0000,,風的味道開始變鹹了
Dialogue: Marked=0,0:10:41.57,0:10:42.43,Default,,0000,0000,0000,,是海
Dialogue: Marked=0,0:10:49.38,0:10:51.24,Default,,0000,0000,0000,,浮現在那面海上的是
Dialogue: Marked=0,0:10:51.38,0:10:54.61,Default,,0000,0000,0000,,那就是折返點\N藻土呂木神社所在的那基島
Dialogue: Marked=0,0:11:01.39,0:11:04.38,Default,,0000,0000,0000,,只要一個小時的時間\N就可以到達對岸了
Dialogue: Marked=0,0:11:04.49,0:11:05.48,Default,,0000,0000,0000,,你們等我一下
Dialogue: Marked=0,0:11:09.40,0:11:10.96,Default,,0000,0000,0000,,老爹，我來了
Dialogue: Marked=0,0:11:11.03,0:11:12.62,Default,,0000,0000,0000,,我是山葵一家的伊馱天
Dialogue: Marked=0,0:11:13.77,0:11:14.76,Default,,0000,0000,0000,,我正在等你呢
Dialogue: Marked=0,0:11:15.37,0:11:17.39,Default,,0000,0000,0000,,果然就跟我預想的一樣
Dialogue: Marked=0,0:11:18.14,0:11:20.13,Default,,0000,0000,0000,,那我就借你的船到對岸去囉
Dialogue: Marked=0,0:11:20.24,0:11:22.40,Default,,0000,0000,0000,,是嗎，我都準備好了
Dialogue: Marked=0,0:11:23.14,0:11:24.41,Default,,0000,0000,0000,,你就用那艘船吧
Dialogue: Marked=0,0:11:27.98,0:11:30.11,Default,,0000,0000,0000,,那是這裡速度最快的船
Dialogue: Marked=0,0:11:30.18,0:11:31.41,Default,,0000,0000,0000,,謝謝你了
Dialogue: Marked=0,0:11:31.52,0:11:33.01,Default,,0000,0000,0000,,你不用道謝
Dialogue: Marked=0,0:11:33.15,0:11:36.06,Default,,0000,0000,0000,,次郎長老大對我們很照顧
Dialogue: Marked=0,0:11:36.16,0:11:38.65,Default,,0000,0000,0000,,所以你絕對不可以\N輸給那些傢伙
Dialogue: Marked=0,0:11:39.43,0:11:42.52,Default,,0000,0000,0000,,他們的所作所為\N也差不多應該有報應了
Dialogue: Marked=0,0:11:42.93,0:11:44.49,Default,,0000,0000,0000,,包在我身上
Dialogue: Marked=0,0:11:44.57,0:11:45.83,Default,,0000,0000,0000,,再怎麼說
Dialogue: Marked=0,0:11:45.93,0:11:48.80,Default,,0000,0000,0000,,我都是山葵一家的頭號手下\N伊馱天大爺
Dialogue: Marked=0,0:11:48.90,0:11:51.80,Default,,0000,0000,0000,,我已經抱著必勝的決心\N就放心交給我吧
Dialogue: Marked=0,0:11:52.94,0:11:54.31,Default,,0000,0000,0000,,說得真好聽
Dialogue: Marked=0,0:12:14.33,0:12:17.06,Default,,0000,0000,0000,,應該差不多\N快到那基島的港口了
Dialogue: Marked=0,0:12:17.93,0:12:19.83,Default,,0000,0000,0000,,我只要跑在福助的前面就行了
Dialogue: Marked=0,0:12:29.48,0:12:31.10,Default,,0000,0000,0000,,鳴人，你覺得呢
Dialogue: Marked=0,0:12:32.21,0:12:33.34,Default,,0000,0000,0000,,覺得什麼
Dialogue: Marked=0,0:12:33.48,0:12:34.95,Default,,0000,0000,0000,,就是那個伊馱天啊
Dialogue: Marked=0,0:12:35.62,0:12:37.61,Default,,0000,0000,0000,,那個傢伙絕對不是等閒之輩
Dialogue: Marked=0,0:12:42.12,0:12:45.12,Default,,0000,0000,0000,,看他跑的速度\N可不是鬧著玩的耶
Dialogue: Marked=0,0:12:45.23,0:12:48.09,Default,,0000,0000,0000,,搞不好他有接受過什麼\N特別的訓練呢
Dialogue: Marked=0,0:12:49.00,0:12:50.86,Default,,0000,0000,0000,,是什麼樣的訓練呢
Dialogue: Marked=0,0:12:51.00,0:12:53.99,Default,,0000,0000,0000,,比方像\N在哪個忍者村裡面待過啦
Dialogue: Marked=0,0:12:56.40,0:12:58.77,Default,,0000,0000,0000,,像他那種傻瓜\N不可能是忍者的啦
Dialogue: Marked=0,0:12:59.11,0:13:00.51,Default,,0000,0000,0000,,你在說什麼啊
Dialogue: Marked=0,0:13:00.61,0:13:03.01,Default,,0000,0000,0000,,你自己不也是一個\N不服輸的傻瓜嗎
Dialogue: Marked=0,0:13:03.64,0:13:05.74,Default,,0000,0000,0000,,可...可是
Dialogue: Marked=0,0:13:05.88,0:13:08.78,Default,,0000,0000,0000,,可是我有晉級到\N中忍考試的正式選拔啊
Dialogue: Marked=0,0:13:09.72,0:13:12.15,Default,,0000,0000,0000,,你晉級到中忍考試正式選拔
Dialogue: Marked=0,0:13:12.25,0:13:13.52,Default,,0000,0000,0000,,是啊
Dialogue: Marked=0,0:13:13.62,0:13:15.09,Default,,0000,0000,0000,,如果不是中途\N殺出了個程咬金
Dialogue: Marked=0,0:13:15.16,0:13:18.28,Default,,0000,0000,0000,,我就會在淘汰賽中獲得優勝\N順利成為中忍的
Dialogue: Marked=0,0:13:21.26,0:13:24.29,Default,,0000,0000,0000,,你應該是遇到\N很不盡責的主考官了吧
Dialogue: Marked=0,0:13:25.93,0:13:26.92,Default,,0000,0000,0000,,真是的
Dialogue: Marked=0,0:13:27.03,0:13:29.13,Default,,0000,0000,0000,,看來中忍考試的等級也退步囉
Dialogue: Marked=0,0:13:30.37,0:13:32.81,Default,,0000,0000,0000,,伊馱天，你果然是
Dialogue: Marked=0,0:13:35.24,0:13:36.40,Default,,0000,0000,0000,,我想起來了
Dialogue: Marked=0,0:13:37.04,0:13:38.14,Default,,0000,0000,0000,,森乃伊馱天
Dialogue: Marked=0,0:13:38.95,0:13:39.94,Default,,0000,0000,0000,,森乃
Dialogue: Marked=0,0:13:40.05,0:13:41.11,Default,,0000,0000,0000,,對耶
Dialogue: Marked=0,0:13:41.18,0:13:43.65,Default,,0000,0000,0000,,我記得\N我們第一次考試的主考官是
Dialogue: Marked=0,0:13:43.78,0:13:45.45,Default,,0000,0000,0000,,全都給我安靜
Dialogue: Marked=0,0:13:45.55,0:13:47.11,Default,,0000,0000,0000,,你們這些敗類
Dialogue: Marked=0,0:13:49.79,0:13:51.38,Default,,0000,0000,0000,,讓你們久等了
Dialogue: Marked=0,0:13:51.46,0:13:55.26,Default,,0000,0000,0000,,我是中忍選拔\N第一場考試的主考官
Dialogue: Marked=0,0:13:56.06,0:13:57.55,Default,,0000,0000,0000,,森乃伊比喜
Dialogue: Marked=0,0:13:58.53,0:14:00.16,Default,,0000,0000,0000,,森乃伊比喜
Dialogue: Marked=0,0:14:00.70,0:14:02.07,Default,,0000,0000,0000,,妳說什麼
Dialogue: Marked=0,0:14:02.17,0:14:05.07,Default,,0000,0000,0000,,伊比喜大哥他還活著嗎
Dialogue: Marked=0,0:14:05.17,0:14:05.97,Default,,0000,0000,0000,,是啊
Dialogue: Marked=0,0:14:06.07,0:14:08.27,Default,,0000,0000,0000,,想也知道他現在還活著嘛
Dialogue: Marked=0,0:14:08.34,0:14:09.27,Default,,0000,0000,0000,,那個傢伙啊
Dialogue: Marked=0,0:14:09.34,0:14:11.47,Default,,0000,0000,0000,,還出了十道\N很奇怪的考試題目耶
Dialogue: Marked=0,0:14:11.58,0:14:13.77,Default,,0000,0000,0000,,是真的嗎，他真的還活著嗎
Dialogue: Marked=0,0:14:15.68,0:14:17.31,Default,,0000,0000,0000,,這...這是怎麼回事
Dialogue: Marked=0,0:14:18.09,0:14:19.21,Default,,0000,0000,0000,,我們中了埋伏
Dialogue: Marked=0,0:14:27.43,0:14:28.59,Default,,0000,0000,0000,,怎麼樣
Dialogue: Marked=0,0:14:28.70,0:14:29.69,Default,,0000,0000,0000,,就像你看到的
Dialogue: Marked=0,0:14:29.80,0:14:31.23,Default,,0000,0000,0000,,在我們眼前
Dialogue: Marked=0,0:14:31.33,0:14:33.30,Default,,0000,0000,0000,,那麼就開始作戰吧
