[Script Info]
Title: NARUTO -ナルト- 第176話 「疾走、迷走、ジグザグ走！追って追われて間違えて」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:02:54.24,0:02:56.97,Default,,0000,0000,0000,,還想到木葉村\N大肆地進行破壞耶
Dialogue: Marked=0,0:02:57.07,0:03:00.10,Default,,0000,0000,0000,,那你說\N要用什麼方法來脫困呢
Dialogue: Marked=0,0:03:00.21,0:03:01.14,Default,,0000,0000,0000,,這個嘛...
Dialogue: Marked=0,0:03:01.78,0:03:03.84,Default,,0000,0000,0000,,用螺旋丸的話應該可以吧
Dialogue: Marked=0,0:03:04.71,0:03:07.01,Default,,0000,0000,0000,,這麼做會被對方給發現吧
Dialogue: Marked=0,0:03:07.12,0:03:09.17,Default,,0000,0000,0000,,如果他們在外面埋伏\N就沒戲唱了
Dialogue: Marked=0,0:03:10.25,0:03:12.91,Default,,0000,0000,0000,,既然如此，就用你的牙通牙
Dialogue: Marked=0,0:03:13.02,0:03:15.11,Default,,0000,0000,0000,,還不是一樣，一樣的
Dialogue: Marked=0,0:03:15.22,0:03:16.19,Default,,0000,0000,0000,,傻瓜
Dialogue: Marked=0,0:03:17.09,0:03:18.72,Default,,0000,0000,0000,,那你說到底該怎麼辦嘛
Dialogue: Marked=0,0:03:18.83,0:03:19.69,Default,,0000,0000,0000,,那個...
Dialogue: Marked=0,0:03:20.96,0:03:23.36,Default,,0000,0000,0000,,用我的守護八卦應該可以
Dialogue: Marked=0,0:03:23.46,0:03:24.49,Default,,0000,0000,0000,,對耶
Dialogue: Marked=0,0:03:24.60,0:03:28.40,Default,,0000,0000,0000,,這樣就不會被他們發現\N還可以成功脫逃了
Dialogue: Marked=0,0:03:28.50,0:03:31.10,Default,,0000,0000,0000,,不過\N得先把我身上的繩子鬆綁
Dialogue: Marked=0,0:03:31.84,0:03:34.17,Default,,0000,0000,0000,,這種事包在我身上就行了
Dialogue: Marked=0,0:03:40.68,0:03:41.67,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:03:41.78,0:03:43.77,Default,,0000,0000,0000,,好，我也一起上
Dialogue: Marked=0,0:03:46.52,0:03:47.35,Default,,0000,0000,0000,,牙
Dialogue: Marked=0,0:03:51.03,0:03:51.89,Default,,0000,0000,0000,,赤丸
Dialogue: Marked=0,0:03:57.23,0:03:58.26,Default,,0000,0000,0000,,還差一點
Dialogue: Marked=0,0:04:06.67,0:04:07.37,Default,,0000,0000,0000,,斷掉了
Dialogue: Marked=0,0:04:20.72,0:04:21.62,Default,,0000,0000,0000,,守護八卦
Dialogue: Marked=0,0:04:27.23,0:04:28.39,Default,,0000,0000,0000,,六十四掌
Dialogue: Marked=0,0:04:41.74,0:04:43.97,Default,,0000,0000,0000,,照原定計劃行事吧
Dialogue: Marked=0,0:04:44.08,0:04:44.57,Default,,0000,0000,0000,,牙
Dialogue: Marked=0,0:04:44.68,0:04:45.30,Default,,0000,0000,0000,,好
Dialogue: Marked=0,0:04:45.41,0:04:46.18,Default,,0000,0000,0000,,雛田
Dialogue: Marked=0,0:04:46.28,0:04:46.87,Default,,0000,0000,0000,,是
Dialogue: Marked=0,0:04:46.98,0:04:47.95,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:04:48.05,0:04:49.57,Default,,0000,0000,0000,,我知道了
Dialogue: Marked=0,0:05:05.53,0:05:06.33,Default,,0000,0000,0000,,雛田
Dialogue: Marked=0,0:05:08.10,0:05:08.97,Default,,0000,0000,0000,,妳沒事吧
Dialogue: Marked=0,0:05:14.68,0:05:15.27,Default,,0000,0000,0000,,她怎麼了
Dialogue: Marked=0,0:05:16.84,0:05:18.33,Default,,0000,0000,0000,,雛田
Dialogue: Marked=0,0:05:18.45,0:05:21.81,Default,,0000,0000,0000,,在妳暈過去之前\N先幫我們兩個人鬆綁啊
Dialogue: Marked=0,0:05:30.83,0:05:33.32,Default,,0000,0000,0000,,外面那些人好像已經離開了
Dialogue: Marked=0,0:05:35.83,0:05:38.06,Default,,0000,0000,0000,,看來這裡也撐不了多久了
Dialogue: Marked=0,0:05:38.17,0:05:40.26,Default,,0000,0000,0000,,我們最好趕快從這裡脫困
Dialogue: Marked=0,0:05:45.21,0:05:45.93,Default,,0000,0000,0000,,那個是
Dialogue: Marked=0,0:05:46.04,0:05:47.70,Default,,0000,0000,0000,,是放寶藏的箱子
Dialogue: Marked=0,0:05:47.81,0:05:48.71,Default,,0000,0000,0000,,別管它了
Dialogue: Marked=0,0:05:48.81,0:05:50.24,Default,,0000,0000,0000,,反正也是假的
Dialogue: Marked=0,0:05:50.35,0:05:52.75,Default,,0000,0000,0000,,搞不好\N有什麼機關也說不定喔
Dialogue: Marked=0,0:05:52.85,0:05:55.98,Default,,0000,0000,0000,,可是我們的任務\N就是要把這個帶回去啊
Dialogue: Marked=0,0:05:56.08,0:05:59.32,Default,,0000,0000,0000,,搞不好真的有寶藏在裡面喔
Dialogue: Marked=0,0:05:59.69,0:06:00.48,Default,,0000,0000,0000,,白眼
Dialogue: Marked=0,0:06:02.79,0:06:04.02,Default,,0000,0000,0000,,裡面好像是空的
Dialogue: Marked=0,0:06:04.86,0:06:06.42,Default,,0000,0000,0000,,等等，好像有紙條
Dialogue: Marked=0,0:06:07.30,0:06:08.69,Default,,0000,0000,0000,,會不會是起爆符呢
Dialogue: Marked=0,0:06:10.50,0:06:12.90,Default,,0000,0000,0000,,看起來沒什麼危險性
Dialogue: Marked=0,0:06:13.00,0:06:15.03,Default,,0000,0000,0000,,那還是帶回去好了
Dialogue: Marked=0,0:06:16.37,0:06:18.10,Default,,0000,0000,0000,,幹嘛特地拿那種東西
Dialogue: Marked=0,0:06:18.21,0:06:22.61,Default,,0000,0000,0000,,不過或許可以當作\N分辦真假鳴人的標記喔
Dialogue: Marked=0,0:06:22.71,0:06:23.84,Default,,0000,0000,0000,,原來如此
Dialogue: Marked=0,0:06:23.95,0:06:28.08,Default,,0000,0000,0000,,赤丸\N你就是我這個本尊的標記喔
Dialogue: Marked=0,0:06:28.18,0:06:29.38,Default,,0000,0000,0000,,不可以離開我的身邊喔
Dialogue: Marked=0,0:06:34.42,0:06:35.72,Default,,0000,0000,0000,,已經沒有時間了
Dialogue: Marked=0,0:06:35.82,0:06:37.92,Default,,0000,0000,0000,,用我跟赤丸的牙通牙脫困
Dialogue: Marked=0,0:06:38.03,0:06:39.52,Default,,0000,0000,0000,,你們要跟在我後面喔
Dialogue: Marked=0,0:06:40.46,0:06:41.19,Default,,0000,0000,0000,,好
Dialogue: Marked=0,0:06:44.50,0:06:45.56,Default,,0000,0000,0000,,獸人分身
Dialogue: Marked=0,0:06:47.20,0:06:48.07,Default,,0000,0000,0000,,牙通牙
Dialogue: Marked=0,0:06:57.08,0:06:58.17,Default,,0000,0000,0000,,妳不要緊吧，雛田
Dialogue: Marked=0,0:06:59.31,0:07:00.51,Default,,0000,0000,0000,,我不要緊
Dialogue: Marked=0,0:07:00.62,0:07:03.28,Default,,0000,0000,0000,,只是跟在牙後面走而已
Dialogue: Marked=0,0:07:03.38,0:07:04.44,Default,,0000,0000,0000,,我不要緊
Dialogue: Marked=0,0:07:06.35,0:07:07.12,Default,,0000,0000,0000,,雛田
Dialogue: Marked=0,0:07:24.94,0:07:26.60,Default,,0000,0000,0000,,妳不要緊吧
Dialogue: Marked=0,0:07:27.61,0:07:28.40,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:07:32.91,0:07:34.51,Default,,0000,0000,0000,,妳的腳會痛吧
Dialogue: Marked=0,0:07:34.62,0:07:35.88,Default,,0000,0000,0000,,牙
Dialogue: Marked=0,0:07:35.98,0:07:39.42,Default,,0000,0000,0000,,既然妳的腳會痛\N就應該事先告訴我們啊
Dialogue: Marked=0,0:07:40.62,0:07:42.89,Default,,0000,0000,0000,,因為我不想給你們添麻煩
Dialogue: Marked=0,0:07:43.59,0:07:45.56,Default,,0000,0000,0000,,妳不講才反而會添麻煩
Dialogue: Marked=0,0:07:46.66,0:07:48.15,Default,,0000,0000,0000,,真的很對不起
Dialogue: Marked=0,0:07:50.26,0:07:51.39,Default,,0000,0000,0000,,或許
Dialogue: Marked=0,0:07:51.50,0:07:54.40,Default,,0000,0000,0000,,這就是我們\N這組的弱點也說不定喔
Dialogue: Marked=0,0:07:56.94,0:07:59.60,Default,,0000,0000,0000,,雛田太在意我們的看法
Dialogue: Marked=0,0:07:59.71,0:08:02.77,Default,,0000,0000,0000,,而我跟鳴人則是說話太衝\N最後常常變成吵架
Dialogue: Marked=0,0:08:04.11,0:08:05.31,Default,,0000,0000,0000,,聽你這麼一說
Dialogue: Marked=0,0:08:06.08,0:08:09.14,Default,,0000,0000,0000,,如果執行任務的時候\N能夠注意到這一點的話
Dialogue: Marked=0,0:08:09.25,0:08:12.34,Default,,0000,0000,0000,,我們搞不好\N會是一個效率很高的團隊喔
Dialogue: Marked=0,0:08:14.86,0:08:16.59,Default,,0000,0000,0000,,我懂你的意思了
Dialogue: Marked=0,0:08:16.69,0:08:17.62,Default,,0000,0000,0000,,那就試試看
Dialogue: Marked=0,0:08:18.56,0:08:19.46,Default,,0000,0000,0000,,好
Dialogue: Marked=0,0:08:19.56,0:08:22.29,Default,,0000,0000,0000,,那麼我跟鳴人\N先去追那幾個傢伙
Dialogue: Marked=0,0:08:22.40,0:08:24.33,Default,,0000,0000,0000,,雛田，妳從後面追上來
Dialogue: Marked=0,0:08:24.43,0:08:26.96,Default,,0000,0000,0000,,妳的腳受傷了\N千萬不要勉強知道嗎
Dialogue: Marked=0,0:08:27.64,0:08:28.57,Default,,0000,0000,0000,,我知道了
Dialogue: Marked=0,0:08:28.67,0:08:29.43,Default,,0000,0000,0000,,沒錯
Dialogue: Marked=0,0:08:29.54,0:08:31.63,Default,,0000,0000,0000,,雛田，因為妳的腳受傷了
Dialogue: Marked=0,0:08:31.74,0:08:33.33,Default,,0000,0000,0000,,所以妳再慢慢追上來吧
Dialogue: Marked=0,0:08:33.44,0:08:35.91,Default,,0000,0000,0000,,這些話\N我剛才不是已經說過了嗎
Dialogue: Marked=0,0:08:36.71,0:08:37.64,Default,,0000,0000,0000,,你講過啦
Dialogue: Marked=0,0:08:39.45,0:08:40.38,Default,,0000,0000,0000,,謝謝你們
Dialogue: Marked=0,0:08:42.12,0:08:43.21,Default,,0000,0000,0000,,我們走吧，鳴人
Dialogue: Marked=0,0:08:47.15,0:08:48.42,Default,,0000,0000,0000,,我也得加緊腳步才行
Dialogue: Marked=0,0:08:52.59,0:08:53.79,Default,,0000,0000,0000,,我回來了
Dialogue: Marked=0,0:08:54.90,0:08:56.06,Default,,0000,0000,0000,,你回來啦，鳴人
Dialogue: Marked=0,0:09:05.67,0:09:06.80,Default,,0000,0000,0000,,還沒追上他們嗎
Dialogue: Marked=0,0:09:08.21,0:09:09.27,Default,,0000,0000,0000,,鳴人，牙
Dialogue: Marked=0,0:09:09.91,0:09:12.04,Default,,0000,0000,0000,,我剛才是不是回來過
Dialogue: Marked=0,0:09:12.15,0:09:13.51,Default,,0000,0000,0000,,是...是啊
Dialogue: Marked=0,0:09:13.61,0:09:15.78,Default,,0000,0000,0000,,那個傢伙是冒牌貨啊
Dialogue: Marked=0,0:09:15.88,0:09:17.18,Default,,0000,0000,0000,,你說什麼
Dialogue: Marked=0,0:09:17.29,0:09:18.81,Default,,0000,0000,0000,,可是狗並沒有反應啊
Dialogue: Marked=0,0:09:18.92,0:09:22.15,Default,,0000,0000,0000,,那些人連忍犬的鼻子\N都分辨不出來
Dialogue: Marked=0,0:09:22.26,0:09:23.59,Default,,0000,0000,0000,,連赤丸都被騙了
Dialogue: Marked=0,0:09:25.16,0:09:25.92,Default,,0000,0000,0000,,不好了
Dialogue: Marked=0,0:09:26.03,0:09:26.99,Default,,0000,0000,0000,,立刻向火影大人報告
Dialogue: Marked=0,0:09:27.09,0:09:27.86,Default,,0000,0000,0000,,好
Dialogue: Marked=0,0:09:27.96,0:09:28.83,Default,,0000,0000,0000,,赤丸
Dialogue: Marked=0,0:09:28.93,0:09:31.36,Default,,0000,0000,0000,,那個叫海鮮上的大叔\N你要記住他的味道喔
Dialogue: Marked=0,0:09:32.60,0:09:33.46,Default,,0000,0000,0000,,我們快追吧
Dialogue: Marked=0,0:09:37.27,0:09:38.10,Default,,0000,0000,0000,,綱手大人
Dialogue: Marked=0,0:09:39.04,0:09:40.44,Default,,0000,0000,0000,,有最新的消息
Dialogue: Marked=0,0:09:42.01,0:09:44.07,Default,,0000,0000,0000,,沒有任何人察覺到耶
Dialogue: Marked=0,0:09:44.18,0:09:45.94,Default,,0000,0000,0000,,不可以掉以輕心
Dialogue: Marked=0,0:09:46.05,0:09:48.38,Default,,0000,0000,0000,,因為我們的任務還沒有結束
Dialogue: Marked=0,0:09:48.48,0:09:50.58,Default,,0000,0000,0000,,是啊，接下來才是重點呢
Dialogue: Marked=0,0:09:52.89,0:09:53.75,Default,,0000,0000,0000,,有人過來了
Dialogue: Marked=0,0:10:01.43,0:10:03.40,Default,,0000,0000,0000,,冒牌貨找到你們了
Dialogue: Marked=0,0:10:06.17,0:10:08.03,Default,,0000,0000,0000,,看我怎麼教訓你們
Dialogue: Marked=0,0:10:12.74,0:10:13.80,Default,,0000,0000,0000,,你們還活著啊
Dialogue: Marked=0,0:10:13.91,0:10:15.60,Default,,0000,0000,0000,,這還用得著說嗎
Dialogue: Marked=0,0:10:15.71,0:10:18.37,Default,,0000,0000,0000,,這次輪到你們倒大楣了
Dialogue: Marked=0,0:10:18.48,0:10:21.38,Default,,0000,0000,0000,,再怎麼說\N這裡都是我們的地盤
Dialogue: Marked=0,0:10:24.05,0:10:28.35,Default,,0000,0000,0000,,就算在自己的地盤上戰鬥\N也有可能會輸的喔
Dialogue: Marked=0,0:10:30.19,0:10:31.39,Default,,0000,0000,0000,,你們休想逃走
Dialogue: Marked=0,0:10:34.73,0:10:35.49,Default,,0000,0000,0000,,雛田
Dialogue: Marked=0,0:10:36.20,0:10:38.67,Default,,0000,0000,0000,,我現在馬上去通知火影大人
Dialogue: Marked=0,0:10:39.50,0:10:41.40,Default,,0000,0000,0000,,鳴人，你去追那個冒牌貨
Dialogue: Marked=0,0:10:41.50,0:10:43.37,Default,,0000,0000,0000,,好，我知道了
Dialogue: Marked=0,0:10:47.17,0:10:48.64,Default,,0000,0000,0000,,不過，仔細想想
Dialogue: Marked=0,0:10:48.74,0:10:52.41,Default,,0000,0000,0000,,真正的雛田\N根本還沒有回來啊
Dialogue: Marked=0,0:10:52.51,0:10:53.81,Default,,0000,0000,0000,,這麼說來，妳是冒牌貨囉
Dialogue: Marked=0,0:10:57.72,0:10:58.58,Default,,0000,0000,0000,,為什麼
Dialogue: Marked=0,0:11:02.96,0:11:05.26,Default,,0000,0000,0000,,你要對雛田做什麼啊
Dialogue: Marked=0,0:11:05.36,0:11:08.82,Default,,0000,0000,0000,,這樣子，好像我才是冒牌貨
Dialogue: Marked=0,0:11:09.90,0:11:10.69,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:11:11.50,0:11:13.02,Default,,0000,0000,0000,,你在幹什麼啊
Dialogue: Marked=0,0:11:13.13,0:11:15.00,Default,,0000,0000,0000,,就...就是那個...
Dialogue: Marked=0,0:11:15.10,0:11:17.04,Default,,0000,0000,0000,,這個傢伙是冒牌貨喔
Dialogue: Marked=0,0:11:21.01,0:11:23.67,Default,,0000,0000,0000,,你覺悟吧，冒牌貨
Dialogue: Marked=0,0:11:23.78,0:11:25.97,Default,,0000,0000,0000,,等...等一下啦
Dialogue: Marked=0,0:11:26.08,0:11:28.21,Default,,0000,0000,0000,,這麼說你也是冒牌貨了
Dialogue: Marked=0,0:11:30.42,0:11:32.85,Default,,0000,0000,0000,,就算相貌跟體味可以拷貝
Dialogue: Marked=0,0:11:32.95,0:11:34.98,Default,,0000,0000,0000,,總不能連忍術\N都有辦法拷貝吧
Dialogue: Marked=0,0:11:35.66,0:11:36.65,Default,,0000,0000,0000,,上吧，赤丸
Dialogue: Marked=0,0:11:38.19,0:11:39.63,Default,,0000,0000,0000,,牙通...
Dialogue: Marked=0,0:11:46.50,0:11:47.87,Default,,0000,0000,0000,,昏過去了
Dialogue: Marked=0,0:11:47.97,0:11:49.44,Default,,0000,0000,0000,,這不是真的吧
Dialogue: Marked=0,0:11:49.54,0:11:51.94,Default,,0000,0000,0000,,我只是揍他\N還沒有用到忍術耶
Dialogue: Marked=0,0:11:52.04,0:11:53.13,Default,,0000,0000,0000,,這麼說的話
Dialogue: Marked=0,0:11:53.24,0:11:57.18,Default,,0000,0000,0000,,我也是狠狠被揍一拳\N卻完全沒什麼感覺
Dialogue: Marked=0,0:11:58.58,0:12:01.17,Default,,0000,0000,0000,,你們不是\N要來這裡搞破壞的嗎
Dialogue: Marked=0,0:12:01.28,0:12:03.48,Default,,0000,0000,0000,,我看你們根本就不夠格嘛
Dialogue: Marked=0,0:12:04.99,0:12:05.54,Default,,0000,0000,0000,,可惡
Dialogue: Marked=0,0:12:06.39,0:12:07.98,Default,,0000,0000,0000,,我負責抓那個假的雛田
Dialogue: Marked=0,0:12:08.09,0:12:10.02,Default,,0000,0000,0000,,你想辦法抓住你自己吧
Dialogue: Marked=0,0:12:10.12,0:12:11.32,Default,,0000,0000,0000,,包在我身上了
Dialogue: Marked=0,0:12:11.43,0:12:12.29,Default,,0000,0000,0000,,不要跑
Dialogue: Marked=0,0:12:14.26,0:12:15.66,Default,,0000,0000,0000,,給我站住
Dialogue: Marked=0,0:12:18.67,0:12:20.93,Default,,0000,0000,0000,,看樣子，我好像一次拿太多了
Dialogue: Marked=0,0:12:29.41,0:12:31.74,Default,,0000,0000,0000,,給我等一下，鳴人
Dialogue: Marked=0,0:12:33.18,0:12:34.67,Default,,0000,0000,0000,,你這傢伙
Dialogue: Marked=0,0:12:39.09,0:12:40.71,Default,,0000,0000,0000,,大笨蛋
Dialogue: Marked=0,0:12:40.82,0:12:43.55,Default,,0000,0000,0000,,因為臀部太大\N連屁股都擠在一起了
Dialogue: Marked=0,0:12:44.49,0:12:46.48,Default,,0000,0000,0000,,醜八怪，醜八怪
Dialogue: Marked=0,0:12:48.30,0:12:49.99,Default,,0000,0000,0000,,妳這個凸額頭女人
Dialogue: Marked=0,0:12:54.03,0:12:56.87,Default,,0000,0000,0000,,下次再讓我遇到我絕對...
Dialogue: Marked=0,0:12:57.44,0:13:00.60,Default,,0000,0000,0000,,絕對狠狠的揍你一拳
Dialogue: Marked=0,0:13:00.71,0:13:02.11,Default,,0000,0000,0000,,小櫻，趕快讓開
Dialogue: Marked=0,0:13:03.84,0:13:05.40,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:13:06.38,0:13:08.68,Default,,0000,0000,0000,,我要揍死你
Dialogue: Marked=0,0:13:10.15,0:13:12.09,Default,,0000,0000,0000,,為...為什麼
Dialogue: Marked=0,0:13:18.03,0:13:18.82,Default,,0000,0000,0000,,奇怪
Dialogue: Marked=0,0:13:19.69,0:13:23.79,Default,,0000,0000,0000,,往那邊跑過去的鳴人\N怎麼會從這邊過來呢
Dialogue: Marked=0,0:13:26.63,0:13:28.33,Default,,0000,0000,0000,,我出去外送了喔
Dialogue: Marked=0,0:13:28.44,0:13:29.73,Default,,0000,0000,0000,,好，路上小心喔
Dialogue: Marked=0,0:13:34.44,0:13:36.27,Default,,0000,0000,0000,,怎麼了\N菖蒲，妳不要緊吧
Dialogue: Marked=0,0:13:38.05,0:13:40.10,Default,,0000,0000,0000,,因為鳴人突然飛過來
Dialogue: Marked=0,0:13:40.92,0:13:41.71,Default,,0000,0000,0000,,什麼
Dialogue: Marked=0,0:13:44.15,0:13:46.75,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:13:48.19,0:13:50.71,Default,,0000,0000,0000,,你竟敢撞我的女兒
Dialogue: Marked=0,0:13:50.83,0:13:53.06,Default,,0000,0000,0000,,什...什麼
Dialogue: Marked=0,0:13:53.16,0:13:55.89,Default,,0000,0000,0000,,爸，我真的沒有怎麼樣啦
Dialogue: Marked=0,0:13:56.00,0:13:58.56,Default,,0000,0000,0000,,不行，妳先進去休息吧
Dialogue: Marked=0,0:13:58.67,0:14:01.50,Default,,0000,0000,0000,,我要鳴人負起責任\N代替菖蒲去外送
Dialogue: Marked=0,0:14:04.10,0:14:05.83,Default,,0000,0000,0000,,可是...你聽我說...
Dialogue: Marked=0,0:14:05.94,0:14:07.87,Default,,0000,0000,0000,,要是你敢說不的話
Dialogue: Marked=0,0:14:07.98,0:14:10.54,Default,,0000,0000,0000,,以後就別想\N再來我這裡吃拉麵
Dialogue: Marked=0,0:14:13.75,0:14:16.68,Default,,0000,0000,0000,,現在根本不是送外賣的時候啊
Dialogue: Marked=0,0:14:17.32,0:14:18.75,Default,,0000,0000,0000,,外賣已經送完了
Dialogue: Marked=0,0:14:18.85,0:14:19.95,Default,,0000,0000,0000,,好，辛苦了
Dialogue: Marked=0,0:14:20.05,0:14:21.82,Default,,0000,0000,0000,,到底跑到哪裡去了
Dialogue: Marked=0,0:14:21.92,0:14:23.51,Default,,0000,0000,0000,,我的冒牌貨
Dialogue: Marked=0,0:14:28.43,0:14:30.29,Default,,0000,0000,0000,,這傢伙還真是夠弱的耶
Dialogue: Marked=0,0:14:32.57,0:14:35.19,Default,,0000,0000,0000,,牙，不要...
Dialogue: Marked=0,0:14:35.30,0:14:36.27,Default,,0000,0000,0000,,原諒我
Dialogue: Marked=0,0:14:36.80,0:14:39.83,Default,,0000,0000,0000,,這一招對鳴人\N或許還能派得上用場
Dialogue: Marked=0,0:14:39.94,0:14:42.53,Default,,0000,0000,0000,,這種落淚求饒的方式
Dialogue: Marked=0,0:14:42.64,0:14:43.87,Default,,0000,0000,0000,,我最討厭了
Dialogue: Marked=0,0:14:48.58,0:14:51.68,Default,,0000,0000,0000,,這幾個傢伙\N真的是想要搞破壞的嗎
Dialogue: Marked=0,0:14:52.39,0:14:54.85,Default,,0000,0000,0000,,你在哪裡，冒牌貨
Dialogue: Marked=0,0:14:54.96,0:14:56.51,Default,,0000,0000,0000,,給我出來
Dialogue: Marked=0,0:14:58.33,0:14:59.19,Default,,0000,0000,0000,,小子
