[Script Info]
Title: NARUTO -ナルト- 第171話 「潜入 仕組まれた罠（トラップ）」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:02:56.40,0:02:58.74,Default,,0000,0000,0000,,對不起，我手一滑就打破了
Dialogue: Marked=0,0:02:59.41,0:03:00.31,Default,,0000,0000,0000,,是嗎
Dialogue: Marked=0,0:03:05.81,0:03:08.04,Default,,0000,0000,0000,,我現在馬上處理這些碎片
Dialogue: Marked=0,0:03:08.15,0:03:09.31,Default,,0000,0000,0000,,紅豆
Dialogue: Marked=0,0:03:09.42,0:03:10.25,Default,,0000,0000,0000,,是
Dialogue: Marked=0,0:03:10.95,0:03:15.18,Default,,0000,0000,0000,,這裡研究的東西\N其實火影大人也知道喔
Dialogue: Marked=0,0:03:15.79,0:03:16.78,Default,,0000,0000,0000,,我知道了
Dialogue: Marked=0,0:03:27.67,0:03:31.50,Default,,0000,0000,0000,,所以你的意思是\N那個叫漁火的女孩救了你
Dialogue: Marked=0,0:03:31.61,0:03:32.40,Default,,0000,0000,0000,,沒錯
Dialogue: Marked=0,0:03:32.51,0:03:35.41,Default,,0000,0000,0000,,這位姊姊就是我的救命恩人
Dialogue: Marked=0,0:03:35.51,0:03:38.21,Default,,0000,0000,0000,,就算她是你的救命恩人
Dialogue: Marked=0,0:03:38.31,0:03:40.18,Default,,0000,0000,0000,,那個叫漁火的女孩
Dialogue: Marked=0,0:03:40.28,0:03:43.51,Default,,0000,0000,0000,,和當時襲擊我們的人是一夥的
Dialogue: Marked=0,0:03:44.35,0:03:49.31,Default,,0000,0000,0000,,我們的任務是\N保護御用金船和追捕海魔
Dialogue: Marked=0,0:03:49.42,0:03:52.12,Default,,0000,0000,0000,,是啊，而且她那個樣子
Dialogue: Marked=0,0:03:52.23,0:03:54.56,Default,,0000,0000,0000,,再怎麼看\N都可以確定她就是海魔
Dialogue: Marked=0,0:03:54.66,0:03:57.56,Default,,0000,0000,0000,,或許她是因為\N有什麼隱情才會那麼做的
Dialogue: Marked=0,0:03:57.67,0:03:58.93,Default,,0000,0000,0000,,我現在就過去追她
Dialogue: Marked=0,0:03:59.03,0:04:00.50,Default,,0000,0000,0000,,你不要胡搞好不好啊
Dialogue: Marked=0,0:04:00.60,0:04:03.30,Default,,0000,0000,0000,,就算你要追好了\N你也不知道該往哪裡追嘛
Dialogue: Marked=0,0:04:03.40,0:04:05.20,Default,,0000,0000,0000,,不，還有一個線索
Dialogue: Marked=0,0:04:05.31,0:04:06.97,Default,,0000,0000,0000,,這是真的嗎，志乃
Dialogue: Marked=0,0:04:07.08,0:04:09.31,Default,,0000,0000,0000,,嗯，這是我聽來的
Dialogue: Marked=0,0:04:09.41,0:04:14.07,Default,,0000,0000,0000,,這個國家發生的"神隱"事件\N好像都跟一座島有關
Dialogue: Marked=0,0:04:14.18,0:04:15.62,Default,,0000,0000,0000,,那座島在哪裡
Dialogue: Marked=0,0:04:15.72,0:04:18.21,Default,,0000,0000,0000,,就是傳說海魔居住的無人島
Dialogue: Marked=0,0:04:18.32,0:04:19.65,Default,,0000,0000,0000,,鬼界島
Dialogue: Marked=0,0:04:19.75,0:04:20.95,Default,,0000,0000,0000,,鬼界島
Dialogue: Marked=0,0:04:21.06,0:04:23.46,Default,,0000,0000,0000,,老師，妳的身體不要緊了嗎
Dialogue: Marked=0,0:04:24.99,0:04:28.93,Default,,0000,0000,0000,,我想先告訴你們\N有關那個海魔的事
Dialogue: Marked=0,0:04:29.53,0:04:31.90,Default,,0000,0000,0000,,大家稱為海魔的怪物
Dialogue: Marked=0,0:04:32.00,0:04:34.90,Default,,0000,0000,0000,,其實是肉體遭到改造的人類
Dialogue: Marked=0,0:04:36.60,0:04:37.57,Default,,0000,0000,0000,,妳說什麼
Dialogue: Marked=0,0:04:56.66,0:04:58.56,Default,,0000,0000,0000,,以後不要再犯這種錯了
Dialogue: Marked=0,0:04:58.99,0:04:59.72,Default,,0000,0000,0000,,是
Dialogue: Marked=0,0:05:33.29,0:05:34.66,Default,,0000,0000,0000,,怪物，妳出來了呀
Dialogue: Marked=0,0:05:34.76,0:05:35.42,Default,,0000,0000,0000,,怎麼了
Dialogue: Marked=0,0:05:35.53,0:05:37.66,Default,,0000,0000,0000,,滾到別的地方去\N妳這個瘟神
Dialogue: Marked=0,0:05:37.77,0:05:38.93,Default,,0000,0000,0000,,看我怎麼對付妳
Dialogue: Marked=0,0:05:40.40,0:05:43.53,Default,,0000,0000,0000,,就是她\N聽說她遇到了"神隱"
Dialogue: Marked=0,0:05:43.64,0:05:45.47,Default,,0000,0000,0000,,居然就只有她一個人回來
Dialogue: Marked=0,0:05:59.95,0:06:00.82,Default,,0000,0000,0000,,老師
Dialogue: Marked=0,0:06:00.92,0:06:02.82,Default,,0000,0000,0000,,妳剛才說的\N到底是怎麼回事啊
Dialogue: Marked=0,0:06:02.92,0:06:06.72,Default,,0000,0000,0000,,十年前\N海之國發生了"神隱"事件
Dialogue: Marked=0,0:06:06.83,0:06:09.49,Default,,0000,0000,0000,,可是這並不是怪物幹的好事
Dialogue: Marked=0,0:06:09.60,0:06:14.90,Default,,0000,0000,0000,,而是大蛇丸用人體做實驗\N將那些人抓了起來
Dialogue: Marked=0,0:06:16.04,0:06:17.16,Default,,0000,0000,0000,,大蛇丸
Dialogue: Marked=0,0:06:19.41,0:06:22.17,Default,,0000,0000,0000,,這次的事件跟大蛇丸有關嗎
Dialogue: Marked=0,0:06:22.28,0:06:23.77,Default,,0000,0000,0000,,先等一下好嗎
Dialogue: Marked=0,0:06:23.88,0:06:27.44,Default,,0000,0000,0000,,怎麼會突然跟大蛇丸\N和什麼實驗扯上關係呢
Dialogue: Marked=0,0:06:27.95,0:06:32.48,Default,,0000,0000,0000,,這要從大蛇丸\N離開村子的原因開始說起
Dialogue: Marked=0,0:06:33.72,0:06:35.19,Default,,0000,0000,0000,,十幾年前
Dialogue: Marked=0,0:06:35.29,0:06:38.38,Default,,0000,0000,0000,,大蛇丸\N為了滿足自己個人的私慾
Dialogue: Marked=0,0:06:38.49,0:06:40.89,Default,,0000,0000,0000,,在追求\N更強大的力量的過程中
Dialogue: Marked=0,0:06:41.00,0:06:44.06,Default,,0000,0000,0000,,甚至不遵守忍者的本分
Dialogue: Marked=0,0:06:44.17,0:06:48.60,Default,,0000,0000,0000,,最後他終於\N開始進行禁術的研究
Dialogue: Marked=0,0:06:51.84,0:06:53.20,Default,,0000,0000,0000,,結果很遺憾
Dialogue: Marked=0,0:06:54.98,0:06:58.94,Default,,0000,0000,0000,,他的所做所為\N當然被村子裡的人知道了
Dialogue: Marked=0,0:07:02.52,0:07:03.68,Default,,0000,0000,0000,,快去追大蛇丸
Dialogue: Marked=0,0:07:03.79,0:07:05.08,Default,,0000,0000,0000,,得阻止他才行
Dialogue: Marked=0,0:07:08.26,0:07:12.32,Default,,0000,0000,0000,,因為出任務\N經常被派到國外的大蛇丸
Dialogue: Marked=0,0:07:13.13,0:07:17.12,Default,,0000,0000,0000,,在木葉村之外\N他也擁有好幾個自己的巢穴
Dialogue: Marked=0,0:07:17.60,0:07:21.36,Default,,0000,0000,0000,,那麼其中一個\N就在那座鬼界島上了?
Dialogue: Marked=0,0:07:22.07,0:07:24.13,Default,,0000,0000,0000,,失蹤的那些人呢
Dialogue: Marked=0,0:07:25.71,0:07:27.33,Default,,0000,0000,0000,,被用來做人體實驗了
Dialogue: Marked=0,0:07:28.58,0:07:30.48,Default,,0000,0000,0000,,大蛇丸那個傢伙
Dialogue: Marked=0,0:07:30.58,0:07:32.31,Default,,0000,0000,0000,,他把人當成什麼東西了
Dialogue: Marked=0,0:07:32.88,0:07:34.28,Default,,0000,0000,0000,,那...怎麼辦呢
Dialogue: Marked=0,0:07:34.38,0:07:35.41,Default,,0000,0000,0000,,這還用得著說嗎
Dialogue: Marked=0,0:07:35.52,0:07:36.95,Default,,0000,0000,0000,,就是衝進他的巢穴裡
Dialogue: Marked=0,0:07:37.05,0:07:39.68,Default,,0000,0000,0000,,不管怎麼樣\N都要把姊姊給搶回來啊
Dialogue: Marked=0,0:07:41.16,0:07:42.45,Default,,0000,0000,0000,,就這麼決定了
Dialogue: Marked=0,0:07:42.56,0:07:45.05,Default,,0000,0000,0000,,我們準備直搗海魔的巢穴
Dialogue: Marked=0,0:07:52.03,0:07:53.30,Default,,0000,0000,0000,,老師
Dialogue: Marked=0,0:07:53.40,0:07:56.60,Default,,0000,0000,0000,,妳是從什麼時候\N開始察覺到鬼界島的呢
Dialogue: Marked=0,0:07:57.47,0:08:00.96,Default,,0000,0000,0000,,因為當年負責\N指導我的上忍是大蛇丸
Dialogue: Marked=0,0:08:04.41,0:08:06.38,Default,,0000,0000,0000,,接近島之後，通知我一聲
Dialogue: Marked=0,0:08:10.65,0:08:12.35,Default,,0000,0000,0000,,疼痛越來越強烈了
Dialogue: Marked=0,0:08:14.66,0:08:16.21,Default,,0000,0000,0000,,好像有人過來了
Dialogue: Marked=0,0:08:17.46,0:08:18.95,Default,,0000,0000,0000,,不知道您意下如何
Dialogue: Marked=0,0:08:19.73,0:08:21.59,Default,,0000,0000,0000,,隨便你想怎麼做
Dialogue: Marked=0,0:08:21.70,0:08:22.49,Default,,0000,0000,0000,,是
Dialogue: Marked=0,0:08:26.90,0:08:29.80,Default,,0000,0000,0000,,跩什麼跩\N總有一天，我會給你好看
Dialogue: Marked=0,0:08:39.81,0:08:40.64,Default,,0000,0000,0000,,這邊
Dialogue: Marked=0,0:08:41.92,0:08:42.75,Default,,0000,0000,0000,,快點
Dialogue: Marked=0,0:08:51.96,0:08:53.55,Default,,0000,0000,0000,,怎麼樣，志乃
Dialogue: Marked=0,0:08:53.66,0:08:54.96,Default,,0000,0000,0000,,沒問題
Dialogue: Marked=0,0:08:55.06,0:08:55.86,Default,,0000,0000,0000,,好
Dialogue: Marked=0,0:09:05.04,0:09:06.87,Default,,0000,0000,0000,,御用金船要出航了嗎
Dialogue: Marked=0,0:09:07.54,0:09:09.48,Default,,0000,0000,0000,,還真是會選時間呢
Dialogue: Marked=0,0:09:09.58,0:09:10.70,Default,,0000,0000,0000,,辛苦妳了
Dialogue: Marked=0,0:09:10.81,0:09:13.68,Default,,0000,0000,0000,,放妳回到母島去\N還真是做對了
Dialogue: Marked=0,0:09:14.35,0:09:15.37,Default,,0000,0000,0000,,怎麼回事
Dialogue: Marked=0,0:09:15.48,0:09:17.21,Default,,0000,0000,0000,,妳的臉色不太好喔
Dialogue: Marked=0,0:09:18.55,0:09:22.22,Default,,0000,0000,0000,,我到底\N什麼時候可以恢復原狀
Dialogue: Marked=0,0:09:23.16,0:09:24.15,Default,,0000,0000,0000,,我一直照你的吩咐
Dialogue: Marked=0,0:09:24.26,0:09:27.72,Default,,0000,0000,0000,,從市場或村子裡\N蒐集船的情報
Dialogue: Marked=0,0:09:27.83,0:09:28.92,Default,,0000,0000,0000,,還進行偷襲
Dialogue: Marked=0,0:09:30.00,0:09:30.49,Default,,0000,0000,0000,,所以說
Dialogue: Marked=0,0:09:30.60,0:09:33.50,Default,,0000,0000,0000,,我還以為\N妳會說出些什麼話來呢
Dialogue: Marked=0,0:09:33.60,0:09:38.80,Default,,0000,0000,0000,,妳該不會忘了身為實驗品\N應該扮演什麼角色吧
Dialogue: Marked=0,0:09:39.71,0:09:43.84,Default,,0000,0000,0000,,妳是改造完成品\N必須協助我製作資料
Dialogue: Marked=0,0:09:43.95,0:09:47.38,Default,,0000,0000,0000,,這應該就是\N我們當初約定好的條件
Dialogue: Marked=0,0:09:48.32,0:09:49.44,Default,,0000,0000,0000,,放心吧
Dialogue: Marked=0,0:09:49.55,0:09:51.88,Default,,0000,0000,0000,,妳的資料\N我很快就會蒐集完成
Dialogue: Marked=0,0:09:51.99,0:09:54.05,Default,,0000,0000,0000,,我會信守承諾的
Dialogue: Marked=0,0:09:54.16,0:09:58.18,Default,,0000,0000,0000,,但那得看我有沒有改變心意\N知道了嗎
Dialogue: Marked=0,0:09:58.83,0:09:59.59,Default,,0000,0000,0000,,是
Dialogue: Marked=0,0:10:00.16,0:10:04.62,Default,,0000,0000,0000,,好了，既然知道就乖一點\N趕快過去陪客人了
Dialogue: Marked=0,0:10:04.73,0:10:05.72,Default,,0000,0000,0000,,我這就去
Dialogue: Marked=0,0:10:09.90,0:10:11.50,Default,,0000,0000,0000,,你這個人還真壞耶
Dialogue: Marked=0,0:10:16.94,0:10:18.81,Default,,0000,0000,0000,,完全沒有任何動靜嘛
Dialogue: Marked=0,0:10:31.46,0:10:32.95,Default,,0000,0000,0000,,這是什麼東西啊
Dialogue: Marked=0,0:10:33.86,0:10:34.83,Default,,0000,0000,0000,,是鳥
Dialogue: Marked=0,0:10:34.93,0:10:36.02,Default,,0000,0000,0000,,不對，是魚嗎
Dialogue: Marked=0,0:10:46.71,0:10:47.54,Default,,0000,0000,0000,,不要動
Dialogue: Marked=0,0:10:48.21,0:10:50.04,Default,,0000,0000,0000,,真的很遺憾
Dialogue: Marked=0,0:10:50.14,0:10:52.27,Default,,0000,0000,0000,,你可不要太小看木葉的忍者
Dialogue: Marked=0,0:10:56.58,0:10:57.31,Default,,0000,0000,0000,,可惡
Dialogue: Marked=0,0:11:09.33,0:11:12.53,Default,,0000,0000,0000,,還真是可愛的小貓咪呢
Dialogue: Marked=0,0:11:26.91,0:11:27.81,Default,,0000,0000,0000,,大家都沒事吧
Dialogue: Marked=0,0:11:28.42,0:11:29.21,Default,,0000,0000,0000,,沒事
Dialogue: Marked=0,0:11:34.89,0:11:39.12,Default,,0000,0000,0000,,你們幾個還是老樣子\N完全毫無防備嘛
Dialogue: Marked=0,0:11:39.23,0:11:41.19,Default,,0000,0000,0000,,你就是昨晚那個...
Dialogue: Marked=0,0:11:42.00,0:11:44.09,Default,,0000,0000,0000,,我記得以前看過你
Dialogue: Marked=0,0:11:47.13,0:11:49.93,Default,,0000,0000,0000,,就在中忍考試的時候
Dialogue: Marked=0,0:11:55.38,0:11:56.43,Default,,0000,0000,0000,,我想起來了
Dialogue: Marked=0,0:11:57.38,0:11:59.54,Default,,0000,0000,0000,,你就是佐助的對戰對手
Dialogue: Marked=0,0:12:00.18,0:12:02.05,Default,,0000,0000,0000,,你和兜是同夥的嘛
Dialogue: Marked=0,0:12:02.65,0:12:03.91,Default,,0000,0000,0000,,正確答案
Dialogue: Marked=0,0:12:04.02,0:12:07.39,Default,,0000,0000,0000,,只不過\N後來就沒有再見過他了
Dialogue: Marked=0,0:12:07.92,0:12:11.38,Default,,0000,0000,0000,,你施展的是一種\N會吸取查克拉的奇怪忍術
Dialogue: Marked=0,0:12:11.49,0:12:14.72,Default,,0000,0000,0000,,你就是那個\N把佐助的查克拉吸光的傢伙
Dialogue: Marked=0,0:12:16.06,0:12:18.22,Default,,0000,0000,0000,,好了，你們一起上吧
Dialogue: Marked=0,0:12:18.33,0:12:20.03,Default,,0000,0000,0000,,我和那個時候不一樣了
Dialogue: Marked=0,0:12:20.13,0:12:21.19,Default,,0000,0000,0000,,好
Dialogue: Marked=0,0:12:21.30,0:12:23.40,Default,,0000,0000,0000,,我兩三下\N就會把你給解決掉
Dialogue: Marked=0,0:12:24.07,0:12:25.60,Default,,0000,0000,0000,,等等，鳴人
Dialogue: Marked=0,0:12:25.71,0:12:26.60,Default,,0000,0000,0000,,志乃
Dialogue: Marked=0,0:12:26.71,0:12:27.94,Default,,0000,0000,0000,,你先走
Dialogue: Marked=0,0:12:28.04,0:12:30.67,Default,,0000,0000,0000,,看樣子這傢伙的對手好像是我
Dialogue: Marked=0,0:12:32.61,0:12:36.34,Default,,0000,0000,0000,,你總是採取肉博戰\N不適合和這傢伙的忍術對抗
Dialogue: Marked=0,0:12:37.18,0:12:40.38,Default,,0000,0000,0000,,我們不能三個人都被他給困住
Dialogue: Marked=0,0:12:40.49,0:12:41.39,Default,,0000,0000,0000,,我知道了
Dialogue: Marked=0,0:12:41.49,0:12:42.68,Default,,0000,0000,0000,,交給你了，志乃
Dialogue: Marked=0,0:12:42.79,0:12:43.72,Default,,0000,0000,0000,,你自己小心
Dialogue: Marked=0,0:12:44.66,0:12:45.42,Default,,0000,0000,0000,,慢著
Dialogue: Marked=0,0:12:49.76,0:12:50.86,Default,,0000,0000,0000,,是奇壞蟲
Dialogue: Marked=0,0:13:20.13,0:13:21.25,Default,,0000,0000,0000,,終於找到了
Dialogue: Marked=0,0:13:29.87,0:13:30.60,Default,,0000,0000,0000,,是誰
Dialogue: Marked=0,0:13:35.31,0:13:36.40,Default,,0000,0000,0000,,歡迎妳
Dialogue: Marked=0,0:13:36.51,0:13:39.07,Default,,0000,0000,0000,,不對，應該說好久不見才對
Dialogue: Marked=0,0:13:41.72,0:13:43.84,Default,,0000,0000,0000,,你是阿馬奇
Dialogue: Marked=0,0:13:44.45,0:13:46.15,Default,,0000,0000,0000,,真是嚇了我一跳
Dialogue: Marked=0,0:13:46.25,0:13:47.85,Default,,0000,0000,0000,,都發生過那種事情了
Dialogue: Marked=0,0:13:47.96,0:13:50.82,Default,,0000,0000,0000,,沒想到妳還會想到這裡來
Dialogue: Marked=0,0:13:50.93,0:13:51.98,Default,,0000,0000,0000,,你在說什麼
Dialogue: Marked=0,0:13:52.96,0:13:54.39,Default,,0000,0000,0000,,妳都不記得了嗎
Dialogue: Marked=0,0:13:54.50,0:13:56.90,Default,,0000,0000,0000,,不好意思\N我不是過來找你的
Dialogue: Marked=0,0:13:57.00,0:13:58.62,Default,,0000,0000,0000,,大蛇丸他現在在哪裡
Dialogue: Marked=0,0:13:59.83,0:14:01.23,Default,,0000,0000,0000,,大蛇丸?
Dialogue: Marked=0,0:14:01.34,0:14:02.77,Default,,0000,0000,0000,,你不要裝蒜了
Dialogue: Marked=0,0:14:02.87,0:14:04.06,Default,,0000,0000,0000,,他應該在這裡吧
Dialogue: Marked=0,0:14:06.84,0:14:09.64,Default,,0000,0000,0000,,施術者明明不在\N咒印卻還會有反應
Dialogue: Marked=0,0:14:09.74,0:14:11.80,Default,,0000,0000,0000,,還真的會有這種事耶
Dialogue: Marked=0,0:14:12.58,0:14:14.51,Default,,0000,0000,0000,,大蛇丸的確在這裡待過
Dialogue: Marked=0,0:14:14.62,0:14:18.05,Default,,0000,0000,0000,,但那是半個月前的事了
Dialogue: Marked=0,0:14:18.65,0:14:19.88,Default,,0000,0000,0000,,不會吧
Dialogue: Marked=0,0:14:19.99,0:14:22.89,Default,,0000,0000,0000,,妳不相信的話也沒關係啊
Dialogue: Marked=0,0:14:22.99,0:14:25.72,Default,,0000,0000,0000,,這期間內，我出現的疼痛現象
Dialogue: Marked=0,0:14:25.83,0:14:28.49,Default,,0000,0000,0000,,就是受到半個月前\N大蛇丸曾待在這裡的影響囉
Dialogue: Marked=0,0:14:30.00,0:14:31.49,Default,,0000,0000,0000,,先等一下
Dialogue: Marked=0,0:14:32.47,0:14:33.33,Default,,0000,0000,0000,,老師
Dialogue: Marked=0,0:14:33.43,0:14:34.42,Default,,0000,0000,0000,,你們兩個
Dialogue: Marked=0,0:14:35.64,0:14:36.90,Default,,0000,0000,0000,,沒想到還帶領著下忍
Dialogue: Marked=0,0:14:37.00,0:14:40.10,Default,,0000,0000,0000,,紅豆，妳也小有成就了嘛
Dialogue: Marked=0,0:14:40.21,0:14:41.87,Default,,0000,0000,0000,,這傢伙又是誰
Dialogue: Marked=0,0:14:41.98,0:14:43.27,Default,,0000,0000,0000,,他是阿馬奇
Dialogue: Marked=0,0:14:43.38,0:14:44.61,Default,,0000,0000,0000,,是跟大蛇丸聯手
Dialogue: Marked=0,0:14:44.71,0:14:47.37,Default,,0000,0000,0000,,在這裡\N不斷進行實驗的醫療忍者
Dialogue: Marked=0,0:14:47.98,0:14:49.81,Default,,0000,0000,0000,,大蛇丸已經不在這裡了
Dialogue: Marked=0,0:14:49.92,0:14:53.08,Default,,0000,0000,0000,,這次的騷動\N全都是這傢伙一手策動的
Dialogue: Marked=0,0:14:54.12,0:14:55.28,Default,,0000,0000,0000,,就是這個傢伙
Dialogue: Marked=0,0:14:56.49,0:14:59.32,Default,,0000,0000,0000,,你怎麼會做出\N那種無聊的實驗呢
Dialogue: Marked=0,0:14:59.43,0:15:00.45,Default,,0000,0000,0000,,無聊的實驗?
Dialogue: Marked=0,0:15:00.56,0:15:02.05,Default,,0000,0000,0000,,開什麼玩笑
Dialogue: Marked=0,0:15:02.16,0:15:05.29,Default,,0000,0000,0000,,這是我用我的人生\N進行的研究
Dialogue: Marked=0,0:15:05.40,0:15:06.42,Default,,0000,0000,0000,,你說什麼
Dialogue: Marked=0,0:15:07.00,0:15:07.93,Default,,0000,0000,0000,,你看吧
Dialogue: Marked=0,0:15:08.04,0:15:11.27,Default,,0000,0000,0000,,她擁有適應水性的身體能力
Dialogue: Marked=0,0:15:11.87,0:15:13.43,Default,,0000,0000,0000,,不只能在水裡呼吸
Dialogue: Marked=0,0:15:13.54,0:15:17.00,Default,,0000,0000,0000,,同時也擁有能在水中\N自由活動的速度與肌力
Dialogue: Marked=0,0:15:17.11,0:15:19.20,Default,,0000,0000,0000,,這個就是我長久以來的夢想
Dialogue: Marked=0,0:15:19.31,0:15:23.04,Default,,0000,0000,0000,,組一支水戰忍者部隊\N我終於踏出了第一步
Dialogue: Marked=0,0:15:23.15,0:15:25.38,Default,,0000,0000,0000,,水戰忍者部隊
Dialogue: Marked=0,0:15:25.49,0:15:26.78,Default,,0000,0000,0000,,沒有錯
Dialogue: Marked=0,0:15:26.89,0:15:31.62,Default,,0000,0000,0000,,一般人絕對無法組一支\N能在水中自由行動的部隊
Dialogue: Marked=0,0:15:31.73,0:15:32.52,Default,,0000,0000,0000,,如果真的實現的話
Dialogue: Marked=0,0:15:32.63,0:15:34.15,Default,,0000,0000,0000,,我就能分斷陸地
Dialogue: Marked=0,0:15:34.26,0:15:37.23,Default,,0000,0000,0000,,並徹底控制海上的輸送線
Dialogue: Marked=0,0:15:37.33,0:15:38.96,Default,,0000,0000,0000,,我這個野心很棒吧
Dialogue: Marked=0,0:15:39.07,0:15:41.93,Default,,0000,0000,0000,,到時候我就能靠這股力量\N站在世界的頂端
Dialogue: Marked=0,0:15:42.04,0:15:47.03,Default,,0000,0000,0000,,同時也能讓大蛇丸\N為當初放棄這項研究感到後悔
Dialogue: Marked=0,0:15:47.98,0:15:50.88,Default,,0000,0000,0000,,人類並不是你的道具
Dialogue: Marked=0,0:15:52.51,0:15:56.85,Default,,0000,0000,0000,,沒想到你這麼年輕\N卻不能理解這項研究的驚人之處
Dialogue: Marked=0,0:15:56.95,0:16:00.32,Default,,0000,0000,0000,,我不會奢求你們能理解
Dialogue: Marked=0,0:16:00.42,0:16:02.91,Default,,0000,0000,0000,,畢竟你們只擁有\N人體實驗等級頭腦
Dialogue: Marked=0,0:16:03.02,0:16:04.12,Default,,0000,0000,0000,,你這傢伙
Dialogue: Marked=0,0:16:11.53,0:16:13.12,Default,,0000,0000,0000,,很好，漁火
Dialogue: Marked=0,0:16:13.23,0:16:14.72,Default,,0000,0000,0000,,妳快走開，姊姊
Dialogue: Marked=0,0:16:15.40,0:16:16.27,Default,,0000,0000,0000,,我不要
Dialogue: Marked=0,0:16:23.01,0:16:24.07,Default,,0000,0000,0000,,怎麼搞的
