[Script Info]
;  R3字幕提供: 沉默之羽 OCR: hejian981
Title: 未設定
Original Script: 未設定
Synch Point:0
ScriptType:v4.00
Collisions:Normal
PlayResX:640
PlayResY:480
Timer:100.0000

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:06:02.02,0:06:05.22,*Default,說話人,0000,0000,0000,,可惡，時間被濃眉小子耽誤了
Dialogue: Marked=0,0:06:05.33,0:06:07.76,*Default,說話人,0000,0000,0000,,害我被綱手奶奶狠狠罵了一頓
Dialogue: Marked=0,0:06:08.43,0:06:12.37,*Default,說話人,0000,0000,0000,,看來這段時間還是別靠近\N濃眉小子的道場好
Dialogue: Marked=0,0:06:13.00,0:06:14.33,*Default,說話人,0000,0000,0000,,小李有道場？
Dialogue: Marked=0,0:06:15.64,0:06:16.90,*Default,說話人,0000,0000,0000,,阿凱老師
Dialogue: Marked=0,0:06:18.97,0:06:22.27,*Default,說話人,0000,0000,0000,,鳴人\N你剛才說的到底是怎麼回事
Dialogue: Marked=0,0:06:23.78,0:06:25.34,*Default,說話人,0000,0000,0000,,什麼？
Dialogue: Marked=0,0:06:25.45,0:06:28.18,*Default,說話人,0000,0000,0000,,小李在我出任務\N離開村子的期間
Dialogue: Marked=0,0:06:28.28,0:06:31.51,*Default,說話人,0000,0000,0000,,竟然為了自我磨練而開設道場
Dialogue: Marked=0,0:06:33.29,0:06:35.35,*Default,說話人,0000,0000,0000,,我的弟子真了不起
Dialogue: Marked=0,0:06:35.46,0:06:39.26,*Default,說話人,0000,0000,0000,,我太感動了
Dialogue: Marked=0,0:06:41.20,0:06:44.82,*Default,說話人,0000,0000,0000,,可是至今一位踢館者都沒有出現
Dialogue: Marked=0,0:06:45.67,0:06:49.43,*Default,說話人,0000,0000,0000,,什麼？踢館者一位都沒出現？
Dialogue: Marked=0,0:06:49.54,0:06:51.90,*Default,說話人,0000,0000,0000,,居然無視小李的認真態度
Dialogue: Marked=0,0:06:52.01,0:06:55.67,*Default,說話人,0000,0000,0000,,我要把他們揪出來\N再給他們一點顏色瞧瞧
Dialogue: Marked=0,0:06:56.18,0:07:00.27,*Default,說話人,0000,0000,0000,,不好吧\N你這麼做，踢館者就更不敢來了
Dialogue: Marked=0,0:07:01.38,0:07:04.15,*Default,說話人,0000,0000,0000,,是嗎，那我該怎麼辦好呢
Dialogue: Marked=0,0:07:07.42,0:07:11.05,*Default,說話人,0000,0000,0000,,對了\N既然連一名踢館者都沒出現
Dialogue: Marked=0,0:07:12.43,0:07:14.99,*Default,說話人,0000,0000,0000,,那就由我來扮演踢館者
Dialogue: Marked=0,0:07:15.10,0:07:18.00,*Default,說話人,0000,0000,0000,,前往小李的道場踢館不就好了
Dialogue: Marked=0,0:07:19.57,0:07:23.06,*Default,說話人,0000,0000,0000,,我來當第一個踢館的人吧
Dialogue: Marked=0,0:07:32.55,0:07:35.04,*Default,說話人,0000,0000,0000,,這個變裝太完美了
Dialogue: Marked=0,0:07:35.15,0:07:37.67,*Default,說話人,0000,0000,0000,,連作夢都沒想到\N這竟然是我變裝後的模樣
Dialogue: Marked=0,0:07:38.85,0:07:41.19,*Default,說話人,0000,0000,0000,,我馬上過去，小李
Dialogue: Marked=0,0:07:41.29,0:07:42.38,*Default,說話人,0000,0000,0000,,阿凱老師
Dialogue: Marked=0,0:07:45.69,0:07:47.39,*Default,說話人,0000,0000,0000,,終於找到你了
Dialogue: Marked=0,0:07:47.50,0:07:50.26,*Default,說話人,0000,0000,0000,,這不是小櫻嗎，找我什麼事
Dialogue: Marked=0,0:07:51.37,0:07:55.39,*Default,說話人,0000,0000,0000,,阿凱，不好意思\N剛回來就找你過來
Dialogue: Marked=0,0:07:55.50,0:07:58.40,*Default,說話人,0000,0000,0000,,由鹿丸帶領\N負責執行運輸任務的小組
Dialogue: Marked=0,0:07:58.51,0:08:00.84,*Default,說話人,0000,0000,0000,,發出緊急求援
Dialogue: Marked=0,0:08:01.91,0:08:05.50,*Default,說話人,0000,0000,0000,,敵人的相關來歷與規模等\N完全無法掌握
Dialogue: Marked=0,0:08:05.61,0:08:06.74,*Default,說話人,0000,0000,0000,,不光是這樣
Dialogue: Marked=0,0:08:06.85,0:08:08.54,*Default,說話人,0000,0000,0000,,若一開始因應對策未處理好
Dialogue: Marked=0,0:08:08.65,0:08:10.88,*Default,說話人,0000,0000,0000,,就有可能演變成嚴重的後果
Dialogue: Marked=0,0:08:11.99,0:08:14.85,*Default,說話人,0000,0000,0000,,根據報告研判\N他們應該在這附近
Dialogue: Marked=0,0:08:15.59,0:08:16.58,*Default,說話人,0000,0000,0000,,很近嘛
Dialogue: Marked=0,0:08:17.23,0:08:20.46,*Default,說話人,0000,0000,0000,,我派你過去確認他們目前的狀況
Dialogue: Marked=0,0:08:20.56,0:08:24.09,*Default,說話人,0000,0000,0000,,需要更進一步救援時\N我會立刻安排
Dialogue: Marked=0,0:08:24.90,0:08:26.99,*Default,說話人,0000,0000,0000,,遵命，馬上去
Dialogue: Marked=0,0:08:31.77,0:08:34.76,*Default,說話人,0000,0000,0000,,他那身奇怪的打扮\N是怎麼回事
Dialogue: Marked=0,0:08:36.71,0:08:37.74,*Default,說話人,0000,0000,0000,,不知道
Dialogue: Marked=0,0:08:44.19,0:08:46.75,*Default,說話人,0000,0000,0000,,那個奇怪的傢伙是誰
Dialogue: Marked=0,0:08:46.85,0:08:48.01,*Default,說話人,0000,0000,0000,,管他的
Dialogue: Marked=0,0:08:48.12,0:08:52.62,*Default,說話人,0000,0000,0000,,先借用一下那傢伙的外表\N潛入木葉忍者村吧
Dialogue: Marked=0,0:08:56.93,0:08:59.42,*Default,說話人,0000,0000,0000,,木葉忍者村的秘密
Dialogue: Marked=0,0:08:59.53,0:09:02.83,*Default,說話人,0000,0000,0000,,等我七不死大爺徹底搜查後\N就無秘密可言了
Dialogue: Marked=0,0:09:04.41,0:09:07.90,*Default,說話人,0000,0000,0000,,他真的要來這裡踢館嗎
Dialogue: Marked=0,0:09:08.01,0:09:11.54,*Default,說話人,0000,0000,0000,,是啊，他親口說的，絕對錯不了
Dialogue: Marked=0,0:09:11.65,0:09:13.51,*Default,說話人,0000,0000,0000,,他說是看傳單來的
Dialogue: Marked=0,0:09:13.61,0:09:15.58,*Default,說話人,0000,0000,0000,,會不會迷路了呢
Dialogue: Marked=0,0:09:16.88,0:09:19.82,*Default,說話人,0000,0000,0000,,阿凱老師在幹嘛\N到底要等到何時才出現呢
Dialogue: Marked=0,0:09:22.19,0:09:26.29,*Default,說話人,0000,0000,0000,,鳴人，我看還是由你來踢館吧
Dialogue: Marked=0,0:09:30.20,0:09:31.32,*Default,說話人,0000,0000,0000,,糟糕…
Dialogue: Marked=0,0:09:31.43,0:09:33.26,*Default,說話人,0000,0000,0000,,我幫你把那個人找過來
Dialogue: Marked=0,0:09:34.34,0:09:35.13,*Default,說話人,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:09:35.67,0:09:38.20,*Default,說話人,0000,0000,0000,,跟我一起揮灑青春的汗水吧
Dialogue: Marked=0,0:09:41.71,0:09:43.14,*Default,說話人,0000,0000,0000,,我就知道他會回來
Dialogue: Marked=0,0:09:43.24,0:09:45.30,*Default,說話人,0000,0000,0000,,那種裝扮不妥當吧
Dialogue: Marked=0,0:09:46.05,0:09:49.54,*Default,說話人,0000,0000,0000,,怎麼了，到底哪裡不妥？
Dialogue: Marked=0,0:09:52.82,0:09:54.34,*Default,說話人,0000,0000,0000,,老師…
Dialogue: Marked=0,0:09:54.46,0:09:57.89,*Default,說話人,0000,0000,0000,,怎麼會變成那副德性\N一眼就穿幫了
Dialogue: Marked=0,0:09:59.46,0:10:02.73,*Default,說話人,0000,0000,0000,,我也覺得這樣子不太妥當
Dialogue: Marked=0,0:10:04.13,0:10:06.16,*Default,說話人,0000,0000,0000,,到底是哪裡不妥當
Dialogue: Marked=0,0:10:06.27,0:10:09.67,*Default,說話人,0000,0000,0000,,莫非他們察覺到\N我的真實身份了
Dialogue: Marked=0,0:10:10.17,0:10:11.33,*Default,說話人,0000,0000,0000,,阿凱老師
Dialogue: Marked=0,0:10:12.51,0:10:13.77,*Default,說話人,0000,0000,0000,,老師
Dialogue: Marked=0,0:10:14.84,0:10:19.61,*Default,說話人,0000,0000,0000,,別再拖拖拉拉的\N，陝到小李的道場去啦
Dialogue: Marked=0,0:10:19.71,0:10:21.98,*Default,說話人,0000,0000,0000,,你再不來\N我會被拖去當踢館對象的
Dialogue: Marked=0,0:10:22.08,0:10:23.28,*Default,說話人,0000,0000,0000,,快點，快點啦
Dialogue: Marked=0,0:10:24.72,0:10:25.65,*Default,說話人,0000,0000,0000,,再見
Dialogue: Marked=0,0:10:26.82,0:10:30.19,*Default,說話人,0000,0000,0000,,要說像的話\N的確很像他的作風
Dialogue: Marked=0,0:10:31.43,0:10:33.69,*Default,說話人,0000,0000,0000,,多虧這小子替我解圍了
Dialogue: Marked=0,0:10:33.79,0:10:37.25,*Default,說話人,0000,0000,0000,,先跟著他\N打探一下村子裡的情況吧
Dialogue: Marked=0,0:10:41.54,0:10:42.66,*Default,說話人,0000,0000,0000,,這裡是…
Dialogue: Marked=0,0:10:42.77,0:10:44.86,*Default,說話人,0000,0000,0000,,那就是小李的道場了
Dialogue: Marked=0,0:10:45.41,0:10:49.57,*Default,說話人,0000,0000,0000,,你這身打扮\N不能再改進一下嗎
Dialogue: Marked=0,0:10:50.31,0:10:53.80,*Default,說話人,0000,0000,0000,,算了，小李已經等得不耐煩了
Dialogue: Marked=0,0:10:53.91,0:10:55.88,*Default,說話人,0000,0000,0000,,你要好好演這齣戲哦
Dialogue: Marked=0,0:10:55.98,0:10:58.47,*Default,說話人,0000,0000,0000,,演戲？他在說什麼？
Dialogue: Marked=0,0:11:00.22,0:11:02.05,*Default,說話人,0000,0000,0000,,人我帶來了，濃眉小子
Dialogue: Marked=0,0:11:04.56,0:11:05.99,*Default,說話人,0000,0000,0000,,恭候大駕
Dialogue: Marked=0,0:11:06.46,0:11:09.83,*Default,說話人,0000,0000,0000,,來吧，請你踢館吧
Dialogue: Marked=0,0:11:12.73,0:11:14.39,*Default,說話人,0000,0000,0000,,請來這裡
Dialogue: Marked=0,0:11:14.50,0:11:16.33,*Default,說話人,0000,0000,0000,,我…
Dialogue: Marked=0,0:11:17.00,0:11:20.46,*Default,說話人,0000,0000,0000,,這種時候應該說「敬請賜教」吧
Dialogue: Marked=0,0:11:20.57,0:11:21.97,*Default,說話人,0000,0000,0000,,是嗎…
Dialogue: Marked=0,0:11:23.31,0:11:25.30,*Default,說話人,0000,0000,0000,,敬…敬請賜教
Dialogue: Marked=0,0:11:25.41,0:11:30.01,*Default,說話人,0000,0000,0000,,這句關鍵的話語\N表示你就是來踢館的人了
Dialogue: Marked=0,0:11:30.55,0:11:33.25,*Default,說話人,0000,0000,0000,,沒問題，只要你打贏我
Dialogue: Marked=0,0:11:33.35,0:11:35.72,*Default,說話人,0000,0000,0000,,這間道場的招牌就送給你
Dialogue: Marked=0,0:11:36.69,0:11:41.39,*Default,說話人,0000,0000,0000,,莫非我被當成來此踢館的人了？
Dialogue: Marked=0,0:11:41.50,0:11:42.76,*Default,說話人,0000,0000,0000,,怎麼會這樣
Dialogue: Marked=0,0:11:44.10,0:11:46.29,*Default,說話人,0000,0000,0000,,還是個小孩子而已
Dialogue: Marked=0,0:11:46.40,0:11:49.27,*Default,說話人,0000,0000,0000,,算了，隨便應付他一下吧
Dialogue: Marked=0,0:11:50.30,0:11:51.90,*Default,說話人,0000,0000,0000,,好，接招吧
Dialogue: Marked=0,0:11:52.01,0:11:52.84,*Default,說話人,0000,0000,0000,,是的
Dialogue: Marked=0,0:11:53.74,0:11:54.44,*Default,說話人,0000,0000,0000,,不見了
Dialogue: Marked=0,0:11:59.91,0:12:01.85,*Default,說話人,0000,0000,0000,,到底發生了什麼事
Dialogue: Marked=0,0:12:05.69,0:12:07.31,*Default,說話人,0000,0000,0000,,這個小鬼
Dialogue: Marked=0,0:12:11.83,0:12:12.82,*Default,說話人,0000,0000,0000,,好強
Dialogue: Marked=0,0:12:16.80,0:12:19.10,*Default,說話人,0000,0000,0000,,這是怎麼回事？
Dialogue: Marked=0,0:12:19.20,0:12:23.60,*Default,說話人,0000,0000,0000,,就算阿凱老師戲演得好\N但也未免太禮讓他了吧
Dialogue: Marked=0,0:12:25.44,0:12:26.30,*Default,說話人,0000,0000,0000,,我知道了
Dialogue: Marked=0,0:12:26.41,0:12:28.84,*Default,說話人,0000,0000,0000,,他是為了不洩漏身份\N所以才不做出反擊
Dialogue: Marked=0,0:12:31.15,0:12:36.38,*Default,說話人,0000,0000,0000,,跟這種傢伙交手\N就算我有怕條命也不夠賠
Dialogue: Marked=0,0:12:37.25,0:12:40.35,*Default,說話人,0000,0000,0000,,還是先舉白旗認輸徹退吧
Dialogue: Marked=0,0:12:42.59,0:12:43.85,*Default,說話人,0000,0000,0000,,我\N我？
Dialogue: Marked=0,0:12:43.96,0:12:45.08,*Default,說話人,0000,0000,0000,,我認輸了
Dialogue: Marked=0,0:12:45.93,0:12:48.09,*Default,說話人,0000,0000,0000,,這麼說…
Dialogue: Marked=0,0:12:48.20,0:12:49.25,*Default,說話人,0000,0000,0000,,我成功了！
Dialogue: Marked=0,0:12:49.36,0:12:52.56,*Default,說話人,0000,0000,0000,,我成功擊敗第一個踢館者了
Dialogue: Marked=0,0:12:52.67,0:12:53.79,*Default,說話人,0000,0000,0000,,你錯了
Dialogue: Marked=0,0:12:55.54,0:12:57.44,*Default,說話人,0000,0000,0000,,剛才的「我認輸了」
Dialogue: Marked=0,0:12:57.54,0:13:00.20,*Default,說話人,0000,0000,0000,,應該是我準備正式踢館的意思吧
Dialogue: Marked=0,0:13:01.98,0:13:04.88,*Default,說話人,0000,0000,0000,,剛才的交手只是牛刀小試
Dialogue: Marked=0,0:13:04.98,0:13:07.57,*Default,說話人,0000,0000,0000,,接下來才是真正的重頭戲，對嗎
Dialogue: Marked=0,0:13:09.45,0:13:11.38,*Default,說話人,0000,0000,0000,,才不是
Dialogue: Marked=0,0:13:11.49,0:13:13.65,*Default,說話人,0000,0000,0000,,真是鳴人說的這樣嗎
Dialogue: Marked=0,0:13:15.09,0:13:16.95,*Default,說話人,0000,0000,0000,,我也覺得奇怪
Dialogue: Marked=0,0:13:17.06,0:13:20.49,*Default,說話人,0000,0000,0000,,身經百戰的踢館者\N不可能這麼快就投降的
Dialogue: Marked=0,0:13:20.59,0:13:22.72,*Default,說話人,0000,0000,0000,,一點都不奇怪…
Dialogue: Marked=0,0:13:23.33,0:13:26.73,*Default,說話人,0000,0000,0000,,接下來我要開始認真出招了
Dialogue: Marked=0,0:13:26.83,0:13:27.89,*Default,說話人,0000,0000,0000,,什麼
Dialogue: Marked=0,0:13:28.00,0:13:30.16,*Default,說話人,0000,0000,0000,,難道剛才都不是認真打的嗎
Dialogue: Marked=0,0:13:33.61,0:13:36.37,*Default,說話人,0000,0000,0000,,阿凱老師的演技不錯嘛
Dialogue: Marked=0,0:13:38.18,0:13:42.38,*Default,說話人,0000,0000,0000,,進一步接受濃眉小子的攻擊\N真實身份才不會被揭露
Dialogue: Marked=0,0:13:44.22,0:13:47.38,*Default,說話人,0000,0000,0000,,什麼？只是被猴子攻擊而已？
Dialogue: Marked=0,0:13:48.22,0:13:51.12,*Default,說話人,0000,0000,0000,,丁次採買的零食被搜括一空
Dialogue: Marked=0,0:13:51.23,0:13:52.99,*Default,說話人,0000,0000,0000,,幸好最重要的行李平安無事
Dialogue: Marked=0,0:13:54.50,0:13:56.99,*Default,說話人,0000,0000,0000,,我的零食被猴子搶走了
Dialogue: Marked=0,0:13:57.10,0:14:00.79,*Default,說話人,0000,0000,0000,,是井野擅自做出結論\N誤將猴子的攻擊當成敵人的攻擊
Dialogue: Marked=0,0:14:00.90,0:14:02.60,*Default,說話人,0000,0000,0000,,才會發出救援訊息的
Dialogue: Marked=0,0:14:02.70,0:14:04.90,*Default,說話人,0000,0000,0000,,誰叫事出突然呢
Dialogue: Marked=0,0:14:05.01,0:14:08.91,*Default,說話人,0000,0000,0000,,話說回來\N誰叫你一次採買這麼多零食
Dialogue: Marked=0,0:14:09.01,0:14:12.57,*Default,說話人,0000,0000,0000,,這些零食有期限限定\N而且只在茶之國才有賣
Dialogue: Marked=0,0:14:12.68,0:14:15.21,*Default,說話人,0000,0000,0000,,是夢幻的抹茶豬肉口味洋芋片
Dialogue: Marked=0,0:14:15.78,0:14:18.88,*Default,說話人,0000,0000,0000,,發現限量販售的零食卻不買
Dialogue: Marked=0,0:14:18.99,0:14:21.32,*Default,說話人,0000,0000,0000,,對喜好零食者而言\N是一件罪孽深重的事
Dialogue: Marked=0,0:14:21.42,0:14:23.29,*Default,說話人,0000,0000,0000,,那是你家的事
