[Script Info]
Title: NARUTO -ナルト- 第053話 「あいやしばらく！エロ仙人登場！」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:05:20.18,0:05:21.84,Default,,0000,0000,0000,,不過妳的雙峰
Dialogue: Marked=0,0:05:22.05,0:05:24.04,Default,,0000,0000,0000,,真是既豐滿又很有彈性耶
Dialogue: Marked=0,0:05:24.29,0:05:25.78,Default,,0000,0000,0000,,變態
Dialogue: Marked=0,0:05:26.79,0:05:28.78,Default,,0000,0000,0000,,好痛啊
Dialogue: Marked=0,0:05:30.49,0:05:33.05,Default,,0000,0000,0000,,都一大把年紀了還這麼丟臉
Dialogue: Marked=0,0:05:33.43,0:05:35.92,Default,,0000,0000,0000,,看樣子也沒什麼大不了的嘛
Dialogue: Marked=0,0:05:36.20,0:05:38.29,Default,,0000,0000,0000,,可是也沒有其他人選了
Dialogue: Marked=0,0:05:40.50,0:05:41.63,Default,,0000,0000,0000,,真是的
Dialogue: Marked=0,0:05:41.80,0:05:43.43,Default,,0000,0000,0000,,這個村子裡的女人\N還是老樣子
Dialogue: Marked=0,0:05:43.50,0:05:44.80,Default,,0000,0000,0000,,挺強勢的嘛
Dialogue: Marked=0,0:05:44.87,0:05:46.81,Default,,0000,0000,0000,,不過這也是優點之一
Dialogue: Marked=0,0:05:47.01,0:05:48.07,Default,,0000,0000,0000,,還是老樣子
Dialogue: Marked=0,0:05:48.31,0:05:50.80,Default,,0000,0000,0000,,你以前也來過這裡嗎
Dialogue: Marked=0,0:05:50.95,0:05:51.57,Default,,0000,0000,0000,,是你啊
Dialogue: Marked=0,0:05:51.81,0:05:54.44,Default,,0000,0000,0000,,你每次來\N都是在偷窺女生的吧
Dialogue: Marked=0,0:05:54.58,0:05:55.57,Default,,0000,0000,0000,,你這個好色仙人
Dialogue: Marked=0,0:05:57.02,0:05:59.82,Default,,0000,0000,0000,,你不要那麼大聲的\N叫我好色仙人嘛
Dialogue: Marked=0,0:06:00.02,0:06:00.82,Default,,0000,0000,0000,,你少囉唆
Dialogue: Marked=0,0:06:01.09,0:06:02.08,Default,,0000,0000,0000,,看這個樣子
Dialogue: Marked=0,0:06:02.22,0:06:04.38,Default,,0000,0000,0000,,一拳擊倒那個大色狼\N也只是僥倖嘛
Dialogue: Marked=0,0:06:04.59,0:06:05.32,Default,,0000,0000,0000,,總而言之
Dialogue: Marked=0,0:06:05.53,0:06:07.08,Default,,0000,0000,0000,,你破壞我修練的這個責任
Dialogue: Marked=0,0:06:07.23,0:06:10.60,Default,,0000,0000,0000,,我是一定會請你負責到底的
Dialogue: Marked=0,0:06:11.23,0:06:13.96,Default,,0000,0000,0000,,你這個小鬼\N還真的是很聒噪耶
Dialogue: Marked=0,0:06:15.67,0:06:19.16,Default,,0000,0000,0000,,我看你就暫時\N先乖乖的待在那裡面吧
Dialogue: Marked=0,0:06:21.68,0:06:24.84,Default,,0000,0000,0000,,放我出去，你這混帳
Dialogue: Marked=0,0:06:33.42,0:06:35.36,Default,,0000,0000,0000,,真希望能夠跟豐滿的小姐
Dialogue: Marked=0,0:06:35.49,0:06:38.86,Default,,0000,0000,0000,,來段臉紅心跳的邂逅
Dialogue: Marked=0,0:07:04.89,0:07:07.08,Default,,0000,0000,0000,,你居然敢那樣子對我
Dialogue: Marked=0,0:07:09.59,0:07:11.15,Default,,0000,0000,0000,,變身之術
Dialogue: Marked=0,0:07:11.29,0:07:12.52,Default,,0000,0000,0000,,看樣子那位大叔
Dialogue: Marked=0,0:07:12.66,0:07:14.89,Default,,0000,0000,0000,,真的不是等閒之輩哦
Dialogue: Marked=0,0:07:23.17,0:07:24.30,Default,,0000,0000,0000,,毛頭小子
Dialogue: Marked=0,0:07:24.67,0:07:26.16,Default,,0000,0000,0000,,想要找我的麻煩
Dialogue: Marked=0,0:07:26.41,0:07:28.97,Default,,0000,0000,0000,,等一百萬年以後再說吧
Dialogue: Marked=0,0:07:29.68,0:07:31.91,Default,,0000,0000,0000,,你太小看我了
Dialogue: Marked=0,0:07:35.12,0:07:38.31,Default,,0000,0000,0000,,看樣子\N你多少還有一點可取之處嘛
Dialogue: Marked=0,0:07:38.49,0:07:40.61,Default,,0000,0000,0000,,那你願意指導我修練了
Dialogue: Marked=0,0:07:40.69,0:07:42.12,Default,,0000,0000,0000,,這是有條件的
Dialogue: Marked=0,0:07:42.42,0:07:44.41,Default,,0000,0000,0000,,如果你可以\N達成我對你的要求
Dialogue: Marked=0,0:07:44.69,0:07:46.68,Default,,0000,0000,0000,,那麼我也會考慮答應
Dialogue: Marked=0,0:07:46.83,0:07:49.06,Default,,0000,0000,0000,,留下來指導你修練也說不定
Dialogue: Marked=0,0:07:49.20,0:07:51.50,Default,,0000,0000,0000,,到底是要還是不要
Dialogue: Marked=0,0:07:51.63,0:07:52.43,Default,,0000,0000,0000,,你聽著
Dialogue: Marked=0,0:07:52.70,0:07:56.19,Default,,0000,0000,0000,,像這樣這個樣子再這個樣子
Dialogue: Marked=0,0:07:56.34,0:07:58.77,Default,,0000,0000,0000,,要有曲線而且成熟的果實
Dialogue: Marked=0,0:07:58.94,0:08:00.20,Default,,0000,0000,0000,,你能把那種東西拿過來的話
Dialogue: Marked=0,0:08:00.34,0:08:02.50,Default,,0000,0000,0000,,我就指導你修練
Dialogue: Marked=0,0:08:02.68,0:08:03.54,Default,,0000,0000,0000,,你沒騙我吧
Dialogue: Marked=0,0:08:03.68,0:08:06.04,Default,,0000,0000,0000,,我蟾蜍仙人是不會說謊的
Dialogue: Marked=0,0:08:06.18,0:08:08.17,Default,,0000,0000,0000,,好，你等著吧
Dialogue: Marked=0,0:08:19.43,0:08:20.79,Default,,0000,0000,0000,,預定是預定
Dialogue: Marked=0,0:08:20.93,0:08:22.56,Default,,0000,0000,0000,,不見得就是決定
Dialogue: Marked=0,0:08:22.70,0:08:23.93,Default,,0000,0000,0000,,好耶
Dialogue: Marked=0,0:08:24.20,0:08:25.43,Default,,0000,0000,0000,,妳們好
Dialogue: Marked=0,0:08:25.63,0:08:27.69,Default,,0000,0000,0000,,前面兩位美麗的小姐
Dialogue: Marked=0,0:08:37.95,0:08:38.67,Default,,0000,0000,0000,,討厭
Dialogue: Marked=0,0:08:38.81,0:08:40.21,Default,,0000,0000,0000,,叔叔你好風趣哦
Dialogue: Marked=0,0:08:40.45,0:08:41.18,Default,,0000,0000,0000,,沒有啦
Dialogue: Marked=0,0:08:41.32,0:08:44.44,Default,,0000,0000,0000,,這是沒有\N任何虛假的真實故事呢
Dialogue: Marked=0,0:08:45.45,0:08:46.72,Default,,0000,0000,0000,,然後呢...
Dialogue: Marked=0,0:08:47.69,0:08:49.21,Default,,0000,0000,0000,,好色仙人
Dialogue: Marked=0,0:08:49.46,0:08:50.01,Default,,0000,0000,0000,,討厭
Dialogue: Marked=0,0:08:50.19,0:08:51.95,Default,,0000,0000,0000,,你是好色仙人啊
Dialogue: Marked=0,0:08:52.36,0:08:53.45,Default,,0000,0000,0000,,你這個傻瓜
Dialogue: Marked=0,0:08:53.73,0:08:55.96,Default,,0000,0000,0000,,你說誰是好色仙人啊
Dialogue: Marked=0,0:08:56.36,0:08:58.23,Default,,0000,0000,0000,,你指定的東西我帶來了
Dialogue: Marked=0,0:08:58.37,0:09:00.73,Default,,0000,0000,0000,,有曲線而且成熟的果實
Dialogue: Marked=0,0:09:03.97,0:09:07.07,Default,,0000,0000,0000,,傻瓜...不是這個啦
Dialogue: Marked=0,0:09:12.71,0:09:14.24,Default,,0000,0000,0000,,好像很好吃的樣子哦
Dialogue: Marked=0,0:09:14.75,0:09:16.98,Default,,0000,0000,0000,,來吧，不要客氣儘管吃吧
Dialogue: Marked=0,0:09:17.35,0:09:18.75,Default,,0000,0000,0000,,我要開動了
Dialogue: Marked=0,0:09:21.09,0:09:23.39,Default,,0000,0000,0000,,那兩位小姐什麼時候走的
Dialogue: Marked=0,0:09:27.76,0:09:30.99,Default,,0000,0000,0000,,吃飽了，吃飽了
Dialogue: Marked=0,0:09:31.37,0:09:33.27,Default,,0000,0000,0000,,小姐
Dialogue: Marked=0,0:09:35.77,0:09:36.90,Default,,0000,0000,0000,,就是他沒錯
Dialogue: Marked=0,0:09:37.07,0:09:38.77,Default,,0000,0000,0000,,那個人是...
Dialogue: Marked=0,0:09:41.28,0:09:42.26,Default,,0000,0000,0000,,真是的
Dialogue: Marked=0,0:09:42.41,0:09:45.21,Default,,0000,0000,0000,,虧我浪費了那麼多的時間
Dialogue: Marked=0,0:09:45.71,0:09:46.65,Default,,0000,0000,0000,,你等等我
Dialogue: Marked=0,0:09:46.78,0:09:48.08,Default,,0000,0000,0000,,你要到哪裡去啊
Dialogue: Marked=0,0:09:48.25,0:09:49.88,Default,,0000,0000,0000,,我的修練該怎麼辦
Dialogue: Marked=0,0:09:49.92,0:09:50.88,Default,,0000,0000,0000,,該怎麼辦啊
Dialogue: Marked=0,0:09:51.02,0:09:52.01,Default,,0000,0000,0000,,干我屁事
Dialogue: Marked=0,0:09:52.15,0:09:53.14,Default,,0000,0000,0000,,都是你害的
Dialogue: Marked=0,0:09:53.29,0:09:55.52,Default,,0000,0000,0000,,那麼難得的取材對象\N居然也泡湯了
Dialogue: Marked=0,0:09:56.16,0:09:57.28,Default,,0000,0000,0000,,那算什麼取材嘛
Dialogue: Marked=0,0:09:57.79,0:09:58.66,Default,,0000,0000,0000,,我告訴你
Dialogue: Marked=0,0:09:58.89,0:10:00.66,Default,,0000,0000,0000,,我也沒有閒功夫\N待在這種地方
Dialogue: Marked=0,0:10:00.80,0:10:02.16,Default,,0000,0000,0000,,跟你耗時間哦
Dialogue: Marked=0,0:10:02.30,0:10:03.52,Default,,0000,0000,0000,,我要紮實的訓練
Dialogue: Marked=0,0:10:03.63,0:10:04.89,Default,,0000,0000,0000,,比任何人都厲害
Dialogue: Marked=0,0:10:05.03,0:10:06.90,Default,,0000,0000,0000,,通過這次的中忍考試
Dialogue: Marked=0,0:10:07.13,0:10:09.80,Default,,0000,0000,0000,,接下來就是超越火影了
Dialogue: Marked=0,0:10:12.54,0:10:14.67,Default,,0000,0000,0000,,那種事情跟我完全沒有關係
Dialogue: Marked=0,0:10:14.81,0:10:16.67,Default,,0000,0000,0000,,你根本就只會\N破壞人家的好事而已
Dialogue: Marked=0,0:10:16.81,0:10:18.90,Default,,0000,0000,0000,,還敢在我面前說大話
Dialogue: Marked=0,0:10:19.05,0:10:21.14,Default,,0000,0000,0000,,為了我未來偉大的創作
Dialogue: Marked=0,0:10:21.32,0:10:23.25,Default,,0000,0000,0000,,像剛才\N那幾位波濤洶湧的小姐
Dialogue: Marked=0,0:10:23.32,0:10:25.81,Default,,0000,0000,0000,,那可是不可或缺的要件
Dialogue: Marked=0,0:10:26.45,0:10:27.42,Default,,0000,0000,0000,,是嗎
Dialogue: Marked=0,0:10:27.62,0:10:30.32,Default,,0000,0000,0000,,只要帶\N波濤洶湧的小姐來就可以了
Dialogue: Marked=0,0:10:30.63,0:10:32.32,Default,,0000,0000,0000,,好吧
Dialogue: Marked=0,0:10:55.68,0:10:58.08,Default,,0000,0000,0000,,太...太完美了...
Dialogue: Marked=0,0:11:04.36,0:11:06.49,Default,,0000,0000,0000,,簡直是太完美了
Dialogue: Marked=0,0:11:06.69,0:11:08.69,Default,,0000,0000,0000,,你不要這樣盯著人家看嘛
Dialogue: Marked=0,0:11:08.86,0:11:10.16,Default,,0000,0000,0000,,人家會害羞
Dialogue: Marked=0,0:11:15.97,0:11:17.10,Default,,0000,0000,0000,,太美妙了
Dialogue: Marked=0,0:11:17.24,0:11:19.73,Default,,0000,0000,0000,,這位小姐簡直是無懈可擊
Dialogue: Marked=0,0:11:20.24,0:11:21.50,Default,,0000,0000,0000,,這個我喜歡
Dialogue: Marked=0,0:11:22.31,0:11:24.21,Default,,0000,0000,0000,,我給你滿分
Dialogue: Marked=0,0:11:25.48,0:11:26.50,Default,,0000,0000,0000,,傻瓜
Dialogue: Marked=0,0:11:26.81,0:11:27.51,Default,,0000,0000,0000,,我告訴你
Dialogue: Marked=0,0:11:27.68,0:11:29.62,Default,,0000,0000,0000,,其實\N我最喜歡這種型的女孩子了
Dialogue: Marked=0,0:11:29.82,0:11:33.48,Default,,0000,0000,0000,,告訴我\N你這招是什麼忍術啊
Dialogue: Marked=0,0:11:33.69,0:11:37.12,Default,,0000,0000,0000,,這招我取名叫色誘之術
Dialogue: Marked=0,0:11:38.03,0:11:39.82,Default,,0000,0000,0000,,你的靈感真是太棒了
Dialogue: Marked=0,0:11:39.99,0:11:41.99,Default,,0000,0000,0000,,簡直是個天才
Dialogue: Marked=0,0:11:42.20,0:11:45.89,Default,,0000,0000,0000,,怎麼每個大人\N都抵擋不了我這一招
Dialogue: Marked=0,0:11:46.27,0:11:49.00,Default,,0000,0000,0000,,所以你願意指導我修練囉
Dialogue: Marked=0,0:11:50.20,0:11:51.87,Default,,0000,0000,0000,,不過有個條件
Dialogue: Marked=0,0:11:53.41,0:11:56.40,Default,,0000,0000,0000,,那是什麼樣的...條件啊
Dialogue: Marked=0,0:12:07.52,0:12:09.22,Default,,0000,0000,0000,,在...在我面前的時候
Dialogue: Marked=0,0:12:09.39,0:12:11.42,Default,,0000,0000,0000,,要一直保持這個樣子
Dialogue: Marked=0,0:12:14.66,0:12:15.56,Default,,0000,0000,0000,,什麼嘛
Dialogue: Marked=0,0:12:15.73,0:12:17.03,Default,,0000,0000,0000,,果然只是個老色鬼嘛
Dialogue: Marked=0,0:12:17.23,0:12:18.53,Default,,0000,0000,0000,,你這個好色仙人
Dialogue: Marked=0,0:12:18.73,0:12:19.53,Default,,0000,0000,0000,,才不是呢
Dialogue: Marked=0,0:12:19.93,0:12:21.06,Default,,0000,0000,0000,,我才不是個老色鬼
Dialogue: Marked=0,0:12:21.44,0:12:21.92,Default,,0000,0000,0000,,說什麼嘛
Dialogue: Marked=0,0:12:22.04,0:12:23.66,Default,,0000,0000,0000,,你不要裝蒜了啦
Dialogue: Marked=0,0:12:27.27,0:12:28.74,Default,,0000,0000,0000,,是超級大色鬼
Dialogue: Marked=0,0:12:29.54,0:12:30.44,Default,,0000,0000,0000,,可惡
Dialogue: Marked=0,0:12:30.91,0:12:33.28,Default,,0000,0000,0000,,居然承認自己是色鬼
Dialogue: Marked=0,0:12:38.95,0:12:39.54,Default,,0000,0000,0000,,好吧
Dialogue: Marked=0,0:12:39.75,0:12:41.45,Default,,0000,0000,0000,,之前的就當作是開玩笑
Dialogue: Marked=0,0:12:41.69,0:12:43.32,Default,,0000,0000,0000,,我指導你修練
Dialogue: Marked=0,0:12:43.56,0:12:45.32,Default,,0000,0000,0000,,你這次是說真的吧
Dialogue: Marked=0,0:12:45.46,0:12:46.82,Default,,0000,0000,0000,,仙人不會說謊騙人
Dialogue: Marked=0,0:12:46.96,0:12:47.83,Default,,0000,0000,0000,,好了，小鬼
Dialogue: Marked=0,0:12:48.40,0:12:49.29,Default,,0000,0000,0000,,把你剛才練習的
Dialogue: Marked=0,0:12:49.40,0:12:52.19,Default,,0000,0000,0000,,再做一次給我看看吧
Dialogue: Marked=0,0:12:52.80,0:12:54.39,Default,,0000,0000,0000,,沒問題
Dialogue: Marked=0,0:12:58.97,0:13:00.70,Default,,0000,0000,0000,,好
Dialogue: Marked=0,0:13:31.61,0:13:33.13,Default,,0000,0000,0000,,可惡
Dialogue: Marked=0,0:13:36.38,0:13:38.87,Default,,0000,0000,0000,,簡直就是完全不像話嘛
Dialogue: Marked=0,0:13:39.01,0:13:40.14,Default,,0000,0000,0000,,你少囉唆
Dialogue: Marked=0,0:13:40.38,0:13:42.61,Default,,0000,0000,0000,,這種時候\N穿衣服根本沒有用嘛
Dialogue: Marked=0,0:13:44.02,0:13:46.25,Default,,0000,0000,0000,,再凝聚你的查克拉看看吧
Dialogue: Marked=0,0:13:46.65,0:13:47.62,Default,,0000,0000,0000,,要再試一次
Dialogue: Marked=0,0:13:47.82,0:13:49.26,Default,,0000,0000,0000,,動作快一點
Dialogue: Marked=0,0:13:58.87,0:14:00.49,Default,,0000,0000,0000,,你這小子
Dialogue: Marked=0,0:14:00.77,0:14:03.03,Default,,0000,0000,0000,,我覺得你把衣服脫掉之後
Dialogue: Marked=0,0:14:03.17,0:14:04.50,Default,,0000,0000,0000,,還挺性感的嘛
Dialogue: Marked=0,0:14:04.67,0:14:05.40,Default,,0000,0000,0000,,真是的
Dialogue: Marked=0,0:14:05.54,0:14:07.63,Default,,0000,0000,0000,,我現在需要集中精神
Dialogue: Marked=0,0:14:07.78,0:14:08.90,Default,,0000,0000,0000,,你不要吵我啦
Dialogue: Marked=0,0:14:09.88,0:14:10.97,Default,,0000,0000,0000,,對不起...
Dialogue: Marked=0,0:14:11.15,0:14:11.98,Default,,0000,0000,0000,,那你就繼續吧
Dialogue: Marked=0,0:14:12.15,0:14:13.88,Default,,0000,0000,0000,,氣氛都被你打亂了
Dialogue: Marked=0,0:14:35.80,0:14:37.07,Default,,0000,0000,0000,,原來啊
Dialogue: Marked=0,0:14:37.57,0:14:40.01,Default,,0000,0000,0000,,這就是九尾的封印式
Dialogue: Marked=0,0:14:40.94,0:14:45.00,Default,,0000,0000,0000,,有兩個四象封印，雙重封印
