[Script Info]
Title: NARUTO -ナルト- 第029話 「ナルト反撃！ 逃げねーんだってばよ！」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:09:46.08,0:09:47.31,Default,,0000,0000,0000,,趕快逃啊，鳴人
Dialogue: Marked=0,0:09:47.95,0:09:49.44,Default,,0000,0000,0000,,可惡
Dialogue: Marked=0,0:09:50.32,0:09:52.05,Default,,0000,0000,0000,,我看錯你了，佐助
Dialogue: Marked=0,0:09:52.45,0:09:53.94,Default,,0000,0000,0000,,通靈之術
Dialogue: Marked=0,0:10:06.10,0:10:07.19,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:10:21.98,0:10:23.21,Default,,0000,0000,0000,,屍體共有三具嗎
Dialogue: Marked=0,0:10:24.79,0:10:28.08,Default,,0000,0000,0000,,這應該是...\N某種忍術造成的吧
Dialogue: Marked=0,0:10:28.49,0:10:31.46,Default,,0000,0000,0000,,這可真殘忍...
Dialogue: Marked=0,0:10:35.10,0:10:37.59,Default,,0000,0000,0000,,才一開始就搞出問題了啊
Dialogue: Marked=0,0:10:38.30,0:10:39.23,Default,,0000,0000,0000,,真是的
Dialogue: Marked=0,0:10:45.51,0:10:48.51,Default,,0000,0000,0000,,馬上通知\N第二場考試的紅豆主考官
Dialogue: Marked=0,0:10:48.51,0:10:49.24,Default,,0000,0000,0000,,是
Dialogue: Marked=0,0:10:55.65,0:10:58.62,Default,,0000,0000,0000,,丸子跟紅豆湯真是絕配耶
Dialogue: Marked=0,0:11:01.76,0:11:02.75,Default,,0000,0000,0000,,好啦
Dialogue: Marked=0,0:11:04.13,0:11:05.15,Default,,0000,0000,0000,,吃完東西之後
Dialogue: Marked=0,0:11:05.63,0:11:09.12,Default,,0000,0000,0000,,我也差不多該到塔那邊\N去等已經過關的人囉
Dialogue: Marked=0,0:11:10.77,0:11:12.76,Default,,0000,0000,0000,,關卡設計成這樣\N對手腳快的人
Dialogue: Marked=0,0:11:12.83,0:11:15.89,Default,,0000,0000,0000,,差不多已經搞定了吧
Dialogue: Marked=0,0:11:17.17,0:11:19.14,Default,,0000,0000,0000,,木葉的標誌完成囉
Dialogue: Marked=0,0:11:24.78,0:11:26.41,Default,,0000,0000,0000,,不好了，紅豆主考官
Dialogue: Marked=0,0:11:28.35,0:11:29.78,Default,,0000,0000,0000,,怎麼啦，這麼突然
Dialogue: Marked=0,0:11:30.15,0:11:31.91,Default,,0000,0000,0000,,我們發現了三具屍體
Dialogue: Marked=0,0:11:35.06,0:11:36.42,Default,,0000,0000,0000,,而且情況很奇怪
Dialogue: Marked=0,0:11:36.79,0:11:38.42,Default,,0000,0000,0000,,總之，請妳過來看一看吧
Dialogue: Marked=0,0:11:41.36,0:11:42.52,Default,,0000,0000,0000,,很奇怪
Dialogue: Marked=0,0:11:50.44,0:11:53.53,Default,,0000,0000,0000,,從隨身的物品跟身分證看來
Dialogue: Marked=0,0:11:53.57,0:11:58.57,Default,,0000,0000,0000,,他們都是報名中忍選拔考試的\N草忍者村的忍者
Dialogue: Marked=0,0:11:59.58,0:12:00.67,Default,,0000,0000,0000,,可是就像妳看到的...
Dialogue: Marked=0,0:12:03.85,0:12:05.08,Default,,0000,0000,0000,,臉都不見了
Dialogue: Marked=0,0:12:07.96,0:12:08.68,Default,,0000,0000,0000,,是啊
Dialogue: Marked=0,0:12:09.86,0:12:13.59,Default,,0000,0000,0000,,看起來就像是被溶掉一樣\N整個臉都平了
Dialogue: Marked=0,0:12:17.97,0:12:19.33,Default,,0000,0000,0000,,絕對錯不了
Dialogue: Marked=0,0:12:20.33,0:12:21.60,Default,,0000,0000,0000,,這種忍術是...
Dialogue: Marked=0,0:12:24.21,0:12:25.23,Default,,0000,0000,0000,,那傢伙的...
Dialogue: Marked=0,0:12:27.11,0:12:29.34,Default,,0000,0000,0000,,那傢伙為什麼要參加這場考試
Dialogue: Marked=0,0:12:53.63,0:12:56.50,Default,,0000,0000,0000,,讓我看看\N這三個草忍的身分證明照片
Dialogue: Marked=0,0:12:56.50,0:12:57.87,Default,,0000,0000,0000,,申請書上面有吧
Dialogue: Marked=0,0:12:58.01,0:12:59.10,Default,,0000,0000,0000,,是
Dialogue: Marked=0,0:13:02.01,0:13:04.14,Default,,0000,0000,0000,,他奪走了這傢伙的臉嗎
Dialogue: Marked=0,0:13:06.28,0:13:08.44,Default,,0000,0000,0000,,這樣的話，那個時候就已經...
Dialogue: Marked=0,0:13:10.42,0:13:13.15,Default,,0000,0000,0000,,苦無，還給妳吧
Dialogue: Marked=0,0:13:13.65,0:13:15.38,Default,,0000,0000,0000,,不好意思啊，特地麻煩你
Dialogue: Marked=0,0:13:19.79,0:13:21.39,Default,,0000,0000,0000,,這下子大事不妙了
Dialogue: Marked=0,0:13:22.53,0:13:25.97,Default,,0000,0000,0000,,你們馬上回去\N向火影大人報告這件事情
Dialogue: Marked=0,0:13:26.53,0:13:30.17,Default,,0000,0000,0000,,立刻出動暗部兩個部隊以上
Dialogue: Marked=0,0:13:30.17,0:13:31.16,Default,,0000,0000,0000,,到死亡森林來
Dialogue: Marked=0,0:13:31.91,0:13:34.31,Default,,0000,0000,0000,,我現在馬上去追捕這幾個傢伙
Dialogue: Marked=0,0:13:34.44,0:13:35.03,Default,,0000,0000,0000,,知道嗎
Dialogue: Marked=0,0:13:35.18,0:13:35.80,Default,,0000,0000,0000,,是
Dialogue: Marked=0,0:13:40.45,0:13:41.54,Default,,0000,0000,0000,,那傢伙...
Dialogue: Marked=0,0:13:42.28,0:13:44.55,Default,,0000,0000,0000,,那傢伙來木葉忍者村了
Dialogue: Marked=0,0:13:58.57,0:13:59.79,Default,,0000,0000,0000,,好可愛
Dialogue: Marked=0,0:14:00.70,0:14:03.17,Default,,0000,0000,0000,,真是可愛的獵物啊
Dialogue: Marked=0,0:14:08.31,0:14:09.21,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:14:09.51,0:14:10.44,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:14:19.95,0:14:22.35,Default,,0000,0000,0000,,可以把他吃掉了
Dialogue: Marked=0,0:14:39.47,0:14:41.24,Default,,0000,0000,0000,,可惡，看我的
Dialogue: Marked=0,0:14:52.22,0:14:54.05,Default,,0000,0000,0000,,這小鬼...難道是...
Dialogue: Marked=0,0:15:03.26,0:15:05.99,Default,,0000,0000,0000,,鳴人...整個人失控了
Dialogue: Marked=0,0:15:06.03,0:15:08.37,Default,,0000,0000,0000,,可是，那個鳴人
Dialogue: Marked=0,0:15:08.54,0:15:10.06,Default,,0000,0000,0000,,怎麼會變得這麼厲害
Dialogue: Marked=0,0:15:31.56,0:15:34.15,Default,,0000,0000,0000,,那個眼神...錯不了
Dialogue: Marked=0,0:15:35.90,0:15:37.92,Default,,0000,0000,0000,,他真的是...是鳴人嗎
Dialogue: Marked=0,0:15:39.80,0:15:41.53,Default,,0000,0000,0000,,越來越有意思了
Dialogue: Marked=0,0:15:43.04,0:15:43.77,Default,,0000,0000,0000,,接下來
Dialogue: Marked=0,0:15:46.57,0:15:49.67,Default,,0000,0000,0000,,佐助，你會怎麼出招呢
Dialogue: Marked=0,0:15:57.12,0:15:57.91,Default,,0000,0000,0000,,佐助
Dialogue: Marked=0,0:16:10.06,0:16:11.12,Default,,0000,0000,0000,,得快一點才行
Dialogue: Marked=0,0:16:13.43,0:16:14.30,Default,,0000,0000,0000,,我有一種...
Dialogue: Marked=0,0:16:16.34,0:16:17.70,Default,,0000,0000,0000,,不祥的預感
Dialogue: Marked=0,0:16:36.59,0:16:40.49,Default,,0000,0000,0000,,有沒有受傷啊...
Dialogue: Marked=0,0:16:46.37,0:16:47.46,Default,,0000,0000,0000,,膽小鬼
Dialogue: Marked=0,0:16:56.74,0:16:57.68,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:17:01.75,0:17:03.38,Default,,0000,0000,0000,,有沒有受傷啊...
Dialogue: Marked=0,0:17:04.92,0:17:06.08,Default,,0000,0000,0000,,膽小鬼
Dialogue: Marked=0,0:17:10.32,0:17:11.59,Default,,0000,0000,0000,,佐助
Dialogue: Marked=0,0:17:15.93,0:17:18.30,Default,,0000,0000,0000,,像你這樣又笨又膽小的混蛋
Dialogue: Marked=0,0:17:18.60,0:17:19.57,Default,,0000,0000,0000,,絕對...
Dialogue: Marked=0,0:17:19.87,0:17:22.10,Default,,0000,0000,0000,,絕對不是我認識的佐助
Dialogue: Marked=0,0:17:30.88,0:17:31.28,Default,,0000,0000,0000,,可惡
Dialogue: Marked=0,0:17:32.38,0:17:35.12,Default,,0000,0000,0000,,混蛋，可惡
Dialogue: Marked=0,0:17:35.12,0:17:35.84,Default,,0000,0000,0000,,放開我
Dialogue: Marked=0,0:17:36.18,0:17:37.24,Default,,0000,0000,0000,,你這個蛇妖
Dialogue: Marked=0,0:17:40.02,0:17:42.39,Default,,0000,0000,0000,,想不到那個九尾的小鬼
Dialogue: Marked=0,0:17:42.66,0:17:44.39,Default,,0000,0000,0000,,居然還活著啊
Dialogue: Marked=0,0:17:48.33,0:17:50.16,Default,,0000,0000,0000,,九尾的力量的一部分
Dialogue: Marked=0,0:17:50.40,0:17:53.63,Default,,0000,0000,0000,,竟然會因為\N激動的情緒而漏出來啊
Dialogue: Marked=0,0:17:58.47,0:18:01.13,Default,,0000,0000,0000,,成長成這樣還真有趣啊
Dialogue: Marked=0,0:18:04.41,0:18:04.90,Default,,0000,0000,0000,,你看...
Dialogue: Marked=0,0:18:05.61,0:18:07.67,Default,,0000,0000,0000,,連封印都浮現出來了
Dialogue: Marked=0,0:18:12.39,0:18:14.62,Default,,0000,0000,0000,,五行封印
Dialogue: Marked=0,0:18:26.93,0:18:29.13,Default,,0000,0000,0000,,佐助，趕快救鳴人啊
Dialogue: Marked=0,0:18:39.65,0:18:41.94,Default,,0000,0000,0000,,封印至今12年了
Dialogue: Marked=0,0:18:42.08,0:18:44.88,Default,,0000,0000,0000,,鳴人的查克拉\N跟九尾的查克拉
Dialogue: Marked=0,0:18:45.19,0:18:47.09,Default,,0000,0000,0000,,開始互相呼應了啊
Dialogue: Marked=0,0:18:52.29,0:18:53.62,Default,,0000,0000,0000,,可是你現在...
Dialogue: Marked=0,0:18:54.13,0:18:55.96,Default,,0000,0000,0000,,只會礙我的事
Dialogue: Marked=0,0:19:01.54,0:19:03.70,Default,,0000,0000,0000,,再這樣下去會掉下去的
Dialogue: Marked=0,0:19:04.04,0:19:04.97,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:19:08.84,0:19:10.24,Default,,0000,0000,0000,,佐助，你是怎麼了
Dialogue: Marked=0,0:19:14.75,0:19:15.98,Default,,0000,0000,0000,,佐助...
Dialogue: Marked=0,0:19:22.46,0:19:23.42,Default,,0000,0000,0000,,鳴人他...
Dialogue: Marked=0,0:19:23.82,0:19:25.49,Default,,0000,0000,0000,,他的確跟你不一樣
Dialogue: Marked=0,0:19:25.63,0:19:28.49,Default,,0000,0000,0000,,不只糊裡糊塗\N還常常礙手礙腳的
Dialogue: Marked=0,0:19:29.06,0:19:31.93,Default,,0000,0000,0000,,但是他至少不是一個膽小鬼啊
Dialogue: Marked=0,0:19:33.27,0:19:34.43,Default,,0000,0000,0000,,不是嗎
Dialogue: Marked=0,0:19:42.18,0:19:44.11,Default,,0000,0000,0000,,愚蠢的弟弟啊
Dialogue: Marked=0,0:19:44.98,0:19:46.74,Default,,0000,0000,0000,,如果你想殺我的話
Dialogue: Marked=0,0:19:47.28,0:19:50.01,Default,,0000,0000,0000,,就得永遠的怨恨我
Dialogue: Marked=0,0:19:50.28,0:19:54.02,Default,,0000,0000,0000,,並且醜陋的苟延殘喘活下去
Dialogue: Marked=0,0:19:54.52,0:19:56.79,Default,,0000,0000,0000,,不斷的逃跑，不斷的逃跑
Dialogue: Marked=0,0:19:57.36,0:20:00.29,Default,,0000,0000,0000,,為了活下去而拼命吧
Dialogue: Marked=0,0:20:02.70,0:20:03.72,Default,,0000,0000,0000,,不對
Dialogue: Marked=0,0:20:13.01,0:20:14.80,Default,,0000,0000,0000,,果然是宇智波一族...
Dialogue: Marked=0,0:20:15.81,0:20:18.47,Default,,0000,0000,0000,,好像開始有幹勁了嘛
Dialogue: Marked=0,0:20:22.38,0:20:23.54,Default,,0000,0000,0000,,佐助
Dialogue: Marked=0,0:20:27.55,0:20:31.49,Default,,0000,0000,0000,,就讓我慢慢的\N測試一下你的實力好了
Dialogue: Marked=0,0:21:05.03,0:21:09.83,Default,,0000,0000,0000,,喂 你有聽到嗎
Dialogue: Marked=0,0:21:09.96,0:21:18.27,Default,,0000,0000,0000,,天空是萬里無雲的晴空
Dialogue: Marked=0,0:21:19.04,0:21:27.38,Default,,0000,0000,0000,,大海是浩瀚無際的寬廣
Dialogue: Marked=0,0:21:28.12,0:21:35.89,Default,,0000,0000,0000,,你永遠都保持著笑容
Dialogue: Marked=0,0:21:37.12,0:21:42.86,Default,,0000,0000,0000,,要不然我會哭的
Dialogue: Marked=0,0:21:42.86,0:21:46.82,Default,,0000,0000,0000,,就算不環視四周
Dialogue: Marked=0,0:21:46.87,0:21:50.36,Default,,0000,0000,0000,,我也無所謂
Dialogue: Marked=0,0:21:50.80,0:21:59.58,Default,,0000,0000,0000,,因為大家都在這雙手中
Dialogue: Marked=0,0:21:59.75,0:22:04.58,Default,,0000,0000,0000,,我不想哭也不想逃
Dialogue: Marked=0,0:22:04.82,0:22:09.15,Default,,0000,0000,0000,,如果忘記幸福的話
