[Script Info]
Title: NARUTO -ナルト- 第056話 「生か死か！？免許皆伝は命懸け！」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:03:36.81,0:03:38.57,Default,,0000,0000,0000,,對不對
Dialogue: Marked=0,0:03:41.62,0:03:42.84,Default,,0000,0000,0000,,用不著這麼想
Dialogue: Marked=0,0:03:43.28,0:03:47.55,Default,,0000,0000,0000,,因為妳已經跟大蛇丸\N沒有任何關係了
Dialogue: Marked=0,0:03:51.96,0:03:55.29,Default,,0000,0000,0000,,而現在\N我們這個木葉忍者村裡面
Dialogue: Marked=0,0:03:56.06,0:03:58.29,Default,,0000,0000,0000,,沒有一個忍者是他的對手
Dialogue: Marked=0,0:04:01.74,0:04:03.86,Default,,0000,0000,0000,,就算是我親自出馬
Dialogue: Marked=0,0:04:04.94,0:04:07.24,Default,,0000,0000,0000,,也未必贏得了他
Dialogue: Marked=0,0:04:07.51,0:04:10.71,Default,,0000,0000,0000,,如果第四代火影還活著的話
Dialogue: Marked=0,0:04:10.98,0:04:12.78,Default,,0000,0000,0000,,妳也不要這麼說啦
Dialogue: Marked=0,0:04:13.48,0:04:16.18,Default,,0000,0000,0000,,那個傢伙\N已經為了救這個村子
Dialogue: Marked=0,0:04:16.35,0:04:17.68,Default,,0000,0000,0000,,犧牲自己的性命了
Dialogue: Marked=0,0:04:18.62,0:04:23.11,Default,,0000,0000,0000,,而且\N那也是13年前的事情了
Dialogue: Marked=0,0:04:24.06,0:04:26.12,Default,,0000,0000,0000,,那個傢伙已經不在了
Dialogue: Marked=0,0:04:26.36,0:04:29.19,Default,,0000,0000,0000,,我們必須要靠自己努力才行
Dialogue: Marked=0,0:04:30.77,0:04:31.63,Default,,0000,0000,0000,,是
Dialogue: Marked=0,0:04:34.70,0:04:37.43,Default,,0000,0000,0000,,我想出去外面吹吹風
Dialogue: Marked=0,0:04:44.88,0:04:48.21,Default,,0000,0000,0000,,妳沒有必要這麼自責
Dialogue: Marked=0,0:04:59.23,0:05:01.53,Default,,0000,0000,0000,,你也差不多該醒了吧
Dialogue: Marked=0,0:05:05.53,0:05:07.47,Default,,0000,0000,0000,,怎...怎麼了
Dialogue: Marked=0,0:05:07.90,0:05:08.89,Default,,0000,0000,0000,,我老實告訴你
Dialogue: Marked=0,0:05:09.17,0:05:11.54,Default,,0000,0000,0000,,你根本就沒有天份嘛
Dialogue: Marked=0,0:05:12.31,0:05:13.30,Default,,0000,0000,0000,,好色仙人
Dialogue: Marked=0,0:05:13.81,0:05:16.17,Default,,0000,0000,0000,,修練了三個星期\N才這種程度啊
Dialogue: Marked=0,0:05:16.41,0:05:18.90,Default,,0000,0000,0000,,就算再繼續下去\N也不可能會有搞頭的
Dialogue: Marked=0,0:05:19.31,0:05:20.91,Default,,0000,0000,0000,,你...你先不要這麼說嘛
Dialogue: Marked=0,0:05:21.12,0:05:23.05,Default,,0000,0000,0000,,雖然如此\N我還是很努力的在學習啊
Dialogue: Marked=0,0:05:23.32,0:05:24.68,Default,,0000,0000,0000,,這個我當然知道啦
Dialogue: Marked=0,0:05:25.19,0:05:27.75,Default,,0000,0000,0000,,如果你真的\N想要練成通靈之術的話
Dialogue: Marked=0,0:05:28.19,0:05:30.92,Default,,0000,0000,0000,,沒抱著必死的決心\N是不可能
Dialogue: Marked=0,0:05:31.33,0:05:32.76,Default,,0000,0000,0000,,所以我已經在做了嘛
Dialogue: Marked=0,0:05:32.99,0:05:34.99,Default,,0000,0000,0000,,我每天都拼了命的\N在凝聚查克拉
Dialogue: Marked=0,0:05:35.20,0:05:36.49,Default,,0000,0000,0000,,如果你還有閒功夫抱怨
Dialogue: Marked=0,0:05:36.56,0:05:38.12,Default,,0000,0000,0000,,那就告訴我訣竅在哪裡嘛
Dialogue: Marked=0,0:05:38.70,0:05:41.64,Default,,0000,0000,0000,,訣竅...這個訣竅嘛
Dialogue: Marked=0,0:05:42.00,0:05:43.83,Default,,0000,0000,0000,,你願意教我了是不是
Dialogue: Marked=0,0:05:45.07,0:05:46.70,Default,,0000,0000,0000,,那就是得要拼了你的命
Dialogue: Marked=0,0:05:47.34,0:05:48.64,Default,,0000,0000,0000,,要拼命
Dialogue: Marked=0,0:05:49.08,0:05:50.14,Default,,0000,0000,0000,,我不是說著玩的
Dialogue: Marked=0,0:05:50.71,0:05:52.51,Default,,0000,0000,0000,,這樣你也願意繼續嗎
Dialogue: Marked=0,0:05:52.58,0:05:54.71,Default,,0000,0000,0000,,這...你不是說廢話嗎
Dialogue: Marked=0,0:05:54.95,0:05:57.08,Default,,0000,0000,0000,,不管什麼時候\N我都是很拼命的
Dialogue: Marked=0,0:05:58.72,0:05:59.52,Default,,0000,0000,0000,,是嗎
Dialogue: Marked=0,0:06:00.86,0:06:02.65,Default,,0000,0000,0000,,那麼，你就跟我來吧
Dialogue: Marked=0,0:06:16.10,0:06:18.73,Default,,0000,0000,0000,,跑到這種地方來要幹什麼啊
Dialogue: Marked=0,0:06:19.17,0:06:21.80,Default,,0000,0000,0000,,你是不是又想要\N偷看女孩子洗澡啦
Dialogue: Marked=0,0:06:24.31,0:06:26.61,Default,,0000,0000,0000,,這也是一個好主意
Dialogue: Marked=0,0:06:26.68,0:06:29.31,Default,,0000,0000,0000,,不過今天純粹泡湯就好
Dialogue: Marked=0,0:06:29.38,0:06:30.87,Default,,0000,0000,0000,,還是先把身體洗乾淨再說吧
Dialogue: Marked=0,0:06:40.76,0:06:43.75,Default,,0000,0000,0000,,我總覺得不太對勁耶
Dialogue: Marked=0,0:06:46.07,0:06:48.33,Default,,0000,0000,0000,,這種溫泉好耶
Dialogue: Marked=0,0:06:48.50,0:06:50.84,Default,,0000,0000,0000,,真是舒服，舒服極了
Dialogue: Marked=0,0:06:50.91,0:06:52.00,Default,,0000,0000,0000,,好耶好耶
Dialogue: Marked=0,0:06:52.14,0:06:55.84,Default,,0000,0000,0000,,太舒服了
Dialogue: Marked=0,0:06:59.21,0:07:00.77,Default,,0000,0000,0000,,好色仙人
Dialogue: Marked=0,0:07:01.35,0:07:02.65,Default,,0000,0000,0000,,是蟾蜍仙人
Dialogue: Marked=0,0:07:02.65,0:07:04.28,Default,,0000,0000,0000,,隨便什麼都行啦
Dialogue: Marked=0,0:07:04.59,0:07:06.28,Default,,0000,0000,0000,,我問你\N剛才去泡湯跟通靈之術
Dialogue: Marked=0,0:07:06.52,0:07:07.85,Default,,0000,0000,0000,,到底有什麼關係啊
Dialogue: Marked=0,0:07:11.66,0:07:14.09,Default,,0000,0000,0000,,你說，你說，你說嘛
Dialogue: Marked=0,0:07:15.30,0:07:16.79,Default,,0000,0000,0000,,到底有什麼關係啊
Dialogue: Marked=0,0:07:17.73,0:07:18.66,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:07:20.44,0:07:23.53,Default,,0000,0000,0000,,你有沒有想要吃什麼東西呢
Dialogue: Marked=0,0:07:27.68,0:07:29.30,Default,,0000,0000,0000,,我要開動了
Dialogue: Marked=0,0:07:31.55,0:07:32.74,Default,,0000,0000,0000,,真好吃
Dialogue: Marked=0,0:07:33.31,0:07:36.31,Default,,0000,0000,0000,,如果是這種修練的話\N要我每天練都願意
Dialogue: Marked=0,0:07:36.75,0:07:37.81,Default,,0000,0000,0000,,儘量多吃點
Dialogue: Marked=0,0:07:38.25,0:07:40.05,Default,,0000,0000,0000,,怎麼說這都是最後的...
Dialogue: Marked=0,0:07:41.89,0:07:42.25,Default,,0000,0000,0000,,沒有
Dialogue: Marked=0,0:07:42.32,0:07:43.62,Default,,0000,0000,0000,,總之儘量吃就對了
Dialogue: Marked=0,0:07:43.83,0:07:45.05,Default,,0000,0000,0000,,拼命的吃吧
Dialogue: Marked=0,0:07:45.33,0:07:47.69,Default,,0000,0000,0000,,要吃到\N沒有留下任何遺憾為止喔
Dialogue: Marked=0,0:07:50.63,0:07:51.76,Default,,0000,0000,0000,,雖然不曉得這是怎麼回事
Dialogue: Marked=0,0:07:51.97,0:07:54.33,Default,,0000,0000,0000,,只要吃就好了吧，好
Dialogue: Marked=0,0:08:02.41,0:08:03.14,Default,,0000,0000,0000,,再來一碗
Dialogue: Marked=0,0:08:03.34,0:08:04.47,Default,,0000,0000,0000,,這碗也要味噌的
Dialogue: Marked=0,0:08:04.78,0:08:05.34,Default,,0000,0000,0000,,好
Dialogue: Marked=0,0:08:09.42,0:08:10.15,Default,,0000,0000,0000,,再來一碗
Dialogue: Marked=0,0:08:10.42,0:08:11.28,Default,,0000,0000,0000,,好
Dialogue: Marked=0,0:08:11.49,0:08:12.85,Default,,0000,0000,0000,,這碗也要味噌叉燒
Dialogue: Marked=0,0:08:13.15,0:08:13.78,Default,,0000,0000,0000,,好
Dialogue: Marked=0,0:08:16.22,0:08:17.78,Default,,0000,0000,0000,,吃飽了吃飽了
Dialogue: Marked=0,0:08:18.29,0:08:19.99,Default,,0000,0000,0000,,謝謝你了，好色仙人
Dialogue: Marked=0,0:08:23.10,0:08:24.72,Default,,0000,0000,0000,,什麼
Dialogue: Marked=0,0:08:25.10,0:08:25.93,Default,,0000,0000,0000,,好，謝了
Dialogue: Marked=0,0:08:32.97,0:08:35.31,Default,,0000,0000,0000,,把我的錢都花光了
Dialogue: Marked=0,0:08:37.65,0:08:38.94,Default,,0000,0000,0000,,吃飽了沒有啊
Dialogue: Marked=0,0:08:40.65,0:08:42.58,Default,,0000,0000,0000,,你在跟我開什麼玩笑啊\N好色仙人
Dialogue: Marked=0,0:08:42.82,0:08:45.45,Default,,0000,0000,0000,,不是你要請我吃麵的嗎
Dialogue: Marked=0,0:08:46.09,0:08:48.58,Default,,0000,0000,0000,,傻瓜，是誰說要請你吃的
Dialogue: Marked=0,0:08:48.99,0:08:51.82,Default,,0000,0000,0000,,你這樣也算大人嗎，什麼嘛
Dialogue: Marked=0,0:08:52.23,0:08:53.09,Default,,0000,0000,0000,,對了，鳴人啊
Dialogue: Marked=0,0:08:53.59,0:08:55.59,Default,,0000,0000,0000,,你有沒有喜歡的女生呢
Dialogue: Marked=0,0:08:57.23,0:08:57.96,Default,,0000,0000,0000,,我是在問你
Dialogue: Marked=0,0:08:58.00,0:09:00.59,Default,,0000,0000,0000,,你心裡面\N有沒有喜歡的女孩子啊
Dialogue: Marked=0,0:09:00.67,0:09:01.73,Default,,0000,0000,0000,,這個這個...
Dialogue: Marked=0,0:09:01.84,0:09:03.83,Default,,0000,0000,0000,,該說是有呢，還是說暗戀呢
Dialogue: Marked=0,0:09:03.87,0:09:05.74,Default,,0000,0000,0000,,反正就是小櫻啦
Dialogue: Marked=0,0:09:06.21,0:09:07.23,Default,,0000,0000,0000,,就是有了
Dialogue: Marked=0,0:09:07.34,0:09:08.83,Default,,0000,0000,0000,,我喜歡的人就是小櫻
Dialogue: Marked=0,0:09:08.98,0:09:09.74,Default,,0000,0000,0000,,好吧
Dialogue: Marked=0,0:09:09.84,0:09:10.87,Default,,0000,0000,0000,,既然如此你現在馬上過去
Dialogue: Marked=0,0:09:10.98,0:09:13.98,Default,,0000,0000,0000,,一把抱住那個女孩子
Dialogue: Marked=0,0:09:13.98,0:09:16.97,Default,,0000,0000,0000,,什麼
Dialogue: Marked=0,0:09:17.49,0:09:18.75,Default,,0000,0000,0000,,這也算是修練嗎
Dialogue: Marked=0,0:09:18.89,0:09:20.85,Default,,0000,0000,0000,,這個嘛，應該可以這麼說吧
Dialogue: Marked=0,0:09:21.26,0:09:23.49,Default,,0000,0000,0000,,好吧，那我現在馬上去
Dialogue: Marked=0,0:09:24.26,0:09:26.12,Default,,0000,0000,0000,,可是，一把抱住她的話
Dialogue: Marked=0,0:09:26.49,0:09:27.48,Default,,0000,0000,0000,,小櫻她會不會...
Dialogue: Marked=0,0:09:28.40,0:09:30.49,Default,,0000,0000,0000,,不行，這也算是在修練
Dialogue: Marked=0,0:09:31.03,0:09:32.90,Default,,0000,0000,0000,,我一定要抱她\N我是很厲害的
Dialogue: Marked=0,0:09:33.53,0:09:36.37,Default,,0000,0000,0000,,可是\N如果我真的一把抱住小櫻
Dialogue: Marked=0,0:09:36.77,0:09:39.14,Default,,0000,0000,0000,,她可能會一陣子\N都不跟我講話了
Dialogue: Marked=0,0:09:39.27,0:09:40.26,Default,,0000,0000,0000,,不對不對
Dialogue: Marked=0,0:09:40.41,0:09:44.14,Default,,0000,0000,0000,,為了要練成通靈之術\N這也是沒有辦法的事
Dialogue: Marked=0,0:09:44.28,0:09:46.14,Default,,0000,0000,0000,,可是，小櫻她...
Dialogue: Marked=0,0:09:47.28,0:09:49.51,Default,,0000,0000,0000,,不行，可是...
Dialogue: Marked=0,0:09:50.15,0:09:51.64,Default,,0000,0000,0000,,趕快去啦
Dialogue: Marked=0,0:09:57.79,0:09:58.66,Default,,0000,0000,0000,,有什麼事嗎
Dialogue: Marked=0,0:09:59.29,0:10:01.89,Default,,0000,0000,0000,,沒有啦
Dialogue: Marked=0,0:10:02.16,0:10:04.03,Default,,0000,0000,0000,,要借錢，我可是沒有
Dialogue: Marked=0,0:10:04.17,0:10:06.53,Default,,0000,0000,0000,,別以為我大方\N我可是斤斤計較的很
Dialogue: Marked=0,0:10:06.93,0:10:08.90,Default,,0000,0000,0000,,不是，我不是來借錢的
Dialogue: Marked=0,0:10:09.44,0:10:10.67,Default,,0000,0000,0000,,這個嘛...
Dialogue: Marked=0,0:10:12.17,0:10:14.66,Default,,0000,0000,0000,,如果跟她說\N是為了修練來抱她的
Dialogue: Marked=0,0:10:14.74,0:10:16.54,Default,,0000,0000,0000,,她一定會一拳就揮過來
Dialogue: Marked=0,0:10:16.81,0:10:18.44,Default,,0000,0000,0000,,沒事的話我要先回去囉
Dialogue: Marked=0,0:10:19.55,0:10:20.31,Default,,0000,0000,0000,,妳先等一下啦
Dialogue: Marked=0,0:10:25.59,0:10:26.69,Default,,0000,0000,0000,,就是這個
Dialogue: Marked=0,0:10:26.69,0:10:28.18,Default,,0000,0000,0000,,我的機會來了
Dialogue: Marked=0,0:10:28.82,0:10:30.31,Default,,0000,0000,0000,,小櫻，對不起了
Dialogue: Marked=0,0:10:33.93,0:10:35.19,Default,,0000,0000,0000,,你在幹什麼
Dialogue: Marked=0,0:10:40.57,0:10:41.83,Default,,0000,0000,0000,,搞什麼鬼
Dialogue: Marked=0,0:10:44.84,0:10:47.33,Default,,0000,0000,0000,,這...這一拳好痛哦
Dialogue: Marked=0,0:10:51.48,0:10:54.85,Default,,0000,0000,0000,,這樣啊，也算是一種青春
Dialogue: Marked=0,0:10:59.59,0:11:02.35,Default,,0000,0000,0000,,喂，這樣真的會有青蛙跑出來嗎
Dialogue: Marked=0,0:11:02.59,0:11:03.35,Default,,0000,0000,0000,,是啊
Dialogue: Marked=0,0:11:03.49,0:11:05.08,Default,,0000,0000,0000,,這是無庸置疑的事實哦
Dialogue: Marked=0,0:11:05.96,0:11:06.86,Default,,0000,0000,0000,,是真的嗎
Dialogue: Marked=0,0:11:07.36,0:11:09.35,Default,,0000,0000,0000,,你還有什麼該做卻還沒做的
Dialogue: Marked=0,0:11:11.37,0:11:12.35,Default,,0000,0000,0000,,沒有了嗎
Dialogue: Marked=0,0:11:12.60,0:11:13.59,Default,,0000,0000,0000,,你在說什...
Dialogue: Marked=0,0:11:23.48,0:11:24.60,Default,,0000,0000,0000,,需要的時候
Dialogue: Marked=0,0:11:24.75,0:11:27.24,Default,,0000,0000,0000,,就牽引出巨大的查克拉\N好好利用
Dialogue: Marked=0,0:11:27.88,0:11:29.98,Default,,0000,0000,0000,,不過控制的方法\N的確是很困難
Dialogue: Marked=0,0:11:31.02,0:11:31.99,Default,,0000,0000,0000,,以他的身材來說
Dialogue: Marked=0,0:11:32.39,0:11:34.25,Default,,0000,0000,0000,,要容納九尾\N那麼巨大的查克拉
Dialogue: Marked=0,0:11:34.39,0:11:36.62,Default,,0000,0000,0000,,也的確是嫌小了一點
Dialogue: Marked=0,0:11:37.76,0:11:39.25,Default,,0000,0000,0000,,看樣子平常鳴人的身體
Dialogue: Marked=0,0:11:39.39,0:11:40.26,Default,,0000,0000,0000,,為了避免負擔
Dialogue: Marked=0,0:11:40.26,0:11:42.75,Default,,0000,0000,0000,,應該都拒絕九尾的力量才對
Dialogue: Marked=0,0:11:45.63,0:11:47.77,Default,,0000,0000,0000,,如果身陷危險\N或情緒激動的時候
Dialogue: Marked=0,0:11:47.77,0:11:50.00,Default,,0000,0000,0000,,就是牽引出九尾\N查克拉的關鍵
Dialogue: Marked=0,0:11:50.54,0:11:54.03,Default,,0000,0000,0000,,就要讓他的身體\N牢記那種關鍵的用法
Dialogue: Marked=0,0:11:55.14,0:11:56.51,Default,,0000,0000,0000,,可不要怪我
Dialogue: Marked=0,0:11:56.91,0:11:58.04,Default,,0000,0000,0000,,第四代火影
Dialogue: Marked=0,0:12:13.79,0:12:17.16,Default,,0000,0000,0000,,奇怪，這裡是什麼地方啊
Dialogue: Marked=0,0:12:18.03,0:12:18.66,Default,,0000,0000,0000,,站起來
Dialogue: Marked=0,0:12:19.80,0:12:22.17,Default,,0000,0000,0000,,你...你要幹嘛
Dialogue: Marked=0,0:12:22.44,0:12:23.93,Default,,0000,0000,0000,,修練到此為止了
Dialogue: Marked=0,0:12:24.81,0:12:26.17,Default,,0000,0000,0000,,你根本都還沒有教我什麼嘛
Dialogue: Marked=0,0:12:26.21,0:12:29.44,Default,,0000,0000,0000,,鳴人，我現在就要你去死
Dialogue: Marked=0,0:12:30.31,0:12:31.07,Default,,0000,0000,0000,,去死
Dialogue: Marked=0,0:12:31.58,0:12:33.44,Default,,0000,0000,0000,,去試著從死亡的恐懼之中
Dialogue: Marked=0,0:12:33.81,0:12:35.81,Default,,0000,0000,0000,,凝聚出巨大的查克拉吧
Dialogue: Marked=0,0:12:36.68,0:12:38.95,Default,,0000,0000,0000,,而且要用自己的身體體驗
Dialogue: Marked=0,0:12:39.32,0:12:40.45,Default,,0000,0000,0000,,掌握箇中的訣竅
Dialogue: Marked=0,0:12:41.19,0:12:43.82,Default,,0000,0000,0000,,如果你還不想死的話\N就自己想辦法吧
Dialogue: Marked=0,0:12:44.19,0:12:44.82,Default,,0000,0000,0000,,知道嗎
Dialogue: Marked=0,0:12:59.34,0:13:02.07,Default,,0000,0000,0000,,那麼...賜予你力量
Dialogue: Marked=0,0:13:02.11,0:13:04.34,Default,,0000,0000,0000,,到底是不是真的對你好
Dialogue: Marked=0,0:13:05.08,0:13:06.48,Default,,0000,0000,0000,,現在就是關鍵了
Dialogue: Marked=0,0:13:12.22,0:13:14.85,Default,,0000,0000,0000,,我得抓住這個才行\N要不然會死的
Dialogue: Marked=0,0:13:19.49,0:13:20.12,Default,,0000,0000,0000,,就是現在
Dialogue: Marked=0,0:13:24.87,0:13:25.99,Default,,0000,0000,0000,,不可能的啦
Dialogue: Marked=0,0:13:26.93,0:13:29.87,Default,,0000,0000,0000,,那種岩石表面\N因為瀑布的水滴濕滑不堪
Dialogue: Marked=0,0:13:30.60,0:13:32.37,Default,,0000,0000,0000,,而且以那種速度掉下去
Dialogue: Marked=0,0:13:32.44,0:13:34.37,Default,,0000,0000,0000,,就憑你控制查克拉的功夫
Dialogue: Marked=0,0:13:34.51,0:13:37.24,Default,,0000,0000,0000,,根本沒有辦法\N攀附在岩石上面的
Dialogue: Marked=0,0:13:38.75,0:13:39.37,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:13:40.11,0:13:43.11,Default,,0000,0000,0000,,接下來\N你只能依靠九尾的查克拉囉
Dialogue: Marked=0,0:13:44.39,0:13:49.12,Default,,0000,0000,0000,,這次你得自己嚐試\N把鑰匙打開了
Dialogue: Marked=0,0:13:50.52,0:13:51.39,Default,,0000,0000,0000,,再這樣下去
Dialogue: Marked=0,0:13:52.03,0:13:54.26,Default,,0000,0000,0000,,再這樣下去\N我真的會沒命的
Dialogue: Marked=0,0:13:57.67,0:13:58.53,Default,,0000,0000,0000,,我會死
Dialogue: Marked=0,0:14:01.77,0:14:02.76,Default,,0000,0000,0000,,會死
Dialogue: Marked=0,0:14:11.28,0:14:11.77,Default,,0000,0000,0000,,今天呢
Dialogue: Marked=0,0:14:11.81,0:14:14.41,Default,,0000,0000,0000,,我們要在戶外上歷史課
Dialogue: Marked=0,0:14:14.92,0:14:16.18,Default,,0000,0000,0000,,我想你們應該都知道
Dialogue: Marked=0,0:14:16.68,0:14:19.92,Default,,0000,0000,0000,,這些岩石上刻的\N就是歷代火影大人的臉孔
Dialogue: Marked=0,0:14:20.55,0:14:22.04,Default,,0000,0000,0000,,由左至右依序是第一代
Dialogue: Marked=0,0:14:23.66,0:14:24.42,Default,,0000,0000,0000,,第二代
Dialogue: Marked=0,0:14:25.69,0:14:26.56,Default,,0000,0000,0000,,第三代
Dialogue: Marked=0,0:14:27.93,0:14:29.79,Default,,0000,0000,0000,,第四代火影
Dialogue: Marked=0,0:14:32.07,0:14:35.16,Default,,0000,0000,0000,,這和現在那個老頭差好多
Dialogue: Marked=0,0:14:35.34,0:14:36.93,Default,,0000,0000,0000,,特別是頭髮的部份
Dialogue: Marked=0,0:14:40.67,0:14:43.94,Default,,0000,0000,0000,,伊魯卡老師\N第五代火影是誰啊
Dialogue: Marked=0,0:14:46.31,0:14:48.18,Default,,0000,0000,0000,,目前還沒有決定啊
Dialogue: Marked=0,0:14:48.85,0:14:50.68,Default,,0000,0000,0000,,搞不好是我也說不定呢
Dialogue: Marked=0,0:14:53.82,0:14:56.19,Default,,0000,0000,0000,,有時候還會開開玩笑
Dialogue: Marked=0,0:14:56.22,0:14:58.95,Default,,0000,0000,0000,,你的上課方式挺有意思的嘛\N伊魯卡
Dialogue: Marked=0,0:14:59.19,0:15:00.46,Default,,0000,0000,0000,,火，火影大人
Dialogue: Marked=0,0:15:00.96,0:15:01.95,Default,,0000,0000,0000,,是第三代火影耶
Dialogue: Marked=0,0:15:02.10,0:15:04.46,Default,,0000,0000,0000,,老頭，你來這裡幹什麼
Dialogue: Marked=0,0:15:04.73,0:15:08.33,Default,,0000,0000,0000,,我突然想過來看看\N我的岩像嘛
Dialogue: Marked=0,0:15:08.60,0:15:10.09,Default,,0000,0000,0000,,火影大人，您來得正好
Dialogue: Marked=0,0:15:10.47,0:15:11.84,Default,,0000,0000,0000,,請您到這邊來吧
Dialogue: Marked=0,0:15:21.12,0:15:21.98,Default,,0000,0000,0000,,這位呢
Dialogue: Marked=0,0:15:22.25,0:15:24.84,Default,,0000,0000,0000,,就是上面第三位岩像的本人
Dialogue: Marked=0,0:15:25.05,0:15:26.61,Default,,0000,0000,0000,,第三代火影大人
Dialogue: Marked=0,0:15:27.86,0:15:30.72,Default,,0000,0000,0000,,據說第三代火影大人\N是歷代中最厲害的一位
Dialogue: Marked=0,0:15:31.13,0:15:34.25,Default,,0000,0000,0000,,而且是曾經被稱為\N教授的天才哦
