[Script Info]
Title: NARUTO -ナルト- 第067話 「だてに遅れたわけじゃない！究極奥義・千鳥誕生！！」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:11:20.31,0:11:22.07,Default,,0000,0000,0000,,你怎麼教他\N那麼亂來的招式呢
Dialogue: Marked=0,0:11:22.18,0:11:23.94,Default,,0000,0000,0000,,你有資格說我嗎
Dialogue: Marked=0,0:11:24.58,0:11:25.81,Default,,0000,0000,0000,,對不對，小李
Dialogue: Marked=0,0:11:27.31,0:11:30.68,Default,,0000,0000,0000,,這雖然已經超過\N我所能理解的範圍了
Dialogue: Marked=0,0:11:31.95,0:11:32.94,Default,,0000,0000,0000,,不過真的好厲害喔
Dialogue: Marked=0,0:11:37.02,0:11:42.33,Default,,0000,0000,0000,,我能夠理解\N在經過助跑的速度之下
Dialogue: Marked=0,0:11:42.83,0:11:46.03,Default,,0000,0000,0000,,我根本不敢使出\N直接衝向敵人的攻擊方式
Dialogue: Marked=0,0:11:46.33,0:11:48.46,Default,,0000,0000,0000,,不，應該說我辦不到
Dialogue: Marked=0,0:11:50.84,0:11:51.96,Default,,0000,0000,0000,,對敵人來說
Dialogue: Marked=0,0:11:52.57,0:11:54.84,Default,,0000,0000,0000,,直線型的攻擊方式\N非常容易進行反擊
Dialogue: Marked=0,0:11:55.71,0:11:56.47,Default,,0000,0000,0000,,重點是
Dialogue: Marked=0,0:11:56.71,0:12:00.58,Default,,0000,0000,0000,,我並沒有\N可以看穿敵人反擊的眼力
Dialogue: Marked=0,0:12:03.58,0:12:06.58,Default,,0000,0000,0000,,我真的很羨慕你，佐助
Dialogue: Marked=0,0:12:08.06,0:12:11.86,Default,,0000,0000,0000,,以前你跟我交手的時候\N我曾經這麼說過
Dialogue: Marked=0,0:12:13.09,0:12:16.72,Default,,0000,0000,0000,,就算眼睛看得出來\N身體卻無法行動也是沒用的
Dialogue: Marked=0,0:12:18.00,0:12:19.40,Default,,0000,0000,0000,,我還挺有優越感的
Dialogue: Marked=0,0:12:21.00,0:12:21.73,Default,,0000,0000,0000,,可是現在
Dialogue: Marked=0,0:12:22.50,0:12:25.40,Default,,0000,0000,0000,,你擁有跟我一樣\N能高速移動的身體
Dialogue: Marked=0,0:12:28.24,0:12:29.23,Default,,0000,0000,0000,,而且
Dialogue: Marked=0,0:12:31.75,0:12:33.11,Default,,0000,0000,0000,,你還可以運用寫輪眼
Dialogue: Marked=0,0:12:34.58,0:12:35.61,Default,,0000,0000,0000,,抓到你了
Dialogue: Marked=0,0:12:40.25,0:12:42.25,Default,,0000,0000,0000,,第三中隊，隨時都可以了
Dialogue: Marked=0,0:12:44.02,0:12:46.12,Default,,0000,0000,0000,,這裡也好了，一切準備就緒
Dialogue: Marked=0,0:12:47.39,0:12:48.02,Default,,0000,0000,0000,,了解
Dialogue: Marked=0,0:12:48.26,0:12:49.75,Default,,0000,0000,0000,,一起跟著暗號展開行動
Dialogue: Marked=0,0:13:00.67,0:13:01.90,Default,,0000,0000,0000,,差不多了吧
Dialogue: Marked=0,0:13:10.05,0:13:12.92,Default,,0000,0000,0000,,一直到剛才\N還在擔心佐助的傢伙
Dialogue: Marked=0,0:13:16.29,0:13:18.45,Default,,0000,0000,0000,,現在已經開始在嫉妒他了
Dialogue: Marked=0,0:13:23.80,0:13:24.66,Default,,0000,0000,0000,,佐助
Dialogue: Marked=0,0:13:27.67,0:13:29.07,Default,,0000,0000,0000,,就是那種感覺
Dialogue: Marked=0,0:13:32.31,0:13:34.17,Default,,0000,0000,0000,,通靈之術
Dialogue: Marked=0,0:13:48.19,0:13:50.09,Default,,0000,0000,0000,,我也變得更強了
Dialogue: Marked=0,0:13:50.46,0:13:53.59,Default,,0000,0000,0000,,為了要成為火影\N為了不要輸給任何人
Dialogue: Marked=0,0:13:55.60,0:13:56.32,Default,,0000,0000,0000,,佐助
Dialogue: Marked=0,0:13:56.70,0:13:58.69,Default,,0000,0000,0000,,為了不要輸給你
Dialogue: Marked=0,0:14:00.47,0:14:04.60,Default,,0000,0000,0000,,我也很想跟你交手
Dialogue: Marked=0,0:14:06.17,0:14:08.11,Default,,0000,0000,0000,,可是你現在
Dialogue: Marked=0,0:14:09.98,0:14:10.71,Default,,0000,0000,0000,,好啊
Dialogue: Marked=0,0:14:30.50,0:14:31.62,Default,,0000,0000,0000,,什麼
Dialogue: Marked=0,0:14:32.03,0:14:34.19,Default,,0000,0000,0000,,這熱熱的是什麼
Dialogue: Marked=0,0:14:35.04,0:14:38.49,Default,,0000,0000,0000,,媽媽怎麼了嗎
Dialogue: Marked=0,0:14:50.65,0:14:54.38,Default,,0000,0000,0000,,是血，這是我的血
Dialogue: Marked=0,0:14:56.06,0:14:57.02,Default,,0000,0000,0000,,難道是
Dialogue: Marked=0,0:15:10.17,0:15:12.26,Default,,0000,0000,0000,,難道我愛羅受傷了嗎
Dialogue: Marked=0,0:15:22.18,0:15:22.91,Default,,0000,0000,0000,,怎麼了
Dialogue: Marked=0,0:15:23.92,0:15:25.41,Default,,0000,0000,0000,,是那傢伙的手腕
Dialogue: Marked=0,0:15:34.56,0:15:35.93,Default,,0000,0000,0000,,都是他太亂來了
Dialogue: Marked=0,0:15:41.27,0:15:42.93,Default,,0000,0000,0000,,已經變成完全附身體了嗎
Dialogue: Marked=0,0:15:43.30,0:15:44.20,Default,,0000,0000,0000,,我不知道
Dialogue: Marked=0,0:15:44.94,0:15:46.20,Default,,0000,0000,0000,,他現在好像受傷了
Dialogue: Marked=0,0:15:46.71,0:15:48.07,Default,,0000,0000,0000,,從來沒有發生過
Dialogue: Marked=0,0:15:53.21,0:15:55.31,Default,,0000,0000,0000,,光是回想就讓我全身冒冷汗
Dialogue: Marked=0,0:15:56.12,0:15:59.81,Default,,0000,0000,0000,,我第一次看到的時候\N甚至連飯都吃不下去
Dialogue: Marked=0,0:16:01.79,0:16:04.31,Default,,0000,0000,0000,,因為那看起來簡直就像
Dialogue: Marked=0,0:16:46.50,0:16:50.13,Default,,0000,0000,0000,,奇怪，這感覺是怎麼了
Dialogue: Marked=0,0:17:29.28,0:17:30.64,Default,,0000,0000,0000,,他真的受傷了
Dialogue: Marked=0,0:17:31.95,0:17:33.97,Default,,0000,0000,0000,,殼在不完全的狀態下\N被打破了
Dialogue: Marked=0,0:17:44.89,0:17:47.16,Default,,0000,0000,0000,,根本不對，不是那種眼神
Dialogue: Marked=0,0:17:48.16,0:17:50.72,Default,,0000,0000,0000,,剛才那種眼神到底是什麼
Dialogue: Marked=0,0:18:43.15,0:18:46.85,Default,,0000,0000,0000,,奇怪，怎麼回事啊
Dialogue: Marked=0,0:18:48.16,0:18:50.06,Default,,0000,0000,0000,,我的眼前怎麼
Dialogue: Marked=0,0:18:50.79,0:18:52.05,Default,,0000,0000,0000,,卡卡西，這是
Dialogue: Marked=0,0:18:52.56,0:18:54.05,Default,,0000,0000,0000,,沒錯啊，是幻術
Dialogue: Marked=0,0:18:56.06,0:18:56.79,Default,,0000,0000,0000,,解
Dialogue: Marked=0,0:19:09.64,0:19:12.87,Default,,0000,0000,0000,,奇怪，這是怎麼回事啊
Dialogue: Marked=0,0:19:14.11,0:19:14.67,Default,,0000,0000,0000,,解
Dialogue: Marked=0,0:19:15.68,0:19:20.09,Default,,0000,0000,0000,,幻術都已經採取行動了嗎
Dialogue: Marked=0,0:19:20.82,0:19:23.31,Default,,0000,0000,0000,,那就差不多了
Dialogue: Marked=0,0:19:28.83,0:19:29.59,Default,,0000,0000,0000,,來了
Dialogue: Marked=0,0:20:03.86,0:20:04.73,Default,,0000,0000,0000,,開始了
Dialogue: Marked=0,0:20:18.41,0:20:19.28,Default,,0000,0000,0000,,是暗號
Dialogue: Marked=0,0:20:49.41,0:20:50.64,Default,,0000,0000,0000,,作戰開始
Dialogue: Marked=0,0:21:05.83,0:21:10.92,Default,,0000,0000,0000,,不管是誰都有失敗的時候
Dialogue: Marked=0,0:21:11.16,0:21:15.83,Default,,0000,0000,0000,,這並不是什麼可恥的事
Dialogue: Marked=0,0:21:16.24,0:21:21.44,Default,,0000,0000,0000,,別把這個傷痕當作無意義的
Dialogue: Marked=0,0:21:21.68,0:21:26.94,Default,,0000,0000,0000,,只要笑著走過就可以
Dialogue: Marked=0,0:21:37.39,0:21:39.83,Default,,0000,0000,0000,,就是這樣 吸入沉靜的空氣
Dialogue: Marked=0,0:21:39.96,0:21:42.83,Default,,0000,0000,0000,,抬起臉飛翔在遼闊的天空裡
Dialogue: Marked=0,0:21:42.83,0:21:45.70,Default,,0000,0000,0000,,偶爾飄起雨時便稍作休息
Dialogue: Marked=0,0:21:45.70,0:21:47.96,Default,,0000,0000,0000,,就順著風的方向來前進
Dialogue: Marked=0,0:21:48.00,0:21:50.70,Default,,0000,0000,0000,,或許會被很多的後悔纏繞
Dialogue: Marked=0,0:21:50.87,0:21:53.24,Default,,0000,0000,0000,,別認為受過的傷都毫無意義
Dialogue: Marked=0,0:21:53.34,0:21:56.64,Default,,0000,0000,0000,,在手腕上刻下勳章後\N繼續前進吧 生涯
Dialogue: Marked=0,0:21:56.74,0:21:58.47,Default,,0000,0000,0000,,從那裡開始才是Show Time
Dialogue: Marked=0,0:21:58.58,0:22:03.48,Default,,0000,0000,0000,,不管是誰都有失敗的時候
Dialogue: Marked=0,0:22:03.75,0:22:08.48,Default,,0000,0000,0000,,這並不是什麼可恥的事
Dialogue: Marked=0,0:22:08.86,0:22:13.99,Default,,0000,0000,0000,,別把這個傷痕當作無意義的
Dialogue: Marked=0,0:22:14.23,0:22:19.22,Default,,0000,0000,0000,,只要笑著走過就可以
Dialogue: Marked=0,0:22:19.50,0:22:24.44,Default,,0000,0000,0000,,悲傷也會因為風而改變
Dialogue: Marked=0,0:22:24.74,0:22:29.64,Default,,0000,0000,0000,,只要堅強的前進就可以
Dialogue: Marked=0,0:22:30.01,0:22:35.00,Default,,0000,0000,0000,,只要堅強的前進就可以
Dialogue: Marked=0,0:22:46.06,0:22:47.03,Default,,0000,0000,0000,,好奇怪
Dialogue: Marked=0,0:22:47.29,0:22:49.46,Default,,0000,0000,0000,,怎麼眼前變得一片黑
Dialogue: Marked=0,0:22:49.70,0:22:52.03,Default,,0000,0000,0000,,輕飄飄，輕飄飄地\N感覺好舒服喔~
Dialogue: Marked=0,0:22:52.30,0:22:53.79,Default,,0000,0000,0000,,遠處好像有聲音傳來
Dialogue: Marked=0,0:22:54.17,0:22:57.16,Default,,0000,0000,0000,,小櫻的聲音\N卡卡西老師的聲音
Dialogue: Marked=0,0:22:57.57,0:22:58.40,Default,,0000,0000,0000,,哀嚎聲?
Dialogue: Marked=0,0:22:58.77,0:22:59.97,Default,,0000,0000,0000,,好大的聲響
Dialogue: Marked=0,0:23:00.07,0:23:01.80,Default,,0000,0000,0000,,我好像聽過的樣子
Dialogue: Marked=0,0:23:01.84,0:23:04.78,Default,,0000,0000,0000,,佐助呢\N我該好好看佐助比試的
Dialogue: Marked=0,0:23:04.81,0:23:07.91,Default,,0000,0000,0000,,不過我又好像\N好像什麼都搞不清楚了
Dialogue: Marked=0,0:23:08.82,0:23:10.78,Default,,0000,0000,0000,,下一回\N毀滅木葉計劃開始
Dialogue: Marked=0,0:23:11.32,0:23:14.05,Default,,0000,0000,0000,,這到底怎麼回事啊
