[Script Info]
;  R3字幕提供: 沉默之羽 OCR: hejian981
Title: 未設定
Original Script: 未設定
Synch Point:0
ScriptType:v4.00
Collisions:Normal
PlayResX:640
PlayResY:480
Timer:100.0000

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:04:17.42,0:04:18.39,*Default,說話人,0000,0000,0000,,太好了
Dialogue: Marked=0,0:04:18.49,0:04:19.92,*Default,說話人,0000,0000,0000,,後續事宜交給你了
Dialogue: Marked=0,0:04:20.02,0:04:21.08,*Default,說話人,0000,0000,0000,,包在我身上
Dialogue: Marked=0,0:04:30.70,0:04:32.17,*Default,說話人,0000,0000,0000,,鳴人，還沒好嗎
Dialogue: Marked=0,0:04:32.57,0:04:33.69,*Default,說話人,0000,0000,0000,,快了
Dialogue: Marked=0,0:04:35.20,0:04:37.14,*Default,說話人,0000,0000,0000,,就差那麼一點
Dialogue: Marked=0,0:04:37.74,0:04:39.40,*Default,說話人,0000,0000,0000,,鳴人，加油
Dialogue: Marked=0,0:04:39.51,0:04:41.37,*Default,說話人,0000,0000,0000,,可惡
Dialogue: Marked=0,0:04:43.11,0:04:45.64,*Default,說話人,0000,0000,0000,,你們在做什麼？
Dialogue: Marked=0,0:04:48.35,0:04:50.58,*Default,說話人,0000,0000,0000,,我不小心把錢掉進縫隙了
Dialogue: Marked=0,0:04:50.69,0:04:53.35,*Default,說話人,0000,0000,0000,,原來是這樣啊\N待會我幫你取出來吧
Dialogue: Marked=0,0:04:53.45,0:04:55.48,*Default,說話人,0000,0000,0000,,不用了，這麼做太危險了…
Dialogue: Marked=0,0:04:55.59,0:04:59.65,*Default,說話人,0000,0000,0000,,不是，因為要吃拉麵\N我實在等不下去了
Dialogue: Marked=0,0:04:59.76,0:05:00.63,*Default,說話人,0000,0000,0000,,就是說啊
Dialogue: Marked=0,0:05:00.73,0:05:04.16,*Default,說話人,0000,0000,0000,,一樂的拉麵超好吃的\N好好加油吧
Dialogue: Marked=0,0:05:05.03,0:05:06.69,*Default,說話人,0000,0000,0000,,謝啦 謝謝
Dialogue: Marked=0,0:05:08.27,0:05:10.03,*Default,說話人,0000,0000,0000,,幸好騙過去了
Dialogue: Marked=0,0:05:10.14,0:05:11.54,*Default,說話人,0000,0000,0000,,你真厲害
Dialogue: Marked=0,0:05:15.04,0:05:16.81,*Default,說話人,0000,0000,0000,,我想要更多人手幫忙
Dialogue: Marked=0,0:05:17.88,0:05:20.07,*Default,說話人,0000,0000,0000,,靠我們幾個會花很多時間
Dialogue: Marked=0,0:05:20.18,0:05:23.15,*Default,說話人,0000,0000,0000,,可是村子裡的忍者都…
Dialogue: Marked=0,0:05:24.65,0:05:26.38,*Default,說話人,0000,0000,0000,,也不是完全沒有人手
Dialogue: Marked=0,0:05:26.49,0:05:28.39,*Default,說話人,0000,0000,0000,,只剩下那些愛提當年勇
Dialogue: Marked=0,0:05:28.49,0:05:32.32,*Default,說話人,0000,0000,0000,,無論年輕人做什麼都愛抱怨的人
Dialogue: Marked=0,0:05:33.56,0:05:35.32,*Default,說話人,0000,0000,0000,,您說的該不會是…
Dialogue: Marked=0,0:05:35.43,0:05:37.96,*Default,說話人,0000,0000,0000,,不留口德也是遺傳自第三代嗎
Dialogue: Marked=0,0:05:39.60,0:05:43.66,*Default,說話人,0000,0000,0000,,我們身為顧問\N本來就是給年輕人意見跟看法
Dialogue: Marked=0,0:05:44.57,0:05:46.56,*Default,說話人,0000,0000,0000,,抱怨幾句有什麼不對
Dialogue: Marked=0,0:05:47.01,0:05:51.38,*Default,說話人,0000,0000,0000,,姜的確是老的辣\N看來你們察覺到村子面臨的危機了
Dialogue: Marked=0,0:05:51.48,0:05:55.14,*Default,說話人,0000,0000,0000,,你的年紀也的確比外貌老多了
Dialogue: Marked=0,0:05:55.25,0:05:58.51,*Default,說話人,0000,0000,0000,,你說什麼，臭老太婆
Dialogue: Marked=0,0:05:59.69,0:06:03.52,*Default,說話人,0000,0000,0000,,注意一下你的用字遣詞\N第五代火影
Dialogue: Marked=0,0:06:04.59,0:06:07.06,*Default,說話人,0000,0000,0000,,大致上的狀況都已經掌握了
Dialogue: Marked=0,0:06:07.16,0:06:09.19,*Default,說話人,0000,0000,0000,,我們要負責哪個區塊？
Dialogue: Marked=0,0:06:09.30,0:06:12.23,*Default,說話人,0000,0000,0000,,有個地方很適合你們
Dialogue: Marked=0,0:06:12.93,0:06:14.49,*Default,說話人,0000,0000,0000,,說得我興致都來了
Dialogue: Marked=0,0:06:14.90,0:06:16.67,*Default,說話人,0000,0000,0000,,居然能壓制住第五代火影
Dialogue: Marked=0,0:06:16.77,0:06:18.53,*Default,說話人,0000,0000,0000,,果然是強勢的救兵
Dialogue: Marked=0,0:06:18.64,0:06:19.40,*Default,說話人,0000,0000,0000,,好厲害
Dialogue: Marked=0,0:06:19.51,0:06:20.91,*Default,說話人,0000,0000,0000,,可是好可怕
Dialogue: Marked=0,0:06:23.18,0:06:24.17,*Default,說話人,0000,0000,0000,,加緊腳步
Dialogue: Marked=0,0:06:24.28,0:06:26.41,*Default,說話人,0000,0000,0000,,竭盡所有青春的力量
Dialogue: Marked=0,0:06:26.51,0:06:28.68,*Default,說話人,0000,0000,0000,,敵人就在木葉忍者村裡
Dialogue: Marked=0,0:06:31.95,0:06:33.78,*Default,說話人,0000,0000,0000,,我很感謝他們
Dialogue: Marked=0,0:06:33.89,0:06:36.41,*Default,說話人,0000,0000,0000,,不過我實在無法應付這兩人
Dialogue: Marked=0,0:06:36.52,0:06:40.62,*Default,說話人,0000,0000,0000,,等前往瀧忍者村的\N阿凱前輩等人回來後
Dialogue: Marked=0,0:06:40.73,0:06:43.39,*Default,說話人,0000,0000,0000,,去除作業就能加快速度了
Dialogue: Marked=0,0:06:43.50,0:06:46.13,*Default,說話人,0000,0000,0000,,事情有那麼簡單就好了
Dialogue: Marked=0,0:06:46.23,0:06:48.57,*Default,說話人,0000,0000,0000,,鹿丸，你有什麼看法？
Dialogue: Marked=0,0:06:48.67,0:06:50.76,*Default,說話人,0000,0000,0000,,我覺得這件事很嚴重
Dialogue: Marked=0,0:06:50.87,0:06:54.64,*Default,說話人,0000,0000,0000,,他到底是什麼時候\N用什麼方法設置的？
Dialogue: Marked=0,0:06:54.74,0:06:56.71,*Default,說話人,0000,0000,0000,,引爆符的數量實在太多
Dialogue: Marked=0,0:06:56.81,0:06:59.28,*Default,說話人,0000,0000,0000,,而且多到超乎常理
Dialogue: Marked=0,0:06:59.38,0:07:00.44,*Default,說話人,0000,0000,0000,,的確如此
Dialogue: Marked=0,0:07:01.62,0:07:04.59,*Default,說話人,0000,0000,0000,,另外還有一點，我覺得不對勁
Dialogue: Marked=0,0:07:06.19,0:07:08.68,*Default,說話人,0000,0000,0000,,似乎遺漏了某個大方向
Dialogue: Marked=0,0:07:09.39,0:07:10.95,*Default,說話人,0000,0000,0000,,這種感覺始終揮之不去
Dialogue: Marked=0,0:07:14.06,0:07:15.12,*Default,說話人,0000,0000,0000,,真可惜
Dialogue: Marked=0,0:07:15.23,0:07:18.29,*Default,說話人,0000,0000,0000,,你是在幹什麼\N不能射中紅心耶
Dialogue: Marked=0,0:07:18.40,0:07:20.30,*Default,說話人,0000,0000,0000,,糟了，我忘了
Dialogue: Marked=0,0:07:20.40,0:07:23.00,*Default,說話人,0000,0000,0000,,下一個換我，不會射中的
Dialogue: Marked=0,0:07:23.10,0:07:25.50,*Default,說話人,0000,0000,0000,,就算你刻意瞄準，也不會射中吧
Dialogue: Marked=0,0:07:28.28,0:07:29.83,*Default,說話人,0000,0000,0000,,順利嗎，寧次
Dialogue: Marked=0,0:07:29.94,0:07:32.64,*Default,說話人,0000,0000,0000,,引爆符的去除作業很順利
Dialogue: Marked=0,0:07:32.75,0:07:35.05,*Default,說話人,0000,0000,0000,,也未發現疑似玄能的人
Dialogue: Marked=0,0:07:35.72,0:07:37.95,*Default,說話人,0000,0000,0000,,敵人到底在哪裡呢
Dialogue: Marked=0,0:07:43.16,0:07:45.46,*Default,說話人,0000,0000,0000,,派我們到這種荒郊野外
Dialogue: Marked=0,0:07:45.56,0:07:48.12,*Default,說話人,0000,0000,0000,,連使喚人的手法\N都跟第三代火影一樣
Dialogue: Marked=0,0:07:48.23,0:07:52.19,*Default,說話人,0000,0000,0000,,說什麼是很適合老人\N談論過往雲煙的地方
Dialogue: Marked=0,0:07:52.30,0:07:55.33,*Default,說話人,0000,0000,0000,,回去後\N一定要給綱手一點顏色瞧瞧
Dialogue: Marked=0,0:07:55.67,0:07:59.77,*Default,說話人,0000,0000,0000,,不過那個叫玄能的傢伙\N到底在想什麼
Dialogue: Marked=0,0:07:59.87,0:08:03.28,*Default,說話人,0000,0000,0000,,把引爆符放在這裡\N能起什麼作用呢
Dialogue: Marked=0,0:08:03.91,0:08:05.64,*Default,說話人,0000,0000,0000,,你真的這麼想嗎？
Dialogue: Marked=0,0:08:05.75,0:08:06.77,*Default,說話人,0000,0000,0000,,怎麼說
Dialogue: Marked=0,0:08:06.88,0:08:11.05,*Default,說話人,0000,0000,0000,,以前不是曾計劃\N把附近一帶打造成商圈嗎
Dialogue: Marked=0,0:08:11.15,0:08:14.35,*Default,說話人,0000,0000,0000,,那已經是30幾年前的事情了
Dialogue: Marked=0,0:08:35.38,0:08:36.31,*Default,說話人,0000,0000,0000,,這是…
Dialogue: Marked=0,0:08:37.75,0:08:38.87,*Default,說話人,0000,0000,0000,,那不是…
Dialogue: Marked=0,0:08:39.51,0:08:40.41,*Default,說話人,0000,0000,0000,,沒錯
Dialogue: Marked=0,0:08:46.39,0:08:47.38,*Default,說話人,0000,0000,0000,,你們看這個
Dialogue: Marked=0,0:08:47.49,0:08:48.35,*Default,說話人,0000,0000,0000,,那是什麼
Dialogue: Marked=0,0:08:50.46,0:08:53.92,*Default,說話人,0000,0000,0000,,引爆符上寫的術式有點不一樣
Dialogue: Marked=0,0:08:54.03,0:08:56.96,*Default,說話人,0000,0000,0000,,真的耶，的確不太一樣
Dialogue: Marked=0,0:08:57.06,0:08:59.40,*Default,說話人,0000,0000,0000,,但我怎麼看都一樣耶
Dialogue: Marked=0,0:08:59.50,0:09:01.47,*Default,說話人,0000,0000,0000,,你在看哪裡啊
Dialogue: Marked=0,0:09:01.57,0:09:03.87,*Default,說話人,0000,0000,0000,,我們第一次看到這種引爆符
Dialogue: Marked=0,0:09:03.97,0:09:06.77,*Default,說話人,0000,0000,0000,,對我們而言卻是稀鬆平常的事
Dialogue: Marked=0,0:09:06.87,0:09:09.71,*Default,說話人,0000,0000,0000,,以前的引爆符就是長這個樣子
Dialogue: Marked=0,0:09:09.81,0:09:12.80,*Default,說話人,0000,0000,0000,,所以這是舊式的引爆符羅
Dialogue: Marked=0,0:09:12.91,0:09:17.85,*Default,說話人,0000,0000,0000,,設置在村子裡面的引爆符\N幾乎都是舊式的
Dialogue: Marked=0,0:09:17.95,0:09:22.79,*Default,說話人,0000,0000,0000,,各位，請仔細看一次\N引爆符所設置的地點
Dialogue: Marked=0,0:09:22.89,0:09:25.76,*Default,說話人,0000,0000,0000,,這一帶雖然是密集的住宅區
Dialogue: Marked=0,0:09:25.86,0:09:28.19,*Default,說話人,0000,0000,0000,,可是卻幾乎沒有引爆符
Dialogue: Marked=0,0:09:28.30,0:09:33.39,*Default,說話人,0000,0000,0000,,而幾乎沒有人住的地方\N卻被設置不少引爆符
Dialogue: Marked=0,0:09:33.94,0:09:35.23,*Default,說話人,0000,0000,0000,,怎麼會這樣呢
Dialogue: Marked=0,0:09:35.84,0:09:39.97,*Default,說話人,0000,0000,0000,,因為以前曾經計劃\N將那裡規劃為繁華市區
Dialogue: Marked=0,0:09:40.81,0:09:42.21,*Default,說話人,0000,0000,0000,,難道說…
Dialogue: Marked=0,0:09:42.31,0:09:45.84,*Default,說話人,0000,0000,0000,,從這些年代久遠的\N引爆符設置的地點
Dialogue: Marked=0,0:09:45.95,0:09:49.25,*Default,說話人,0000,0000,0000,,以及整合其他各種要素後來看
Dialogue: Marked=0,0:09:50.85,0:09:54.34,*Default,說話人,0000,0000,0000,,這個機關是30年前就設置好的
Dialogue: Marked=0,0:09:59.19,0:10:00.59,*Default,說話人,0000,0000,0000,,30年前
Dialogue: Marked=0,0:10:01.40,0:10:03.59,*Default,說話人,0000,0000,0000,,運氣簡直好到不可思議
Dialogue: Marked=0,0:10:03.70,0:10:07.53,*Default,說話人,0000,0000,0000,,30年來\N竟然無人察覺到這些引爆符
Dialogue: Marked=0,0:10:07.97,0:10:09.13,*Default,說話人,0000,0000,0000,,這是盲點
Dialogue: Marked=0,0:10:09.24,0:10:14.94,*Default,說話人,0000,0000,0000,,因為大家都沒想到\N村裡暗中被設置這麼多引爆符
Dialogue: Marked=0,0:10:15.04,0:10:17.27,*Default,說話人,0000,0000,0000,,引爆符一旦被埋在牆壁裡面
Dialogue: Marked=0,0:10:17.38,0:10:20.44,*Default,說話人,0000,0000,0000,,除非運用白眼才能發現
Dialogue: Marked=0,0:10:20.55,0:10:27.08,*Default,說話人,0000,0000,0000,,所以玄能想利用30年前\N埋設的引爆符來毀滅木葉忍者村？
Dialogue: Marked=0,0:10:27.19,0:10:29.45,*Default,說話人,0000,0000,0000,,可是他是用什麼方法找到的？
Dialogue: Marked=0,0:10:29.99,0:10:31.08,*Default,說話人,0000,0000,0000,,30年前？
Dialogue: Marked=0,0:10:32.09,0:10:33.03,*Default,說話人,0000,0000,0000,,若我沒猜錯的話…
Dialogue: Marked=0,0:10:33.13,0:10:35.06,*Default,說話人,0000,0000,0000,,鹿丸，你要去哪裡
Dialogue: Marked=0,0:10:35.80,0:10:36.66,*Default,說話人,0000,0000,0000,,等我
Dialogue: Marked=0,0:10:42.00,0:10:43.47,*Default,說話人,0000,0000,0000,,這裡也處理完了
Dialogue: Marked=0,0:10:43.57,0:10:45.00,*Default,說話人,0000,0000,0000,,繼續下一個點吧，雛田
Dialogue: Marked=0,0:10:49.61,0:10:50.70,*Default,說話人,0000,0000,0000,,雛田
Dialogue: Marked=0,0:10:50.81,0:10:51.68,*Default,說話人,0000,0000,0000,,你怎麼了
Dialogue: Marked=0,0:10:51.78,0:10:56.27,*Default,說話人,0000,0000,0000,,因為一直施展白眼\N所以有點累
Dialogue: Marked=0,0:10:56.38,0:10:57.21,*Default,說話人,0000,0000,0000,,我不要緊
Dialogue: Marked=0,0:10:57.32,0:10:58.91,*Default,說話人,0000,0000,0000,,真的嗎，我看看
Dialogue: Marked=0,0:10:59.95,0:11:02.79,*Default,說話人,0000,0000,0000,,體溫偏高耶，而且臉也漲紅了
Dialogue: Marked=0,0:11:03.59,0:11:07.22,*Default,說話人,0000,0000,0000,,我沒事，只要休息一下就好了
Dialogue: Marked=0,0:11:07.33,0:11:08.23,*Default,說話人,0000,0000,0000,,是嗎
Dialogue: Marked=0,0:11:08.33,0:11:12.46,*Default,說話人,0000,0000,0000,,那我先把剛才蒐集的引爆符\N拿給綱手奶奶
Dialogue: Marked=0,0:11:12.57,0:11:13.97,*Default,說話人,0000,0000,0000,,你在這裡等我
Dialogue: Marked=0,0:11:16.04,0:11:17.87,*Default,說話人,0000,0000,0000,,馬上就會回來了
Dialogue: Marked=0,0:11:27.88,0:11:32.01,*Default,說話人,0000,0000,0000,,第一次碰到老爹時\N他就是站在這裡
Dialogue: Marked=0,0:11:39.56,0:11:43.52,*Default,說話人,0000,0000,0000,,那時候還以為\N他只是個喜歡吃拉麵的老爹
Dialogue: Marked=0,0:11:49.47,0:11:53.10,*Default,說話人,0000,0000,0000,,難道那時候老爹觀察的是…
Dialogue: Marked=0,0:12:20.57,0:12:22.04,*Default,說話人,0000,0000,0000,,為什麼連這裡也有
Dialogue: Marked=0,0:12:22.57,0:12:23.70,*Default,說話人,0000,0000,0000,,真是的
Dialogue: Marked=0,0:12:26.41,0:12:28.24,*Default,說話人,0000,0000,0000,,竟然讓你找到了
Dialogue: Marked=0,0:12:30.34,0:12:31.28,*Default,說話人,0000,0000,0000,,老爹
Dialogue: Marked=0,0:12:35.12,0:12:38.28,*Default,說話人,0000,0000,0000,,看來我不能讓你離開了
Dialogue: Marked=0,0:12:39.65,0:12:41.42,*Default,說話人,0000,0000,0000,,30年前嗎
Dialogue: Marked=0,0:12:41.52,0:12:44.72,*Default,說話人,0000,0000,0000,,當時家父還在當木匠師傅
Dialogue: Marked=0,0:12:44.83,0:12:48.96,*Default,說話人,0000,0000,0000,,那個時候像現在一樣\N忙到需要僱用外來人手
Dialogue: Marked=0,0:12:49.06,0:12:52.79,*Default,說話人,0000,0000,0000,,不過現在還能找到\N那個時候的紀錄嗎
Dialogue: Marked=0,0:12:52.90,0:12:55.87,*Default,說話人,0000,0000,0000,,不管是設計圖或帳簿什麼都行
Dialogue: Marked=0,0:12:55.97,0:12:59.13,*Default,說話人,0000,0000,0000,,鹿丸，為什麼要這些\N你解釋一下嘛
Dialogue: Marked=0,0:12:59.24,0:13:01.57,*Default,說話人,0000,0000,0000,,為什麼介紹信會突然不見了
Dialogue: Marked=0,0:13:01.68,0:13:03.51,*Default,說話人,0000,0000,0000,,你說的介紹信
Dialogue: Marked=0,0:13:03.61,0:13:08.28,*Default,說話人,0000,0000,0000,,就是那封\N讓玄能開始被懷疑的介紹信嗎
Dialogue: Marked=0,0:13:08.82,0:13:10.84,*Default,說話人,0000,0000,0000,,我一直覺得有蹊饒
Dialogue: Marked=0,0:13:10.95,0:13:14.72,*Default,說話人,0000,0000,0000,,介紹信之所以失蹤\N應該是玄能拿走的
Dialogue: Marked=0,0:13:14.82,0:13:17.15,*Default,說話人,0000,0000,0000,,可是為何要處理掉那封信
Dialogue: Marked=0,0:13:17.76,0:13:20.89,*Default,說話人,0000,0000,0000,,如果失蹤的介紹信也是偽造的
Dialogue: Marked=0,0:13:21.00,0:13:22.46,*Default,說話人,0000,0000,0000,,這樣就合理了
Dialogue: Marked=0,0:13:22.56,0:13:24.03,*Default,說話人,0000,0000,0000,,什麼意思？
Dialogue: Marked=0,0:13:24.60,0:13:29.04,*Default,說話人,0000,0000,0000,,可是那封介紹信\N從以前就放在家裡了
Dialogue: Marked=0,0:13:29.14,0:13:35.23,*Default,說話人,0000,0000,0000,,所以30年前拿介紹信來求職的人\N應該就是玄能本人了
Dialogue: Marked=0,0:13:37.21,0:13:39.18,*Default,說話人,0000,0000,0000,,這只是假設啦
Dialogue: Marked=0,0:13:40.08,0:13:43.85,*Default,說話人,0000,0000,0000,,那時候拿的是\N無法分辨真偽的介紹信
Dialogue: Marked=0,0:13:43.95,0:13:46.35,*Default,說話人,0000,0000,0000,,然後這次是刻意偽造一封
Dialogue: Marked=0,0:13:46.45,0:13:49.22,*Default,說話人,0000,0000,0000,,比對後便能分辨真偽的介紹信
Dialogue: Marked=0,0:13:49.32,0:13:50.81,*Default,說話人,0000,0000,0000,,為什麼要這麼做
Dialogue: Marked=0,0:13:50.93,0:13:54.99,*Default,說話人,0000,0000,0000,,因為以前的介紹信\N只要重新調查還是會被拆穿
Dialogue: Marked=0,0:13:55.10,0:13:58.16,*Default,說話人,0000,0000,0000,,所以才在你通報後，立刻處理掉
Dialogue: Marked=0,0:13:59.07,0:14:02.76,*Default,說話人,0000,0000,0000,,目的是為了隱瞞30年前\N曾經在這裡工作的事實
Dialogue: Marked=0,0:14:04.27,0:14:09.54,*Default,說話人,0000,0000,0000,,因為早在那時候\N他已經在村裡設置好引爆符了
Dialogue: Marked=0,0:14:11.48,0:14:14.81,*Default,說話人,0000,0000,0000,,為什麼？為什麼要做出這種事？
Dialogue: Marked=0,0:14:15.85,0:14:20.48,*Default,說話人,0000,0000,0000,,以前山之國裡\N有一個叫做陽炎的村子
Dialogue: Marked=0,0:14:20.59,0:14:23.15,*Default,說話人,0000,0000,0000,,那是我出生長大的地方
Dialogue: Marked=0,0:14:24.56,0:14:26.46,*Default,說話人,0000,0000,0000,,陽炎村？
Dialogue: Marked=0,0:14:26.56,0:14:28.93,*Default,說話人,0000,0000,0000,,沒聽過嗎\N沒有
Dialogue: Marked=0,0:14:29.03,0:14:31.43,*Default,說話人,0000,0000,0000,,在你帶來的黑名單裡
Dialogue: Marked=0,0:14:31.53,0:14:35.37,*Default,說話人,0000,0000,0000,,玄能的出身地只記載著山之國
Dialogue: Marked=0,0:14:35.47,0:14:38.56,*Default,說話人,0000,0000,0000,,完整名稱應該是\N山之國陽炎村才對
Dialogue: Marked=0,0:14:38.67,0:14:42.73,*Default,說話人,0000,0000,0000,,書上並未記載村子為何被除名吧
